cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,041539,Providence Christian College,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2016_2017,041539,Providence Christian College,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2015_2016,041539,Providence Christian College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,041539,Providence Christian College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,041539,Providence Christian College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,041539,Providence Christian College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,041539,Providence Christian College,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,041539,Providence Christian College,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,041539,Providence Christian College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,041539,Providence Christian College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,041539,Providence Christian College,Private,History.,Bachelor's Degree,,,
2016_2017,041539,Providence Christian College,Private,History.,Bachelor's Degree,,,
2015_2016,041539,Providence Christian College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,17,,26488
2016_2017,041539,Providence Christian College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,20649,21631
