cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,022515,Trend Setters' Academy of Beauty Culture,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,27,8137,10557
2016_2017,022515,Trend Setters' Academy of Beauty Culture,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,44,6234,7823
