cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001479,Embry-riddle Aeronautical University,Private,"Aerospace, Aeronautical and Astronautical Engineering.",Associate's Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,262,27000,25052
2015_2016,001479,Embry-riddle Aeronautical University,Private,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,17,NA,45066
2015_2016,001479,Embry-riddle Aeronautical University,Private,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,"Aerospace, Aeronautical and Astronautical Engineering.",Associate's Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,351,27000,25220
2016_2017,001479,Embry-riddle Aeronautical University,Private,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,17,NA,41027
2016_2017,001479,Embry-riddle Aeronautical University,Private,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,Air Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,Air Transportation.,Associate's Degree,34,17062,20265
2015_2016,001479,Embry-riddle Aeronautical University,Private,Air Transportation.,Bachelor's Degree,591,24873,24790
2015_2016,001479,Embry-riddle Aeronautical University,Private,Air Transportation.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,Air Transportation.,Master's Degree,150,41555,42516
2015_2016,001479,Embry-riddle Aeronautical University,Private,Air Transportation.,Doctoral Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Air Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Air Transportation.,Associate's Degree,85,17464,19187
2016_2017,001479,Embry-riddle Aeronautical University,Private,Air Transportation.,Bachelor's Degree,882,24813,24470
2016_2017,001479,Embry-riddle Aeronautical University,Private,Air Transportation.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Air Transportation.,Master's Degree,287,40728,40662
2016_2017,001479,Embry-riddle Aeronautical University,Private,Air Transportation.,Doctoral Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,Applied Mathematics.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,Applied Mathematics.,Bachelor's Degree,10,NA,20901
2016_2017,001479,Embry-riddle Aeronautical University,Private,Applied Mathematics.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Applied Mathematics.,Master's Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,Astronomy and Astrophysics.,Bachelor's Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Astronomy and Astrophysics.,Bachelor's Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,Atmospheric Sciences and Meteorology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,Atmospheric Sciences and Meteorology.,Bachelor's Degree,19,NA,25798
2016_2017,001479,Embry-riddle Aeronautical University,Private,Atmospheric Sciences and Meteorology.,Bachelor's Degree,29,25000,22646
2015_2016,001479,Embry-riddle Aeronautical University,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,"Business Administration, Management and Operations.",Associate's Degree,21,15547,15932
2015_2016,001479,Embry-riddle Aeronautical University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,148,25545,25300
2015_2016,001479,Embry-riddle Aeronautical University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,"Business Administration, Management and Operations.",Master's Degree,117,38454,39719
2015_2016,001479,Embry-riddle Aeronautical University,Private,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,"Business Administration, Management and Operations.",Associate's Degree,38,19829,19670
2016_2017,001479,Embry-riddle Aeronautical University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,249,24865,24972
2016_2017,001479,Embry-riddle Aeronautical University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,"Business Administration, Management and Operations.",Master's Degree,234,35875,38375
2016_2017,001479,Embry-riddle Aeronautical University,Private,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,Civil Engineering.,Bachelor's Degree,11,NA,29976
2015_2016,001479,Embry-riddle Aeronautical University,Private,Civil Engineering.,Master's Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Civil Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Civil Engineering.,Master's Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,27,25000,23257
2015_2016,001479,Embry-riddle Aeronautical University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,44,25000,22709
2016_2017,001479,Embry-riddle Aeronautical University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,Computer Engineering.,Bachelor's Degree,18,NA,21489
2015_2016,001479,Embry-riddle Aeronautical University,Private,Computer Engineering.,Master's Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Computer Engineering.,Bachelor's Degree,29,24697,24226
2016_2017,001479,Embry-riddle Aeronautical University,Private,Computer Engineering.,Master's Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,14,NA,29175
2015_2016,001479,Embry-riddle Aeronautical University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,22,27993,28843
2016_2017,001479,Embry-riddle Aeronautical University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,Engineering Physics.,Bachelor's Degree,18,NA,23025
2015_2016,001479,Embry-riddle Aeronautical University,Private,Engineering Physics.,Master's Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,Engineering Physics.,Doctoral Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Engineering Physics.,Bachelor's Degree,20,24375,25141
2016_2017,001479,Embry-riddle Aeronautical University,Private,Engineering Physics.,Master's Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Engineering Physics.,Doctoral Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,"Engineering, General.",Master's Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,"Engineering, General.",Master's Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,"Engineering, Other.",Doctoral Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,"Engineering, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,"Engineering, Other.",Doctoral Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Entrepreneurial and Small Business Operations.,Master's Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,Fire Protection.,Bachelor's Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Fire Protection.,Bachelor's Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,Homeland Security.,Bachelor's Degree,54,26000,25775
2015_2016,001479,Embry-riddle Aeronautical University,Private,Homeland Security.,Master's Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,Homeland Security.,Bachelor's Degree,74,25875,25945
2016_2017,001479,Embry-riddle Aeronautical University,Private,Homeland Security.,Master's Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,International Relations and National Security Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001479,Embry-riddle Aeronautical University,Private,International Relations and National Security Studies.,Bachelor's Degree,24,20622,21492
2015_2016,001479,Embry-riddle Aeronautical University,Private,International Relations and National Security Studies.,Master's Degree,NA,NA,NA
2016_2017,001479,Embry-riddle Aeronautical University,Private,International Relations and National Security Studies.,Bachelor's Degree,52,22250,22070
2016_2017,001479,Embry-riddle Aeronautical University,Private,International Relations and National Security Studies.,Master's Degree,10,NA,60005
