cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002124,Bentley University,Private,Accounting and Related Services.,Bachelor's Degree,258,26000,22461
2015_2016,002124,Bentley University,Private,Accounting and Related Services.,Post-baccalaureate Certificate,19,NA,21989
2015_2016,002124,Bentley University,Private,Accounting and Related Services.,Master's Degree,65,20500,24786
2015_2016,002124,Bentley University,Private,Accounting and Related Services.,Doctoral Degree,NA,NA,NA
2015_2016,002124,Bentley University,Private,Accounting and Related Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002124,Bentley University,Private,Accounting and Related Services.,Bachelor's Degree,254,25000,22417
2016_2017,002124,Bentley University,Private,Accounting and Related Services.,Post-baccalaureate Certificate,15,NA,23746
2016_2017,002124,Bentley University,Private,Accounting and Related Services.,Master's Degree,62,20500,27282
2016_2017,002124,Bentley University,Private,Accounting and Related Services.,Doctoral Degree,NA,NA,NA
2016_2017,002124,Bentley University,Private,Accounting and Related Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002124,Bentley University,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,002124,Bentley University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,121,26000,23832
2015_2016,002124,Bentley University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002124,Bentley University,Private,"Business Administration, Management and Operations.",Master's Degree,32,34839,41049
2015_2016,002124,Bentley University,Private,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2015_2016,002124,Bentley University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002124,Bentley University,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,002124,Bentley University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,128,25000,23048
2016_2017,002124,Bentley University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002124,Bentley University,Private,"Business Administration, Management and Operations.",Master's Degree,34,23958,32781
2016_2017,002124,Bentley University,Private,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,002124,Bentley University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002124,Bentley University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,158,25000,22276
2016_2017,002124,Bentley University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,167,25000,22393
2015_2016,002124,Bentley University,Private,"Business/Commerce, General.",Master's Degree,NA,NA,NA
2016_2017,002124,Bentley University,Private,"Business/Commerce, General.",Master's Degree,11,NA,32813
2015_2016,002124,Bentley University,Private,Business/Corporate Communications.,Bachelor's Degree,30,25070,24172
2016_2017,002124,Bentley University,Private,Business/Corporate Communications.,Bachelor's Degree,31,26000,24731
2015_2016,002124,Bentley University,Private,Business/Managerial Economics.,Bachelor's Degree,46,26000,22162
2015_2016,002124,Bentley University,Private,Business/Managerial Economics.,Master's Degree,NA,NA,NA
2016_2017,002124,Bentley University,Private,Business/Managerial Economics.,Bachelor's Degree,45,25000,21395
2016_2017,002124,Bentley University,Private,Business/Managerial Economics.,Master's Degree,NA,NA,NA
2015_2016,002124,Bentley University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002124,Bentley University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002124,Bentley University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,55,24000,21641
2015_2016,002124,Bentley University,Private,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002124,Bentley University,Private,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,002124,Bentley University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,41,23823,21587
2016_2017,002124,Bentley University,Private,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002124,Bentley University,Private,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,002124,Bentley University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2016_2017,002124,Bentley University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,15,NA,22914
2015_2016,002124,Bentley University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002124,Bentley University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002124,Bentley University,Private,Entrepreneurial and Small Business Operations.,Master's Degree,NA,NA,NA
2016_2017,002124,Bentley University,Private,Entrepreneurial and Small Business Operations.,Master's Degree,NA,NA,NA
2015_2016,002124,Bentley University,Private,Finance and Financial Management Services.,Bachelor's Degree,191,24736,21801
2015_2016,002124,Bentley University,Private,Finance and Financial Management Services.,Post-baccalaureate Certificate,NA,NA,20284
2015_2016,002124,Bentley University,Private,Finance and Financial Management Services.,Master's Degree,14,NA,30365
2015_2016,002124,Bentley University,Private,Finance and Financial Management Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002124,Bentley University,Private,Finance and Financial Management Services.,Bachelor's Degree,207,23250,20713
2016_2017,002124,Bentley University,Private,Finance and Financial Management Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002124,Bentley University,Private,Finance and Financial Management Services.,Master's Degree,22,33561,34400
2016_2017,002124,Bentley University,Private,Finance and Financial Management Services.,Graduate/Professional Certificate,NA,NA,NA
