cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,025738,L'academie De Cuisine,Proprietary,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,025738,L'academie De Cuisine,Proprietary,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,025738,L'academie De Cuisine,Proprietary,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,16,NA,17625
2016_2017,025738,L'academie De Cuisine,Proprietary,Culinary Arts and Related Services.,Associate's Degree,NA,20000,17113
