cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,010879,Richland Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Culinary Arts and Related Services.,Associate's Degree,18,NA,6831
2016_2017,010879,Richland Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,5215,6401
2015_2016,010879,Richland Community College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Data Entry/Microcomputer Applications.,Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Data Entry/Microcomputer Applications.,Associate's Degree,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Data Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Data Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Family and Consumer Economics and Related Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Family and Consumer Economics and Related Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Health and Medical Administrative Services.,Associate's Degree,10,NA,16508
2015_2016,010879,Richland Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Housing and Human Environments.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Housing and Human Environments.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,37,6705,8869
2016_2017,010879,Richland Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,52,4997,8125
2015_2016,010879,Richland Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Mining and Petroleum Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Mining and Petroleum Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Nuclear and Industrial Radiologic Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Nuclear and Industrial Radiologic Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Nuclear and Industrial Radiologic Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Nuclear and Industrial Radiologic Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,010879,Richland Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,010879,Richland Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,43,9675,10733
2016_2017,010879,Richland Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,40,6814,8240
2015_2016,010879,Richland Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,010879,Richland Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,010879,Richland Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,010879,Richland Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
