cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001470,Eastern Florida State College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,18,,11465
2015_2016,001470,Eastern Florida State College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,15,,11758
2016_2017,001470,Eastern Florida State College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,12,,10074
2016_2017,001470,Eastern Florida State College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,14,,9166
2015_2016,001470,Eastern Florida State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,34,5482,7325
2015_2016,001470,Eastern Florida State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,29,9000,13332
2016_2017,001470,Eastern Florida State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,37,4500,7645
2016_2017,001470,Eastern Florida State College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,37,14723,15614
2015_2016,001470,Eastern Florida State College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,"Business Administration, Management and Operations.",Associate's Degree,80,16282,17440
2015_2016,001470,Eastern Florida State College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,93,16812,19971
2016_2017,001470,Eastern Florida State College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,"Business Administration, Management and Operations.",Associate's Degree,85,14750,16462
2016_2017,001470,Eastern Florida State College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,163,18000,21960
2015_2016,001470,Eastern Florida State College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,21,10801,11698
2016_2017,001470,Eastern Florida State College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,21,12500,13406
2015_2016,001470,Eastern Florida State College,Public,Communications Technology/Technician.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Communications Technology/Technician.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,"Computer and Information Sciences, General.",Associate's Degree,26,16562,17444
2016_2017,001470,Eastern Florida State College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,"Computer and Information Sciences, General.",Associate's Degree,33,15750,17101
2015_2016,001470,Eastern Florida State College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Computer Programming.,Associate's Degree,11,,11530
2016_2017,001470,Eastern Florida State College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Computer Programming.,Associate's Degree,11,,13265
2015_2016,001470,Eastern Florida State College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Computer Software and Media Applications.,Associate's Degree,10,,14376
2016_2017,001470,Eastern Florida State College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,001470,Eastern Florida State College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,001470,Eastern Florida State College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,001470,Eastern Florida State College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,001470,Eastern Florida State College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,22,16994,16539
2015_2016,001470,Eastern Florida State College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,26,5500,5750
2016_2017,001470,Eastern Florida State College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,10,,7455
2015_2016,001470,Eastern Florida State College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,20,6650,8311
2015_2016,001470,Eastern Florida State College,Public,Criminal Justice and Corrections.,Associate's Degree,35,15453,18359
2016_2017,001470,Eastern Florida State College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,13,,5463
2016_2017,001470,Eastern Florida State College,Public,Criminal Justice and Corrections.,Associate's Degree,32,16530,19492
2015_2016,001470,Eastern Florida State College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,8418,10560
2016_2017,001470,Eastern Florida State College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,9489,12331
2015_2016,001470,Eastern Florida State College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,001470,Eastern Florida State College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,001470,Eastern Florida State College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,14,,15246
2016_2017,001470,Eastern Florida State College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,14,,11879
2015_2016,001470,Eastern Florida State College,Public,"Education, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,"Engineering Technology, General.",Associate's Degree,,,
2016_2017,001470,Eastern Florida State College,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,"Engineering Technology, General.",Associate's Degree,12,,17478
2015_2016,001470,Eastern Florida State College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,001470,Eastern Florida State College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,001470,Eastern Florida State College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,16,,12938
2015_2016,001470,Eastern Florida State College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,001470,Eastern Florida State College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,17,,12761
2016_2017,001470,Eastern Florida State College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,001470,Eastern Florida State College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,
2016_2017,001470,Eastern Florida State College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,16132
2015_2016,001470,Eastern Florida State College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Homeland Security.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Homeland Security.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Information Science/Studies.,Bachelor's Degree,,,
2016_2017,001470,Eastern Florida State College,Public,Information Science/Studies.,Bachelor's Degree,10,,20035
2015_2016,001470,Eastern Florida State College,Public,Legal Support Services.,Associate's Degree,31,18950,17641
2016_2017,001470,Eastern Florida State College,Public,Legal Support Services.,Associate's Degree,23,19563,18651
2015_2016,001470,Eastern Florida State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,887,9574,12064
2016_2017,001470,Eastern Florida State College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,934,9500,12049
2015_2016,001470,Eastern Florida State College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,001470,Eastern Florida State College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,001470,Eastern Florida State College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,001470,Eastern Florida State College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,001470,Eastern Florida State College,Public,Physical Science Technologies/Technicians.,Undergraduate Certificate or Diploma,11,,6400
2015_2016,001470,Eastern Florida State College,Public,Physical Science Technologies/Technicians.,Associate's Degree,,9139,12574
2016_2017,001470,Eastern Florida State College,Public,Physical Science Technologies/Technicians.,Undergraduate Certificate or Diploma,11,,8357
2016_2017,001470,Eastern Florida State College,Public,Physical Science Technologies/Technicians.,Associate's Degree,,9132,13083
2015_2016,001470,Eastern Florida State College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,26,12328,12756
2016_2017,001470,Eastern Florida State College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Public Health.,Bachelor's Degree,11,,16538
2016_2017,001470,Eastern Florida State College,Public,Public Health.,Bachelor's Degree,31,11122,17291
2015_2016,001470,Eastern Florida State College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,10,,18429
2016_2017,001470,Eastern Florida State College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,001470,Eastern Florida State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,111,16500,17127
2016_2017,001470,Eastern Florida State College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,143,19124,18774
2015_2016,001470,Eastern Florida State College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,20,19839,20538
2016_2017,001470,Eastern Florida State College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,28,18070,19827
2015_2016,001470,Eastern Florida State College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,001470,Eastern Florida State College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2015_2016,001470,Eastern Florida State College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
