cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,008693,"City, University of London",Foreign Schools,Accounting and Related Services.,Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,Applied Mathematics.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Applied Mathematics.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Biomedical/Medical Engineering.,Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,"Business/Commerce, General.",Bachelor's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,"Business/Commerce, General.",Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,"Business/Commerce, General.",Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Communication and Media Studies.,Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,Communication Disorders Sciences and Services.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Communication Disorders Sciences and Services.,Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,"Computer and Information Sciences and Support Services, Other.",Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,"Computer and Information Sciences and Support Services, Other.",Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,Computer Engineering Technologies/Technicians.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Computer Engineering Technologies/Technicians.,Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,Computer Systems Analysis.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Computer/Information Technology Administration and Management.,Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,Criminology.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Criminology.,Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,Economics.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Economics.,Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,Entrepreneurial and Small Business Operations.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Entrepreneurial and Small Business Operations.,Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,Finance and Financial Management Services.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Finance and Financial Management Services.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,"Foods, Nutrition, and Related Services.",Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,Health and Medical Administrative Services.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Health and Medical Administrative Services.,Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Historic Preservation and Conservation.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Human Computer Interaction.,Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,Information Science/Studies.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Information Science/Studies.,Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,International Relations and National Security Studies.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,International Relations and National Security Studies.,Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,Journalism.,Bachelor's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,Journalism.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Journalism.,Master's Degree,,,62601
2015_2016,008693,"City, University of London",Foreign Schools,Law.,Bachelor's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,Law.,Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,Law.,Graduate/Professional Certificate,,,
2016_2017,008693,"City, University of London",Foreign Schools,Law.,Bachelor's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Law.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Law.,Graduate/Professional Certificate,,,
2015_2016,008693,"City, University of London",Foreign Schools,"Legal Professions and Studies, Other.",Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,"Legal Professions and Studies, Other.",Graduate/Professional Certificate,,,
2016_2017,008693,"City, University of London",Foreign Schools,"Legal Professions and Studies, Other.",Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,"Legal Professions and Studies, Other.",Graduate/Professional Certificate,,,
2015_2016,008693,"City, University of London",Foreign Schools,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,"Library Science, Other.",Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,"Library Science, Other.",Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,Management Sciences and Quantitative Methods.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Management Sciences and Quantitative Methods.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Marketing.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Non-Professional General Legal Studies (Undergraduate).,Graduate/Professional Certificate,,,
2015_2016,008693,"City, University of London",Foreign Schools,Political Science and Government.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Political Science and Government.,Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,"Psychology, General.",Bachelor's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,"Psychology, General.",Bachelor's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,Public Policy Analysis.,Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,Publishing.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Publishing.,Master's Degree,,,54229
2015_2016,008693,"City, University of London",Foreign Schools,Real Estate.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Real Estate.,Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,"Social Sciences, Other.",Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,"Social Sciences, Other.",Master's Degree,,,
2015_2016,008693,"City, University of London",Foreign Schools,Sociology.,Master's Degree,,,
2016_2017,008693,"City, University of London",Foreign Schools,Sociology.,Master's Degree,,,
