cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002813,Sarah Lawrence College,Private,Dance.,Master's Degree,,,
2016_2017,002813,Sarah Lawrence College,Private,Dance.,Master's Degree,,,
2015_2016,002813,Sarah Lawrence College,Private,Drama/Theatre Arts and Stagecraft.,Master's Degree,15,,47180
2016_2017,002813,Sarah Lawrence College,Private,Drama/Theatre Arts and Stagecraft.,Master's Degree,12,,55590
2015_2016,002813,Sarah Lawrence College,Private,"Human Development, Family Studies, and Related Services.",Master's Degree,,,
2016_2017,002813,Sarah Lawrence College,Private,"Human Development, Family Studies, and Related Services.",Master's Degree,,,
2015_2016,002813,Sarah Lawrence College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,315,13500,16729
2016_2017,002813,Sarah Lawrence College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,291,14000,17025
2015_2016,002813,Sarah Lawrence College,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,20,59802,54575
2016_2017,002813,Sarah Lawrence College,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,24,48250,51652
2015_2016,002813,Sarah Lawrence College,Private,Public Health.,Master's Degree,13,,52037
2016_2017,002813,Sarah Lawrence College,Private,Public Health.,Master's Degree,12,,54122
2015_2016,002813,Sarah Lawrence College,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,12,,44312
2016_2017,002813,Sarah Lawrence College,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,18,,42318
2015_2016,002813,Sarah Lawrence College,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,59,41000,48699
2016_2017,002813,Sarah Lawrence College,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,46,41000,49141
2015_2016,002813,Sarah Lawrence College,Private,"Social Sciences, Other.",Master's Degree,13,,38224
2016_2017,002813,Sarah Lawrence College,Private,"Social Sciences, Other.",Master's Degree,,,
2015_2016,002813,Sarah Lawrence College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,002813,Sarah Lawrence College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
