cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002107,Stevenson University,Private,Accounting and Related Services.,Bachelor's Degree,30,27000,26880
2016_2017,002107,Stevenson University,Private,Accounting and Related Services.,Bachelor's Degree,34,27000,27420
2015_2016,002107,Stevenson University,Private,Applied Mathematics.,Bachelor's Degree,11,,22119
2016_2017,002107,Stevenson University,Private,Applied Mathematics.,Bachelor's Degree,,,
2015_2016,002107,Stevenson University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,17,,29663
2016_2017,002107,Stevenson University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,19,,27309
2015_2016,002107,Stevenson University,Private,"Biology, General.",Bachelor's Degree,47,27000,29857
2016_2017,002107,Stevenson University,Private,"Biology, General.",Bachelor's Degree,36,27000,31552
2015_2016,002107,Stevenson University,Private,Biotechnology.,Bachelor's Degree,12,,24279
2016_2017,002107,Stevenson University,Private,Biotechnology.,Bachelor's Degree,13,,23078
2015_2016,002107,Stevenson University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,114,27000,27257
2016_2017,002107,Stevenson University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,102,27000,26325
2015_2016,002107,Stevenson University,Private,Business/Corporate Communications.,Bachelor's Degree,57,27000,26335
2016_2017,002107,Stevenson University,Private,Business/Corporate Communications.,Bachelor's Degree,66,25641,24790
2015_2016,002107,Stevenson University,Private,Chemistry.,Bachelor's Degree,12,,31080
2016_2017,002107,Stevenson University,Private,Chemistry.,Bachelor's Degree,14,,30899
2015_2016,002107,Stevenson University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,002107,Stevenson University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,002107,Stevenson University,Private,Communication and Media Studies.,Master's Degree,,,
2016_2017,002107,Stevenson University,Private,Communication and Media Studies.,Master's Degree,,,
2015_2016,002107,Stevenson University,Private,Computer Systems Networking and Telecommunications.,Bachelor's Degree,79,27000,26404
2016_2017,002107,Stevenson University,Private,Computer Systems Networking and Telecommunications.,Bachelor's Degree,73,27000,26443
2015_2016,002107,Stevenson University,Private,Criminal Justice and Corrections.,Bachelor's Degree,90,27000,27336
2015_2016,002107,Stevenson University,Private,Criminal Justice and Corrections.,Master's Degree,25,30750,33704
