cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003766,Virginia Union University,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,33872
2016_2017,003766,Virginia Union University,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,31476
2015_2016,003766,Virginia Union University,Private,"Biology, General.",Bachelor's Degree,38,33875,32078
2016_2017,003766,Virginia Union University,Private,"Biology, General.",Bachelor's Degree,25,27500,27571
2015_2016,003766,Virginia Union University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,31,32500,34389
2016_2017,003766,Virginia Union University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,25,32500,31527
2015_2016,003766,Virginia Union University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003766,Virginia Union University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,003766,Virginia Union University,Private,Communication and Media Studies.,Bachelor's Degree,26,28000,31499
2016_2017,003766,Virginia Union University,Private,Communication and Media Studies.,Bachelor's Degree,NA,33294,33565
2015_2016,003766,Virginia Union University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,24,34250,35245
2016_2017,003766,Virginia Union University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,21,31000,31343
2015_2016,003766,Virginia Union University,Private,Criminology.,Bachelor's Degree,84,34793,33461
2016_2017,003766,Virginia Union University,Private,Criminology.,Bachelor's Degree,84,31000,32286
2015_2016,003766,Virginia Union University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,003766,Virginia Union University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,003766,Virginia Union University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003766,Virginia Union University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003766,Virginia Union University,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003766,Virginia Union University,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003766,Virginia Union University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003766,Virginia Union University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003766,Virginia Union University,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,NA,NA,31862
2016_2017,003766,Virginia Union University,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,NA,NA,30223
2015_2016,003766,Virginia Union University,Private,History.,Bachelor's Degree,NA,NA,38071
2016_2017,003766,Virginia Union University,Private,History.,Bachelor's Degree,NA,NA,30250
2015_2016,003766,Virginia Union University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003766,Virginia Union University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003766,Virginia Union University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003766,Virginia Union University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003766,Virginia Union University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003766,Virginia Union University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003766,Virginia Union University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003766,Virginia Union University,Private,"Psychology, General.",Bachelor's Degree,38,30000,33312
2016_2017,003766,Virginia Union University,Private,"Psychology, General.",Bachelor's Degree,39,30000,29985
2015_2016,003766,Virginia Union University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003766,Virginia Union University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003766,Virginia Union University,Private,Social Work.,Bachelor's Degree,NA,36000,36571
2016_2017,003766,Virginia Union University,Private,Social Work.,Bachelor's Degree,NA,NA,34213
2015_2016,003766,Virginia Union University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,003766,Virginia Union University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,003766,Virginia Union University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,10,NA,33042
2016_2017,003766,Virginia Union University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,19,NA,36079
2016_2017,003766,Virginia Union University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,003766,Virginia Union University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,003766,Virginia Union University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,003766,Virginia Union University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2015_2016,003766,Virginia Union University,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
2015_2016,003766,Virginia Union University,Private,Theological and Ministerial Studies.,First Professional Degree,NA,52575,50774
2016_2017,003766,Virginia Union University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,003766,Virginia Union University,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
2016_2017,003766,Virginia Union University,Private,Theological and Ministerial Studies.,First Professional Degree,NA,56375,54725
