cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,010816,Kingston University,Foreign Schools,Accounting and Related Services.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Accounting and Related Services.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Behavioral Sciences.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,"Biology, General.",Bachelor's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,"Biology, General.",Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,"Biology, General.",Bachelor's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Business/Corporate Communications.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Business/Corporate Communications.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,"City/Urban, Community and Regional Planning.",Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,51232
2016_2017,010816,Kingston University,Foreign Schools,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Communication and Media Studies.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Communication and Media Studies.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Communications Technology/Technician.,Bachelor's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Communications Technology/Technician.,Bachelor's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Computer Engineering.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Computer Engineering.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Computer/Information Technology Administration and Management.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Computer/Information Technology Administration and Management.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Construction Management.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,"Crafts/Craft Design, Folk Art and Artisanry.",Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Criminal Justice and Corrections.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Criminal Justice and Corrections.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Criminology.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Criminology.,Bachelor's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Criminology.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Design and Applied Arts.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Design and Applied Arts.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Drama/Theatre Arts and Stagecraft.,Doctoral Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Drama/Theatre Arts and Stagecraft.,Doctoral Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Economics.,Bachelor's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Economics.,Bachelor's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,"English Language and Literature, General.",Doctoral Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,"English Language and Literature, General.",Doctoral Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Film/Video and Photographic Arts.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Film/Video and Photographic Arts.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Finance and Financial Management Services.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Finance and Financial Management Services.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Fine and Studio Arts.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Fine and Studio Arts.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,"Foods, Nutrition, and Related Services.",Bachelor's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,"Foods, Nutrition, and Related Services.",Bachelor's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Historic Preservation and Conservation.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Historic Preservation and Conservation.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,History.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Homeland Security.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Homeland Security.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Human Resources Management and Services.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Human Resources Management and Services.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,International Business.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,International Business.,Master's Degree,,,48458
2015_2016,010816,Kingston University,Foreign Schools,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,International Relations and National Security Studies.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,International Relations and National Security Studies.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Journalism.,Bachelor's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Journalism.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Journalism.,Bachelor's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Journalism.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Law.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Legal Research and Advanced Professional Studies.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Legal Research and Advanced Professional Studies.,Bachelor's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Legal Research and Advanced Professional Studies.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Literature.,Bachelor's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Marketing.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Marketing.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Mechanical Engineering.,Bachelor's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Mechanical Engineering.,Bachelor's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Museology/Museum Studies.,Bachelor's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Museology/Museum Studies.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Museology/Museum Studies.,Bachelor's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Museology/Museum Studies.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Music.,Bachelor's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Music.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Music.,Bachelor's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Natural Resources Conservation and Research.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Nutrition Sciences.,Bachelor's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Nutrition Sciences.,Bachelor's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,"Pharmacy, Pharmaceutical Sciences, and Administration.",Bachelor's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Philosophy.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Philosophy.,Doctoral Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Philosophy.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Philosophy.,Doctoral Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Political Science and Government.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,"Psychology, General.",Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,"Psychology, General.",Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,"Psychology, Other.",Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,"Psychology, Other.",Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,"Public Relations, Advertising, and Applied Communication.",Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,"Public Relations, Advertising, and Applied Communication.",Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Publishing.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Publishing.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Research and Experimental Psychology.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Rhetoric and Composition/Writing Studies.,Master's Degree,,,81749
2016_2017,010816,Kingston University,Foreign Schools,Rhetoric and Composition/Writing Studies.,Master's Degree,,93905,83590
2015_2016,010816,Kingston University,Foreign Schools,Social Work.,Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Social Work.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,Sociology.,Bachelor's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Sociology.,Bachelor's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,"Specialized Sales, Merchandising and Marketing Operations.",Master's Degree,,,
2016_2017,010816,Kingston University,Foreign Schools,Sustainability Studies.,Master's Degree,,,
2015_2016,010816,Kingston University,Foreign Schools,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
