cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002016,Loyola University New Orleans,Private,Fine and Studio Arts.,Bachelor's Degree,10,,29423
2016_2017,002016,Loyola University New Orleans,Private,Fine and Studio Arts.,Bachelor's Degree,13,,29676
2015_2016,002016,Loyola University New Orleans,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,History.,Bachelor's Degree,14,,24949
2016_2017,002016,Loyola University New Orleans,Private,History.,Bachelor's Degree,22,27000,24413
2015_2016,002016,Loyola University New Orleans,Private,International Business.,Bachelor's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,International Business.,Bachelor's Degree,13,,24433
2015_2016,002016,Loyola University New Orleans,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,Journalism.,Bachelor's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,Journalism.,Bachelor's Degree,19,,29092
2015_2016,002016,Loyola University New Orleans,Private,Law.,Doctoral Degree,,139175,127503
2015_2016,002016,Loyola University New Orleans,Private,Law.,First Professional Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,Law.,Doctoral Degree,,130522,125774
2016_2017,002016,Loyola University New Orleans,Private,Law.,First Professional Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,Legal Research and Advanced Professional Studies.,Master's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,Legal Research and Advanced Professional Studies.,Doctoral Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,Legal Research and Advanced Professional Studies.,Master's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,Legal Research and Advanced Professional Studies.,Doctoral Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,,,
2015_2016,002016,Loyola University New Orleans,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,,,
2016_2017,002016,Loyola University New Orleans,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,Literature.,Bachelor's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,Literature.,Bachelor's Degree,14,,23183
2015_2016,002016,Loyola University New Orleans,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,Marketing.,Bachelor's Degree,11,,25108
2016_2017,002016,Loyola University New Orleans,Private,Marketing.,Bachelor's Degree,26,27000,24616
2015_2016,002016,Loyola University New Orleans,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,Medieval and Renaissance Studies.,Bachelor's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,,,84035
2015_2016,002016,Loyola University New Orleans,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,Music.,Bachelor's Degree,12,,27081
2015_2016,002016,Loyola University New Orleans,Private,Music.,Master's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,Music.,Bachelor's Degree,23,27000,26542
2016_2017,002016,Loyola University New Orleans,Private,Music.,Master's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,Natural Resources Conservation and Research.,Bachelor's Degree,14,,25105
2016_2017,002016,Loyola University New Orleans,Private,Natural Sciences.,Bachelor's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,Philosophy.,Bachelor's Degree,10,,22737
2016_2017,002016,Loyola University New Orleans,Private,Philosophy.,Bachelor's Degree,13,,22520
2015_2016,002016,Loyola University New Orleans,Private,Physics.,Bachelor's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,Physics.,Bachelor's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,Political Science and Government.,Bachelor's Degree,22,23259,21736
2016_2017,002016,Loyola University New Orleans,Private,Political Science and Government.,Bachelor's Degree,31,26000,22067
2015_2016,002016,Loyola University New Orleans,Private,"Psychology, General.",Bachelor's Degree,34,26000,23448
2016_2017,002016,Loyola University New Orleans,Private,"Psychology, General.",Bachelor's Degree,79,26665,23930
2015_2016,002016,Loyola University New Orleans,Private,"Psychology, Other.",Bachelor's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,"Psychology, Other.",Bachelor's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,22,27000,23011
2016_2017,002016,Loyola University New Orleans,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,35,27000,23685
2015_2016,002016,Loyola University New Orleans,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,88,46841,44014
2015_2016,002016,Loyola University New Orleans,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,180,44796,42416
2016_2017,002016,Loyola University New Orleans,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,Religion/Religious Studies.,Master's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,Religion/Religious Studies.,Master's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,Religious Education.,Master's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,Religious Education.,Graduate/Professional Certificate,,,
2016_2017,002016,Loyola University New Orleans,Private,Religious Education.,Master's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,Religious Education.,Graduate/Professional Certificate,,,
2015_2016,002016,Loyola University New Orleans,Private,Research and Experimental Psychology.,Bachelor's Degree,,26665,24534
2016_2017,002016,Loyola University New Orleans,Private,Research and Experimental Psychology.,Bachelor's Degree,,26840,24818
2015_2016,002016,Loyola University New Orleans,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,11,,22911
2016_2017,002016,Loyola University New Orleans,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,28,27000,23169
2015_2016,002016,Loyola University New Orleans,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,"Social Sciences, General.",Bachelor's Degree,12,,31658
2015_2016,002016,Loyola University New Orleans,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,Sociology.,Bachelor's Degree,11,,26284
2016_2017,002016,Loyola University New Orleans,Private,Sociology.,Bachelor's Degree,20,27000,24443
2015_2016,002016,Loyola University New Orleans,Private,Student Counseling and Personnel Services.,Master's Degree,11,,73954
2016_2017,002016,Loyola University New Orleans,Private,Student Counseling and Personnel Services.,Master's Degree,,72566,75628
2015_2016,002016,Loyola University New Orleans,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,002016,Loyola University New Orleans,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,10,,20120
2016_2017,002016,Loyola University New Orleans,Private,Theological and Ministerial Studies.,Post-baccalaureate Certificate,,,
2016_2017,002016,Loyola University New Orleans,Private,Theological and Ministerial Studies.,Master's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,"Theology and Religious Vocations, Other.",Post-baccalaureate Certificate,,,
2015_2016,002016,Loyola University New Orleans,Private,"Theology and Religious Vocations, Other.",Master's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,"Theology and Religious Vocations, Other.",Graduate/Professional Certificate,,,
2016_2017,002016,Loyola University New Orleans,Private,"Theology and Religious Vocations, Other.",Post-baccalaureate Certificate,,,
2016_2017,002016,Loyola University New Orleans,Private,"Theology and Religious Vocations, Other.",Master's Degree,,,
2015_2016,002016,Loyola University New Orleans,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,,,
