cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002778,Mount Saint Mary College,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002778,Mount Saint Mary College,Private,Accounting and Related Services.,Bachelor's Degree,30,27000,29032
2015_2016,002778,Mount Saint Mary College,Private,Accounting and Related Services.,Master's Degree,13,,20378
2016_2017,002778,Mount Saint Mary College,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002778,Mount Saint Mary College,Private,Accounting and Related Services.,Bachelor's Degree,27,26250,26394
2016_2017,002778,Mount Saint Mary College,Private,Accounting and Related Services.,Master's Degree,17,,19101
2015_2016,002778,Mount Saint Mary College,Private,"Biology, General.",Bachelor's Degree,23,26500,24936
2016_2017,002778,Mount Saint Mary College,Private,"Biology, General.",Bachelor's Degree,26,26000,25344
2015_2016,002778,Mount Saint Mary College,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,002778,Mount Saint Mary College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,66,22500,22301
2015_2016,002778,Mount Saint Mary College,Private,"Business Administration, Management and Operations.",Master's Degree,25,31770,32386
2016_2017,002778,Mount Saint Mary College,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,002778,Mount Saint Mary College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,81,25000,23364
2016_2017,002778,Mount Saint Mary College,Private,"Business Administration, Management and Operations.",Master's Degree,27,30750,31489
2015_2016,002778,Mount Saint Mary College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,002778,Mount Saint Mary College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,002778,Mount Saint Mary College,Private,Communication and Media Studies.,Bachelor's Degree,22,26000,24704
2016_2017,002778,Mount Saint Mary College,Private,Communication and Media Studies.,Bachelor's Degree,21,25000,23561
2015_2016,002778,Mount Saint Mary College,Private,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,002778,Mount Saint Mary College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,15,,24077
2016_2017,002778,Mount Saint Mary College,Private,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,002778,Mount Saint Mary College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,17,,25418
2016_2017,002778,Mount Saint Mary College,Private,Criminology.,Bachelor's Degree,,,
2015_2016,002778,Mount Saint Mary College,Private,"English Language and Literature, General.",Bachelor's Degree,29,25500,23632
2016_2017,002778,Mount Saint Mary College,Private,"English Language and Literature, General.",Bachelor's Degree,28,26000,23813
2015_2016,002778,Mount Saint Mary College,Private,History.,Bachelor's Degree,45,25995,23547
2016_2017,002778,Mount Saint Mary College,Private,History.,Bachelor's Degree,41,26000,22442
2015_2016,002778,Mount Saint Mary College,Private,"Human Services, General.",Bachelor's Degree,46,24269,23371
2016_2017,002778,Mount Saint Mary College,Private,"Human Services, General.",Bachelor's Degree,49,25059,25162
2016_2017,002778,Mount Saint Mary College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,002778,Mount Saint Mary College,Private,Mathematics.,Bachelor's Degree,25,27000,25985
2016_2017,002778,Mount Saint Mary College,Private,Mathematics.,Bachelor's Degree,38,27000,26135
2015_2016,002778,Mount Saint Mary College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,24,27000,24732
2016_2017,002778,Mount Saint Mary College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,18750,20400
2015_2016,002778,Mount Saint Mary College,Private,Natural Sciences.,Bachelor's Degree,,,
2016_2017,002778,Mount Saint Mary College,Private,Natural Sciences.,Bachelor's Degree,,,
2015_2016,002778,Mount Saint Mary College,Private,"Psychology, General.",Bachelor's Degree,89,26000,25437
2016_2017,002778,Mount Saint Mary College,Private,"Psychology, General.",Bachelor's Degree,89,26000,24574
2015_2016,002778,Mount Saint Mary College,Private,"Public Relations, Advertising, and Applied Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,002778,Mount Saint Mary College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,23,23250,24138
2016_2017,002778,Mount Saint Mary College,Private,"Public Relations, Advertising, and Applied Communication.",Undergraduate Certificate or Diploma,,,
2016_2017,002778,Mount Saint Mary College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,30,25750,25650
2015_2016,002778,Mount Saint Mary College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,207,30750,31176
2015_2016,002778,Mount Saint Mary College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,24,21166,29883
2015_2016,002778,Mount Saint Mary College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,002778,Mount Saint Mary College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,219,28276,30833
2016_2017,002778,Mount Saint Mary College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,23,41000,37961
2016_2017,002778,Mount Saint Mary College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
