cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001431,University of Delaware,Public,Accounting and Related Services.,Bachelor's Degree,81,25000,21756
2015_2016,001431,University of Delaware,Public,Accounting and Related Services.,Master's Degree,,,
2016_2017,001431,University of Delaware,Public,Accounting and Related Services.,Bachelor's Degree,133,26000,21675
2016_2017,001431,University of Delaware,Public,Accounting and Related Services.,Master's Degree,,,
2015_2016,001431,University of Delaware,Public,Agricultural Business and Management.,Bachelor's Degree,11,,18059
2016_2017,001431,University of Delaware,Public,Agricultural Business and Management.,Bachelor's Degree,24,20400,18261
2015_2016,001431,University of Delaware,Public,"Agriculture, General.",Associate's Degree,,,
2015_2016,001431,University of Delaware,Public,"Agriculture, General.",Bachelor's Degree,,,
2016_2017,001431,University of Delaware,Public,"Agriculture, General.",Associate's Degree,,,
2016_2017,001431,University of Delaware,Public,"Agriculture, General.",Bachelor's Degree,31,25000,22770
2015_2016,001431,University of Delaware,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,12,,21949
2016_2017,001431,University of Delaware,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,25,23991,21051
2015_2016,001431,University of Delaware,Public,Animal Sciences.,Bachelor's Degree,14,,21973
2015_2016,001431,University of Delaware,Public,Animal Sciences.,Master's Degree,,,
2015_2016,001431,University of Delaware,Public,Animal Sciences.,Doctoral Degree,,,
2016_2017,001431,University of Delaware,Public,Animal Sciences.,Bachelor's Degree,27,25000,23074
2016_2017,001431,University of Delaware,Public,Animal Sciences.,Master's Degree,,,
2016_2017,001431,University of Delaware,Public,Animal Sciences.,Doctoral Degree,,,
2015_2016,001431,University of Delaware,Public,Anthropology.,Associate's Degree,,,
2015_2016,001431,University of Delaware,Public,Anthropology.,Bachelor's Degree,,,
2016_2017,001431,University of Delaware,Public,Anthropology.,Bachelor's Degree,14,,20024
2015_2016,001431,University of Delaware,Public,Apparel and Textiles.,Bachelor's Degree,44,22520,20914
2016_2017,001431,University of Delaware,Public,Apparel and Textiles.,Bachelor's Degree,85,23250,21271
