cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001771,Trinity Christian College,Private,Accounting and Related Services.,Bachelor's Degree,12,,18801
2016_2017,001771,Trinity Christian College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,001771,Trinity Christian College,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2015_2016,001771,Trinity Christian College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,001771,Trinity Christian College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,001771,Trinity Christian College,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,001771,Trinity Christian College,Private,"Biology, General.",Bachelor's Degree,,,22145
2016_2017,001771,Trinity Christian College,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,,,
2016_2017,001771,Trinity Christian College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,001771,Trinity Christian College,Private,"Business/Commerce, General.",Bachelor's Degree,18,,18467
2016_2017,001771,Trinity Christian College,Private,"Business/Commerce, General.",Bachelor's Degree,25,26125,23214
2015_2016,001771,Trinity Christian College,Private,Business/Corporate Communications.,Bachelor's Degree,,,
2016_2017,001771,Trinity Christian College,Private,Business/Corporate Communications.,Bachelor's Degree,,,
2015_2016,001771,Trinity Christian College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,001771,Trinity Christian College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,001771,Trinity Christian College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,001771,Trinity Christian College,Private,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2016_2017,001771,Trinity Christian College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,10,,42368
2016_2017,001771,Trinity Christian College,Private,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2015_2016,001771,Trinity Christian College,Private,Communication and Media Studies.,Bachelor's Degree,21,27000,28025
2016_2017,001771,Trinity Christian College,Private,Communication and Media Studies.,Bachelor's Degree,18,,25441
2015_2016,001771,Trinity Christian College,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,,,
2016_2017,001771,Trinity Christian College,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,,,
2016_2017,001771,Trinity Christian College,Private,"Communications Technologies/Technicians and Support Services, Other.",Bachelor's Degree,,,
2015_2016,001771,Trinity Christian College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,001771,Trinity Christian College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,001771,Trinity Christian College,Private,Computer Science.,Bachelor's Degree,,,
