cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001830,Rose - Hulman Institute of Technology,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,10,,26364
2015_2016,001830,Rose - Hulman Institute of Technology,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,"Biology, General.",Bachelor's Degree,,,
2015_2016,001830,Rose - Hulman Institute of Technology,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,,,
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Biomedical/Medical Engineering.,Bachelor's Degree,43,25279,23301
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Biomedical/Medical Engineering.,Master's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Biomedical/Medical Engineering.,Bachelor's Degree,49,27000,24451
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Biomedical/Medical Engineering.,Master's Degree,,,
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Chemical Engineering.,Bachelor's Degree,88,27000,25003
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Chemical Engineering.,Master's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Chemical Engineering.,Bachelor's Degree,100,27000,25132
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Chemical Engineering.,Master's Degree,,,
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Chemistry.,Master's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Chemistry.,Master's Degree,,,
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Civil Engineering.,Bachelor's Degree,49,26000,22033
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Civil Engineering.,Master's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Civil Engineering.,Bachelor's Degree,54,27000,23324
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Civil Engineering.,Master's Degree,,,
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Computational Science.,Bachelor's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Computational Science.,Bachelor's Degree,,,
2015_2016,001830,Rose - Hulman Institute of Technology,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Computer Engineering.,Bachelor's Degree,85,26500,22271
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Computer Engineering.,Master's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Computer Engineering.,Bachelor's Degree,75,26500,22441
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Computer Engineering.,Master's Degree,,,
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Computer Science.,Bachelor's Degree,58,24500,21006
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Computer Science.,Bachelor's Degree,53,24979,21225
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Economics.,Bachelor's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Economics.,Bachelor's Degree,,,
2015_2016,001830,Rose - Hulman Institute of Technology,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,53,27000,24510
2015_2016,001830,Rose - Hulman Institute of Technology,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,54,26932,23142
2016_2017,001830,Rose - Hulman Institute of Technology,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Engineering-Related Fields.,Bachelor's Degree,,,
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Engineering-Related Fields.,Master's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Engineering-Related Fields.,Master's Degree,,,
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Engineering Physics.,Bachelor's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Engineering Physics.,Bachelor's Degree,10,,20064
2015_2016,001830,Rose - Hulman Institute of Technology,Private,"Engineering, Other.",Bachelor's Degree,10,,24703
2015_2016,001830,Rose - Hulman Institute of Technology,Private,"Engineering, Other.",Master's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,"Engineering, Other.",Bachelor's Degree,10,,22223
2016_2017,001830,Rose - Hulman Institute of Technology,Private,"Engineering, Other.",Master's Degree,,,
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Environmental/Environmental Health Engineering.,Master's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Environmental/Environmental Health Engineering.,Master's Degree,,,
2015_2016,001830,Rose - Hulman Institute of Technology,Private,International/Global Studies.,Bachelor's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,International/Global Studies.,Bachelor's Degree,,,
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Mathematics.,Bachelor's Degree,22,22916,20469
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Mathematics.,Bachelor's Degree,16,,20537
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Mechanical Engineering.,Bachelor's Degree,198,26000,22650
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Mechanical Engineering.,Master's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Mechanical Engineering.,Bachelor's Degree,233,26000,23296
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Mechanical Engineering.,Master's Degree,,,
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Physics.,Bachelor's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Physics.,Bachelor's Degree,,,
2015_2016,001830,Rose - Hulman Institute of Technology,Private,Systems Engineering.,Master's Degree,,,
2016_2017,001830,Rose - Hulman Institute of Technology,Private,Systems Engineering.,Master's Degree,,,
