cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003777,Heritage University,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003777,Heritage University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,003777,Heritage University,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003777,Heritage University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,003777,Heritage University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,22,113750,105477
2016_2017,003777,Heritage University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,52,116236,105308
2015_2016,003777,Heritage University,Private,"Bilingual, Multilingual, and Multicultural Education.",Bachelor's Degree,,,
2015_2016,003777,Heritage University,Private,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,,,
2016_2017,003777,Heritage University,Private,"Bilingual, Multilingual, and Multicultural Education.",Bachelor's Degree,,,
2016_2017,003777,Heritage University,Private,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,12,,17491
2015_2016,003777,Heritage University,Private,"Biological and Biomedical Sciences, Other.",Master's Degree,,,
2016_2017,003777,Heritage University,Private,"Biological and Biomedical Sciences, Other.",Master's Degree,,,
2015_2016,003777,Heritage University,Private,"Biology, General.",Bachelor's Degree,,,
2015_2016,003777,Heritage University,Private,"Biology, General.",Post-baccalaureate Certificate,,,
2015_2016,003777,Heritage University,Private,"Biology, General.",Master's Degree,49,45550,43593
2016_2017,003777,Heritage University,Private,"Biology, General.",Bachelor's Degree,18,,27066
2016_2017,003777,Heritage University,Private,"Biology, General.",Post-baccalaureate Certificate,,,
2016_2017,003777,Heritage University,Private,"Biology, General.",Master's Degree,68,47140,44258
2015_2016,003777,Heritage University,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,003777,Heritage University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,003777,Heritage University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,22,21875,26036
2016_2017,003777,Heritage University,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,003777,Heritage University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,003777,Heritage University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,26,19675,20720
2015_2016,003777,Heritage University,Private,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,003777,Heritage University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,003777,Heritage University,Private,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,003777,Heritage University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2015_2016,003777,Heritage University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,003777,Heritage University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,003777,Heritage University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Post-baccalaureate Certificate,,,
2016_2017,003777,Heritage University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,003777,Heritage University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,003777,Heritage University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Post-baccalaureate Certificate,10,,13258
2015_2016,003777,Heritage University,Private,Computer Science.,Undergraduate Certificate or Diploma,,,
2015_2016,003777,Heritage University,Private,Computer Science.,Associate's Degree,,,
2015_2016,003777,Heritage University,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,003777,Heritage University,Private,Computer Science.,Undergraduate Certificate or Diploma,,,
2016_2017,003777,Heritage University,Private,Computer Science.,Associate's Degree,,,
2016_2017,003777,Heritage University,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,003777,Heritage University,Private,Criminal Justice and Corrections.,Bachelor's Degree,19,,33884
2016_2017,003777,Heritage University,Private,Criminal Justice and Corrections.,Bachelor's Degree,24,24195,27910
2015_2016,003777,Heritage University,Private,"Education, General.",Associate's Degree,,,
2015_2016,003777,Heritage University,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,003777,Heritage University,Private,"Education, General.",Master's Degree,31,35253,34165
2016_2017,003777,Heritage University,Private,"Education, General.",Associate's Degree,,,
2016_2017,003777,Heritage University,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,003777,Heritage University,Private,"Education, General.",Master's Degree,26,28931,34935
2015_2016,003777,Heritage University,Private,"Education, Other.",Bachelor's Degree,,,
2015_2016,003777,Heritage University,Private,"Education, Other.",Master's Degree,,,
2016_2017,003777,Heritage University,Private,"Education, Other.",Bachelor's Degree,,,
2016_2017,003777,Heritage University,Private,"Education, Other.",Master's Degree,,,
2015_2016,003777,Heritage University,Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,003777,Heritage University,Private,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,003777,Heritage University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,003777,Heritage University,Private,"English Language and Literature, General.",Master's Degree,,,
2015_2016,003777,Heritage University,Private,"English Language and Literature, General.",Graduate/Professional Certificate,,,
2016_2017,003777,Heritage University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003777,Heritage University,Private,"English Language and Literature, General.",Master's Degree,,,
2016_2017,003777,Heritage University,Private,"English Language and Literature, General.",Graduate/Professional Certificate,,,
2015_2016,003777,Heritage University,Private,"English Language and Literature/Letters, Other.",Bachelor's Degree,,,
2016_2017,003777,Heritage University,Private,"English Language and Literature/Letters, Other.",Bachelor's Degree,,,
2015_2016,003777,Heritage University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,,,
2015_2016,003777,Heritage University,Private,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,003777,Heritage University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003777,Heritage University,Private,Fine and Studio Arts.,Associate's Degree,,,
