cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,026236,Paradise Valley Community College,Public,Accounting and Computer Science.,Undergraduate Certificate or Diploma,,,
2016_2017,026236,Paradise Valley Community College,Public,Accounting and Computer Science.,Undergraduate Certificate or Diploma,,,
2015_2016,026236,Paradise Valley Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,026236,Paradise Valley Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,026236,Paradise Valley Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,026236,Paradise Valley Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,026236,Paradise Valley Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,26,5287,7524
2015_2016,026236,Paradise Valley Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,13,,5625
2016_2017,026236,Paradise Valley Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,16,,8665
2016_2017,026236,Paradise Valley Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,14,,4715
2015_2016,026236,Paradise Valley Community College,Public,Alternative and Complementary Medicine and Medical Systems.,Undergraduate Certificate or Diploma,,,
2016_2017,026236,Paradise Valley Community College,Public,Alternative and Complementary Medicine and Medical Systems.,Undergraduate Certificate or Diploma,,,
2015_2016,026236,Paradise Valley Community College,Public,"Arts, Entertainment,and Media Management.",Undergraduate Certificate or Diploma,,,
2015_2016,026236,Paradise Valley Community College,Public,"Arts, Entertainment,and Media Management.",Associate's Degree,,,
2016_2017,026236,Paradise Valley Community College,Public,"Arts, Entertainment,and Media Management.",Undergraduate Certificate or Diploma,,,
2016_2017,026236,Paradise Valley Community College,Public,"Arts, Entertainment,and Media Management.",Associate's Degree,,,
2015_2016,026236,Paradise Valley Community College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,026236,Paradise Valley Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2016_2017,026236,Paradise Valley Community College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,026236,Paradise Valley Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2015_2016,026236,Paradise Valley Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,026236,Paradise Valley Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,13,,15377
2016_2017,026236,Paradise Valley Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,026236,Paradise Valley Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,17,,11654
2015_2016,026236,Paradise Valley Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,026236,Paradise Valley Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,026236,Paradise Valley Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,026236,Paradise Valley Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,026236,Paradise Valley Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,11,,16021
2015_2016,026236,Paradise Valley Community College,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,026236,Paradise Valley Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2016_2017,026236,Paradise Valley Community College,Public,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,026236,Paradise Valley Community College,Public,"Communication, Journalism, and Related Programs, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,026236,Paradise Valley Community College,Public,"Communication, Journalism, and Related Programs, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,026236,Paradise Valley Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,026236,Paradise Valley Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,026236,Paradise Valley Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,026236,Paradise Valley Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,026236,Paradise Valley Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,026236,Paradise Valley Community College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,026236,Paradise Valley Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,026236,Paradise Valley Community College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,026236,Paradise Valley Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,026236,Paradise Valley Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,026236,Paradise Valley Community College,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,,,
2015_2016,026236,Paradise Valley Community College,Public,Computer Systems Analysis.,Associate's Degree,,,
2016_2017,026236,Paradise Valley Community College,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,,,
2016_2017,026236,Paradise Valley Community College,Public,Computer Systems Analysis.,Associate's Degree,,,
2015_2016,026236,Paradise Valley Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,026236,Paradise Valley Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,026236,Paradise Valley Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,026236,Paradise Valley Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,026236,Paradise Valley Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,026236,Paradise Valley Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,026236,Paradise Valley Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,026236,Paradise Valley Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,026236,Paradise Valley Community College,Public,Dietetics and Clinical Nutrition Services.,Associate's Degree,,,
2016_2017,026236,Paradise Valley Community College,Public,Dietetics and Clinical Nutrition Services.,Associate's Degree,,,
2015_2016,026236,Paradise Valley Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,026236,Paradise Valley Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,026236,Paradise Valley Community College,Public,"Education, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,026236,Paradise Valley Community College,Public,"Education, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,026236,Paradise Valley Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,026236,Paradise Valley Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,026236,Paradise Valley Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,026236,Paradise Valley Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,026236,Paradise Valley Community College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,24,6727,8027
2015_2016,026236,Paradise Valley Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,026236,Paradise Valley Community College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,17,,7676
2016_2017,026236,Paradise Valley Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,026236,Paradise Valley Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,026236,Paradise Valley Community College,Public,Fire Protection.,Associate's Degree,,,
