cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001665,Columbia College Chicago,Private,American Sign Language.,Bachelor's Degree,28,24372,26082
2016_2017,001665,Columbia College Chicago,Private,American Sign Language.,Bachelor's Degree,29,21500,27245
2015_2016,001665,Columbia College Chicago,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,239,27000,27044
2015_2016,001665,Columbia College Chicago,Private,"Arts, Entertainment,and Media Management.",Master's Degree,22,70338,63988
2016_2017,001665,Columbia College Chicago,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,253,26000,26232
2016_2017,001665,Columbia College Chicago,Private,"Arts, Entertainment,and Media Management.",Master's Degree,17,,66218
2015_2016,001665,Columbia College Chicago,Private,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,159,26000,25343
2016_2017,001665,Columbia College Chicago,Private,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,142,25500,25036
2015_2016,001665,Columbia College Chicago,Private,"Business Administration, Management and Operations.",Bachelor's Degree,143,26000,25530
2016_2017,001665,Columbia College Chicago,Private,"Business Administration, Management and Operations.",Bachelor's Degree,180,26000,26031
2016_2017,001665,Columbia College Chicago,Private,Computer Programming.,Bachelor's Degree,,,
2015_2016,001665,Columbia College Chicago,Private,Computer Software and Media Applications.,Bachelor's Degree,,,
2016_2017,001665,Columbia College Chicago,Private,Computer Software and Media Applications.,Bachelor's Degree,,,
2015_2016,001665,Columbia College Chicago,Private,Dance.,Bachelor's Degree,59,28000,29373
2016_2017,001665,Columbia College Chicago,Private,Dance.,Bachelor's Degree,48,27750,28067
2015_2016,001665,Columbia College Chicago,Private,Design and Applied Arts.,Bachelor's Degree,456,26921,26820
2015_2016,001665,Columbia College Chicago,Private,Design and Applied Arts.,Post-baccalaureate Certificate,,,
2015_2016,001665,Columbia College Chicago,Private,Design and Applied Arts.,Master's Degree,,,
2016_2017,001665,Columbia College Chicago,Private,Design and Applied Arts.,Bachelor's Degree,473,26000,26075
2016_2017,001665,Columbia College Chicago,Private,Design and Applied Arts.,Post-baccalaureate Certificate,,,
2016_2017,001665,Columbia College Chicago,Private,Design and Applied Arts.,Master's Degree,,,
2015_2016,001665,Columbia College Chicago,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,194,27000,26911
2016_2017,001665,Columbia College Chicago,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,231,26000,26863
2015_2016,001665,Columbia College Chicago,Private,Entrepreneurial and Small Business Operations.,Master's Degree,,,
2016_2017,001665,Columbia College Chicago,Private,Entrepreneurial and Small Business Operations.,Master's Degree,,,
2015_2016,001665,Columbia College Chicago,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,30489
2016_2017,001665,Columbia College Chicago,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,17,,30469
2015_2016,001665,Columbia College Chicago,Private,Film/Video and Photographic Arts.,Bachelor's Degree,540,26414,27069
2015_2016,001665,Columbia College Chicago,Private,Film/Video and Photographic Arts.,Master's Degree,24,79290,80457
2016_2017,001665,Columbia College Chicago,Private,Film/Video and Photographic Arts.,Bachelor's Degree,543,26000,26095
2016_2017,001665,Columbia College Chicago,Private,Film/Video and Photographic Arts.,Master's Degree,31,74508,75795
2015_2016,001665,Columbia College Chicago,Private,Fine and Studio Arts.,Bachelor's Degree,107,27000,29012
2015_2016,001665,Columbia College Chicago,Private,Fine and Studio Arts.,Master's Degree,,,
2016_2017,001665,Columbia College Chicago,Private,Fine and Studio Arts.,Bachelor's Degree,86,27000,28283
2016_2017,001665,Columbia College Chicago,Private,Fine and Studio Arts.,Master's Degree,,,
2015_2016,001665,Columbia College Chicago,Private,Graphic Communications.,Bachelor's Degree,24,27000,29114
2016_2017,001665,Columbia College Chicago,Private,Graphic Communications.,Bachelor's Degree,24,27250,30694
2015_2016,001665,Columbia College Chicago,Private,Health and Physical Education/Fitness.,Bachelor's Degree,11,,26193
2016_2017,001665,Columbia College Chicago,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,001665,Columbia College Chicago,Private,Journalism.,Bachelor's Degree,111,25000,26975
2015_2016,001665,Columbia College Chicago,Private,Journalism.,Master's Degree,14,,48822
2016_2017,001665,Columbia College Chicago,Private,Journalism.,Bachelor's Degree,104,27000,27668
2016_2017,001665,Columbia College Chicago,Private,Journalism.,Master's Degree,,,
2015_2016,001665,Columbia College Chicago,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,001665,Columbia College Chicago,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,001665,Columbia College Chicago,Private,Marketing.,Bachelor's Degree,101,25750,26602
2016_2017,001665,Columbia College Chicago,Private,Marketing.,Bachelor's Degree,90,25465,25517
2015_2016,001665,Columbia College Chicago,Private,Movement and Mind-Body Therapies and Education.,Post-baccalaureate Certificate,,,
2015_2016,001665,Columbia College Chicago,Private,Movement and Mind-Body Therapies and Education.,Master's Degree,21,83930,85962
2016_2017,001665,Columbia College Chicago,Private,Movement and Mind-Body Therapies and Education.,Post-baccalaureate Certificate,,,
2016_2017,001665,Columbia College Chicago,Private,Movement and Mind-Body Therapies and Education.,Master's Degree,27,103477,94532
2015_2016,001665,Columbia College Chicago,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,48,27000,28192
2015_2016,001665,Columbia College Chicago,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,19,,58865
2016_2017,001665,Columbia College Chicago,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,49,28000,28971
2016_2017,001665,Columbia College Chicago,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,16,,46482
2015_2016,001665,Columbia College Chicago,Private,Music.,Bachelor's Degree,91,27000,29778
2015_2016,001665,Columbia College Chicago,Private,Music.,Master's Degree,,,
2016_2017,001665,Columbia College Chicago,Private,Music.,Bachelor's Degree,101,27000,26905
2016_2017,001665,Columbia College Chicago,Private,Music.,Master's Degree,13,,59293
2015_2016,001665,Columbia College Chicago,Private,Physics.,Bachelor's Degree,17,,25807
2016_2017,001665,Columbia College Chicago,Private,Physics.,Bachelor's Degree,15,,26688
2015_2016,001665,Columbia College Chicago,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,107,25125,25941
2016_2017,001665,Columbia College Chicago,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,108,24862,24316
2015_2016,001665,Columbia College Chicago,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,144,26000,26963
2016_2017,001665,Columbia College Chicago,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,163,25596,25846
2015_2016,001665,Columbia College Chicago,Private,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,,,
2015_2016,001665,Columbia College Chicago,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2016_2017,001665,Columbia College Chicago,Private,Rehabilitation and Therapeutic Professions.,Post-baccalaureate Certificate,,,
2016_2017,001665,Columbia College Chicago,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2015_2016,001665,Columbia College Chicago,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,123,27000,27137
2015_2016,001665,Columbia College Chicago,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,58,63335,63873
2016_2017,001665,Columbia College Chicago,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,122,25750,26596
2016_2017,001665,Columbia College Chicago,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,56,71143,68516
2015_2016,001665,Columbia College Chicago,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,17,,25561
2015_2016,001665,Columbia College Chicago,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,001665,Columbia College Chicago,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,21,23000,23762
2016_2017,001665,Columbia College Chicago,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,66454
2015_2016,001665,Columbia College Chicago,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,001665,Columbia College Chicago,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,71348
