cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002639,Stevens Institute of Technology,Private,Applied Mathematics.,Master's Degree,,,
2016_2017,002639,Stevens Institute of Technology,Private,Applied Mathematics.,Master's Degree,,,
2015_2016,002639,Stevens Institute of Technology,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,25,25000,24100
2015_2016,002639,Stevens Institute of Technology,Private,"Biochemistry, Biophysics and Molecular Biology.",Post-baccalaureate Certificate,,,
2015_2016,002639,Stevens Institute of Technology,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2015_2016,002639,Stevens Institute of Technology,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2016_2017,002639,Stevens Institute of Technology,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,22,24800,22069
2016_2017,002639,Stevens Institute of Technology,Private,"Biochemistry, Biophysics and Molecular Biology.",Post-baccalaureate Certificate,,,
2016_2017,002639,Stevens Institute of Technology,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2016_2017,002639,Stevens Institute of Technology,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2016_2017,002639,Stevens Institute of Technology,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,,,
2015_2016,002639,Stevens Institute of Technology,Private,Biomedical/Medical Engineering.,Bachelor's Degree,39,26500,23747
2015_2016,002639,Stevens Institute of Technology,Private,Biomedical/Medical Engineering.,Post-baccalaureate Certificate,,,
2015_2016,002639,Stevens Institute of Technology,Private,Biomedical/Medical Engineering.,Master's Degree,,,
2015_2016,002639,Stevens Institute of Technology,Private,Biomedical/Medical Engineering.,Doctoral Degree,,,
2016_2017,002639,Stevens Institute of Technology,Private,Biomedical/Medical Engineering.,Bachelor's Degree,44,26250,22759
2016_2017,002639,Stevens Institute of Technology,Private,Biomedical/Medical Engineering.,Post-baccalaureate Certificate,,,
2016_2017,002639,Stevens Institute of Technology,Private,Biomedical/Medical Engineering.,Master's Degree,,,
2016_2017,002639,Stevens Institute of Technology,Private,Biomedical/Medical Engineering.,Doctoral Degree,,,
2015_2016,002639,Stevens Institute of Technology,Private,"Business Administration, Management and Operations.",Bachelor's Degree,77,26000,24894
2015_2016,002639,Stevens Institute of Technology,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2015_2016,002639,Stevens Institute of Technology,Private,"Business Administration, Management and Operations.",Master's Degree,19,,38633
2015_2016,002639,Stevens Institute of Technology,Private,"Business Administration, Management and Operations.",Doctoral Degree,,,
2016_2017,002639,Stevens Institute of Technology,Private,"Business Administration, Management and Operations.",Bachelor's Degree,97,26500,25001
2016_2017,002639,Stevens Institute of Technology,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2016_2017,002639,Stevens Institute of Technology,Private,"Business Administration, Management and Operations.",Master's Degree,22,34476,33753
2016_2017,002639,Stevens Institute of Technology,Private,"Business Administration, Management and Operations.",Doctoral Degree,,,
2015_2016,002639,Stevens Institute of Technology,Private,"Business/Commerce, General.",Master's Degree,,,
2016_2017,002639,Stevens Institute of Technology,Private,"Business/Commerce, General.",Master's Degree,,,
2015_2016,002639,Stevens Institute of Technology,Private,Chemical Engineering.,Bachelor's Degree,50,26789,24268
2015_2016,002639,Stevens Institute of Technology,Private,Chemical Engineering.,Master's Degree,,,
2015_2016,002639,Stevens Institute of Technology,Private,Chemical Engineering.,Doctoral Degree,,,
2016_2017,002639,Stevens Institute of Technology,Private,Chemical Engineering.,Bachelor's Degree,59,27000,23905
2016_2017,002639,Stevens Institute of Technology,Private,Chemical Engineering.,Master's Degree,,,
2016_2017,002639,Stevens Institute of Technology,Private,Chemical Engineering.,Doctoral Degree,,,
2015_2016,002639,Stevens Institute of Technology,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,002639,Stevens Institute of Technology,Private,Chemistry.,Master's Degree,,,
2015_2016,002639,Stevens Institute of Technology,Private,Chemistry.,Doctoral Degree,,,
2016_2017,002639,Stevens Institute of Technology,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,002639,Stevens Institute of Technology,Private,Chemistry.,Post-baccalaureate Certificate,,,
2016_2017,002639,Stevens Institute of Technology,Private,Chemistry.,Master's Degree,,,
2016_2017,002639,Stevens Institute of Technology,Private,Chemistry.,Doctoral Degree,,,
2015_2016,002639,Stevens Institute of Technology,Private,Civil Engineering.,Bachelor's Degree,60,26500,26199
2015_2016,002639,Stevens Institute of Technology,Private,Civil Engineering.,Post-baccalaureate Certificate,,,
2015_2016,002639,Stevens Institute of Technology,Private,Civil Engineering.,Master's Degree,,,
2015_2016,002639,Stevens Institute of Technology,Private,Civil Engineering.,Doctoral Degree,,,
2016_2017,002639,Stevens Institute of Technology,Private,Civil Engineering.,Bachelor's Degree,60,25750,23905
2016_2017,002639,Stevens Institute of Technology,Private,Civil Engineering.,Post-baccalaureate Certificate,,,
2016_2017,002639,Stevens Institute of Technology,Private,Civil Engineering.,Master's Degree,,,
2016_2017,002639,Stevens Institute of Technology,Private,Civil Engineering.,Doctoral Degree,,,
2015_2016,002639,Stevens Institute of Technology,Private,"Computer and Information Sciences and Support Services, Other.",Post-baccalaureate Certificate,,,
2016_2017,002639,Stevens Institute of Technology,Private,"Computer and Information Sciences and Support Services, Other.",Post-baccalaureate Certificate,,,
2015_2016,002639,Stevens Institute of Technology,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,002639,Stevens Institute of Technology,Private,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,,,
2015_2016,002639,Stevens Institute of Technology,Private,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,002639,Stevens Institute of Technology,Private,"Computer and Information Sciences, General.",Doctoral Degree,,,
2016_2017,002639,Stevens Institute of Technology,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,002639,Stevens Institute of Technology,Private,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,,,
2016_2017,002639,Stevens Institute of Technology,Private,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,002639,Stevens Institute of Technology,Private,"Computer and Information Sciences, General.",Doctoral Degree,,,
2015_2016,002639,Stevens Institute of Technology,Private,Computer Engineering.,Bachelor's Degree,41,26000,24652
2015_2016,002639,Stevens Institute of Technology,Private,Computer Engineering.,Post-baccalaureate Certificate,,,
2015_2016,002639,Stevens Institute of Technology,Private,Computer Engineering.,Master's Degree,,,
