cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003235,Arcadia University,Private,Accounting and Related Services.,Bachelor's Degree,,,27971
2016_2017,003235,Arcadia University,Private,Accounting and Related Services.,Bachelor's Degree,20,27000,25689
2015_2016,003235,Arcadia University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,,,
2016_2017,003235,Arcadia University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,81,85457,86531
2015_2016,003235,Arcadia University,Private,Anthropology.,Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,Anthropology.,Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,Area Studies.,Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,Area Studies.,Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,"Bilingual, Multilingual, and Multicultural Education.",Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,Biological and Physical Sciences.,Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,Biological and Physical Sciences.,Post-baccalaureate Certificate,,,
2016_2017,003235,Arcadia University,Private,Biological and Physical Sciences.,Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,Biological and Physical Sciences.,Post-baccalaureate Certificate,,,
2015_2016,003235,Arcadia University,Private,"Biology, General.",Bachelor's Degree,133,27000,24282
2016_2017,003235,Arcadia University,Private,"Biology, General.",Bachelor's Degree,148,27000,25211
2015_2016,003235,Arcadia University,Private,Biopsychology.,Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,Biopsychology.,Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,24684
2015_2016,003235,Arcadia University,Private,Business/Managerial Economics.,Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,Business/Managerial Economics.,Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,Chemistry.,Bachelor's Degree,13,,24732
2016_2017,003235,Arcadia University,Private,Chemistry.,Bachelor's Degree,,,24251
2015_2016,003235,Arcadia University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,32,40750,42915
2016_2017,003235,Arcadia University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,42,32240,38321
2015_2016,003235,Arcadia University,Private,Communication and Media Studies.,Bachelor's Degree,,27000,25740
2015_2016,003235,Arcadia University,Private,Communication and Media Studies.,Post-baccalaureate Certificate,,,
2016_2017,003235,Arcadia University,Private,Communication and Media Studies.,Bachelor's Degree,29,27000,27315
2016_2017,003235,Arcadia University,Private,Communication and Media Studies.,Post-baccalaureate Certificate,,,
2015_2016,003235,Arcadia University,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,26,27000,26306
2016_2017,003235,Arcadia University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,27,27000,25481
2015_2016,003235,Arcadia University,Private,Criminal Justice and Corrections.,Master's Degree,,41000,40404
2016_2017,003235,Arcadia University,Private,Criminal Justice and Corrections.,Master's Degree,,41000,39726
2015_2016,003235,Arcadia University,Private,Criminology.,Bachelor's Degree,,27000,25257
2015_2016,003235,Arcadia University,Private,Criminology.,Master's Degree,,,
2016_2017,003235,Arcadia University,Private,Criminology.,Bachelor's Degree,,27000,25857
2016_2017,003235,Arcadia University,Private,Criminology.,Master's Degree,,,
2015_2016,003235,Arcadia University,Private,Curriculum and Instruction.,Master's Degree,,,
2016_2017,003235,Arcadia University,Private,Curriculum and Instruction.,Master's Degree,,,
2015_2016,003235,Arcadia University,Private,Design and Applied Arts.,Bachelor's Degree,,27000,25393
2016_2017,003235,Arcadia University,Private,Design and Applied Arts.,Bachelor's Degree,23,27000,25191
2015_2016,003235,Arcadia University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,28147
2016_2017,003235,Arcadia University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,25678
2016_2017,003235,Arcadia University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,"Education, General.",Master's Degree,,,
2016_2017,003235,Arcadia University,Private,"Education, General.",Master's Degree,,,
2015_2016,003235,Arcadia University,Private,"Education, Other.",Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,"Education, Other.",Master's Degree,,,
2016_2017,003235,Arcadia University,Private,"Education, Other.",Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,"Education, Other.",Master's Degree,,,
2015_2016,003235,Arcadia University,Private,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,003235,Arcadia University,Private,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,003235,Arcadia University,Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,003235,Arcadia University,Private,Educational Administration and Supervision.,Doctoral Degree,,,
2015_2016,003235,Arcadia University,Private,Educational/Instructional Media Design.,Master's Degree,,,
2016_2017,003235,Arcadia University,Private,Educational/Instructional Media Design.,Master's Degree,,,
2015_2016,003235,Arcadia University,Private,"English Language and Literature, General.",Bachelor's Degree,28,27000,27616
2015_2016,003235,Arcadia University,Private,"English Language and Literature, General.",Master's Degree,12,,31008
2016_2017,003235,Arcadia University,Private,"English Language and Literature, General.",Bachelor's Degree,23,27000,28859
2016_2017,003235,Arcadia University,Private,"English Language and Literature, General.",Master's Degree,10,,28621
2015_2016,003235,Arcadia University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,Film/Video and Photographic Arts.,Master's Degree,,,
2016_2017,003235,Arcadia University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,Film/Video and Photographic Arts.,Master's Degree,,,
2015_2016,003235,Arcadia University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,Fine and Studio Arts.,Bachelor's Degree,25,27000,24325
2016_2017,003235,Arcadia University,Private,Fine and Studio Arts.,Bachelor's Degree,28,27000,25952
2015_2016,003235,Arcadia University,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,Genetics.,Master's Degree,17,,56694
2016_2017,003235,Arcadia University,Private,Genetics.,Master's Degree,18,,48460
2015_2016,003235,Arcadia University,Private,Health and Medical Administrative Services.,Bachelor's Degree,40,27000,24794
2016_2017,003235,Arcadia University,Private,Health and Medical Administrative Services.,Bachelor's Degree,,25250,23883
2015_2016,003235,Arcadia University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,"Health Services/Allied Health/Health Sciences, General.",Post-baccalaureate Certificate,,,
2016_2017,003235,Arcadia University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,"Health Services/Allied Health/Health Sciences, General.",Post-baccalaureate Certificate,,,
2015_2016,003235,Arcadia University,Private,History.,Bachelor's Degree,,,24349
2016_2017,003235,Arcadia University,Private,History.,Bachelor's Degree,,,25359
2016_2017,003235,Arcadia University,Private,"Human Development, Family Studies, and Related Services.",Graduate/Professional Certificate,,,
2015_2016,003235,Arcadia University,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,International Business.,Bachelor's Degree,64,26687,23974
2015_2016,003235,Arcadia University,Private,International Business.,Master's Degree,,,
2016_2017,003235,Arcadia University,Private,International Business.,Bachelor's Degree,68,27000,25756
2016_2017,003235,Arcadia University,Private,International Business.,Master's Degree,16,,37809
2015_2016,003235,Arcadia University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,International/Global Studies.,Bachelor's Degree,33,23500,23138
2016_2017,003235,Arcadia University,Private,International/Global Studies.,Bachelor's Degree,36,23801,22455
2015_2016,003235,Arcadia University,Private,Legal Research and Advanced Professional Studies.,Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,Legal Research and Advanced Professional Studies.,Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2016_2017,003235,Arcadia University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2015_2016,003235,Arcadia University,Private,"Library Science, Other.",Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,"Library Science, Other.",Master's Degree,,,
2016_2017,003235,Arcadia University,Private,"Library Science, Other.",Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,"Library Science, Other.",Master's Degree,,,
2015_2016,003235,Arcadia University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,Marketing.,Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,Marketing.,Bachelor's Degree,,,28274
2016_2017,003235,Arcadia University,Private,Marketing.,Master's Degree,,,
2015_2016,003235,Arcadia University,Private,Mathematics.,Bachelor's Degree,15,,21616
2016_2017,003235,Arcadia University,Private,Mathematics.,Bachelor's Degree,14,,23882
2015_2016,003235,Arcadia University,Private,Medical Illustration and Informatics.,Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,Medical Illustration and Informatics.,Bachelor's Degree,,,27475
2015_2016,003235,Arcadia University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,"Multi/Interdisciplinary Studies, Other.",Post-baccalaureate Certificate,,,
2015_2016,003235,Arcadia University,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2016_2017,003235,Arcadia University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,28440
2016_2017,003235,Arcadia University,Private,"Multi/Interdisciplinary Studies, Other.",Post-baccalaureate Certificate,,,
2016_2017,003235,Arcadia University,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2015_2016,003235,Arcadia University,Private,Music.,Bachelor's Degree,,,
2016_2017,003235,Arcadia University,Private,Music.,Bachelor's Degree,,,
2015_2016,003235,Arcadia University,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,,,
