cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,012483,Paul Mitchell The School Dallas,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,764,12311,11783
2016_2017,012483,Paul Mitchell The School Dallas,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,742,10510,11473
