cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001414,Trinity College,Private,Anthropology.,Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,Anthropology.,Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,Area Studies.,Bachelor's Degree,10,,19447
2015_2016,001414,Trinity College,Private,Area Studies.,Master's Degree,,,
2016_2017,001414,Trinity College,Private,Area Studies.,Bachelor's Degree,21,21000,19780
2016_2017,001414,Trinity College,Private,Area Studies.,Master's Degree,,,
2015_2016,001414,Trinity College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,"Biology, General.",Bachelor's Degree,23,19500,19908
2015_2016,001414,Trinity College,Private,Biomedical/Medical Engineering.,Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,Biomedical/Medical Engineering.,Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,"Computer and Information Sciences and Support Services, Other.",Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,"Computer and Information Sciences and Support Services, Other.",Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,Computer Engineering.,Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,Computer Engineering.,Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,Economics.,Bachelor's Degree,24,17000,16986
2015_2016,001414,Trinity College,Private,Economics.,Master's Degree,,,
2016_2017,001414,Trinity College,Private,Economics.,Bachelor's Degree,56,23000,20626
2016_2017,001414,Trinity College,Private,Economics.,Master's Degree,,,
2015_2016,001414,Trinity College,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,"Education, General.",Bachelor's Degree,,,11329
2015_2016,001414,Trinity College,Private,"Education, Other.",Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,"Education, Other.",Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,"Engineering, General.",Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,"Engineering, General.",Bachelor's Degree,15,,17354
2015_2016,001414,Trinity College,Private,"English Language and Literature, General.",Bachelor's Degree,13,,21611
2016_2017,001414,Trinity College,Private,"English Language and Literature, General.",Bachelor's Degree,16,,21248
2015_2016,001414,Trinity College,Private,"English Language and Literature/Letters, Other.",Master's Degree,,,
2016_2017,001414,Trinity College,Private,"English Language and Literature/Letters, Other.",Master's Degree,,,
2015_2016,001414,Trinity College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,20855
2015_2016,001414,Trinity College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,History.,Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,History.,Master's Degree,,,
2016_2017,001414,Trinity College,Private,History.,Bachelor's Degree,18,,19129
2016_2017,001414,Trinity College,Private,History.,Master's Degree,,,
2015_2016,001414,Trinity College,Private,International/Global Studies.,Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,International/Global Studies.,Bachelor's Degree,,,18677
2015_2016,001414,Trinity College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,Mathematics.,Bachelor's Degree,12,,16302
2016_2017,001414,Trinity College,Private,Mathematics.,Bachelor's Degree,18,,18502
2015_2016,001414,Trinity College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,20425
2016_2017,001414,Trinity College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,20019
2015_2016,001414,Trinity College,Private,Music.,Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,Music.,Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,16,,15835
2015_2016,001414,Trinity College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,Neurobiology and Neurosciences.,Master's Degree,,,
2016_2017,001414,Trinity College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,19,,20736
2016_2017,001414,Trinity College,Private,Neurobiology and Neurosciences.,Master's Degree,,,
2015_2016,001414,Trinity College,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,Philosophy.,Bachelor's Degree,14,,21150
2015_2016,001414,Trinity College,Private,Physical Sciences.,Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,Physical Sciences.,Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,Physics.,Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,Physics.,Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,Political Science and Government.,Bachelor's Degree,26,17506,17118
2016_2017,001414,Trinity College,Private,Political Science and Government.,Bachelor's Degree,39,17756,17731
2015_2016,001414,Trinity College,Private,"Psychology, General.",Bachelor's Degree,16,,24394
2016_2017,001414,Trinity College,Private,"Psychology, General.",Bachelor's Degree,37,25000,21982
2015_2016,001414,Trinity College,Private,Public Policy Analysis.,Bachelor's Degree,16,,20387
2015_2016,001414,Trinity College,Private,Public Policy Analysis.,Master's Degree,,,
2016_2017,001414,Trinity College,Private,Public Policy Analysis.,Bachelor's Degree,26,21250,19565
2016_2017,001414,Trinity College,Private,Public Policy Analysis.,Master's Degree,,,
2015_2016,001414,Trinity College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,10,,15074
2016_2017,001414,Trinity College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,20,17376,16349
2015_2016,001414,Trinity College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001414,Trinity College,Private,Sociology.,Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,Sociology.,Bachelor's Degree,14,,20051
2015_2016,001414,Trinity College,Private,Urban Studies/Affairs.,Bachelor's Degree,,,
2016_2017,001414,Trinity College,Private,Urban Studies/Affairs.,Bachelor's Degree,,,
