cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002907,University of North Carolina Asheville,Public,Accounting and Related Services.,Bachelor's Degree,21,17487,17214
2016_2017,002907,University of North Carolina Asheville,Public,Accounting and Related Services.,Bachelor's Degree,17,,24077
2015_2016,002907,University of North Carolina Asheville,Public,Anthropology.,Bachelor's Degree,12,,17283
2016_2017,002907,University of North Carolina Asheville,Public,Anthropology.,Bachelor's Degree,15,,18687
2015_2016,002907,University of North Carolina Asheville,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,10,,24035
2016_2017,002907,University of North Carolina Asheville,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,12,,19116
2015_2016,002907,University of North Carolina Asheville,Public,"Biology, General.",Bachelor's Degree,50,16664,18551
2016_2017,002907,University of North Carolina Asheville,Public,"Biology, General.",Bachelor's Degree,45,24506,21368
2015_2016,002907,University of North Carolina Asheville,Public,"Business Administration, Management and Operations.",Bachelor's Degree,54,21875,22054
2016_2017,002907,University of North Carolina Asheville,Public,"Business Administration, Management and Operations.",Bachelor's Degree,46,18773,18720
2015_2016,002907,University of North Carolina Asheville,Public,Chemistry.,Bachelor's Degree,21,21065,16623
2016_2017,002907,University of North Carolina Asheville,Public,Chemistry.,Bachelor's Degree,27,22500,22497
2015_2016,002907,University of North Carolina Asheville,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002907,University of North Carolina Asheville,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002907,University of North Carolina Asheville,Public,Communication and Media Studies.,Bachelor's Degree,49,18698,18674
2016_2017,002907,University of North Carolina Asheville,Public,Communication and Media Studies.,Bachelor's Degree,57,18750,19165
2015_2016,002907,University of North Carolina Asheville,Public,Computer Science.,Bachelor's Degree,24,23529,21781
2016_2017,002907,University of North Carolina Asheville,Public,Computer Science.,Bachelor's Degree,34,26271,23219
2015_2016,002907,University of North Carolina Asheville,Public,Computer Software and Media Applications.,Bachelor's Degree,,,
2015_2016,002907,University of North Carolina Asheville,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,13,,17720
2016_2017,002907,University of North Carolina Asheville,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,002907,University of North Carolina Asheville,Public,Economics.,Bachelor's Degree,17,,18187
2016_2017,002907,University of North Carolina Asheville,Public,Economics.,Bachelor's Degree,23,18000,17350
2015_2016,002907,University of North Carolina Asheville,Public,"Engineering, General.",Bachelor's Degree,30,28303,28877
2016_2017,002907,University of North Carolina Asheville,Public,"Engineering, General.",Bachelor's Degree,43,24874,26267
2015_2016,002907,University of North Carolina Asheville,Public,"English Language and Literature, General.",Bachelor's Degree,63,20158,19932
2016_2017,002907,University of North Carolina Asheville,Public,"English Language and Literature, General.",Bachelor's Degree,61,17934,18507
2015_2016,002907,University of North Carolina Asheville,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,002907,University of North Carolina Asheville,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,002907,University of North Carolina Asheville,Public,Fine and Studio Arts.,Bachelor's Degree,43,25398,22845
2016_2017,002907,University of North Carolina Asheville,Public,Fine and Studio Arts.,Bachelor's Degree,48,23750,21899
2015_2016,002907,University of North Carolina Asheville,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002907,University of North Carolina Asheville,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002907,University of North Carolina Asheville,Public,History.,Bachelor's Degree,33,16342,17311
2016_2017,002907,University of North Carolina Asheville,Public,History.,Bachelor's Degree,32,16402,18430
2015_2016,002907,University of North Carolina Asheville,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,57,21959,20437
2015_2016,002907,University of North Carolina Asheville,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2016_2017,002907,University of North Carolina Asheville,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,27,18538,17438
2016_2017,002907,University of North Carolina Asheville,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2015_2016,002907,University of North Carolina Asheville,Public,Mathematics.,Bachelor's Degree,34,23300,21288
2016_2017,002907,University of North Carolina Asheville,Public,Mathematics.,Bachelor's Degree,34,22535,20417
2015_2016,002907,University of North Carolina Asheville,Public,Music.,Bachelor's Degree,19,,24184
2016_2017,002907,University of North Carolina Asheville,Public,Music.,Bachelor's Degree,15,,20599
2015_2016,002907,University of North Carolina Asheville,Public,Natural Resources Conservation and Research.,Bachelor's Degree,60,19323,19582
2016_2017,002907,University of North Carolina Asheville,Public,Natural Resources Conservation and Research.,Bachelor's Degree,65,18392,20046
2015_2016,002907,University of North Carolina Asheville,Public,Philosophy.,Bachelor's Degree,,,
2016_2017,002907,University of North Carolina Asheville,Public,Philosophy.,Bachelor's Degree,,,
