cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001334,Ventura College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001334,Ventura College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,001334,Ventura College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001334,Ventura College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,001334,Ventura College,Public,Agricultural Production Operations.,Associate's Degree,,,
2016_2017,001334,Ventura College,Public,Agricultural Production Operations.,Associate's Degree,,,
2015_2016,001334,Ventura College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,001334,Ventura College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,001334,Ventura College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,001334,Ventura College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,001334,Ventura College,Public,Anthropology.,Associate's Degree,,,
2016_2017,001334,Ventura College,Public,Anthropology.,Associate's Degree,,,
2015_2016,001334,Ventura College,Public,Apparel and Textiles.,Associate's Degree,,,
2016_2017,001334,Ventura College,Public,Apparel and Textiles.,Associate's Degree,,,
2015_2016,001334,Ventura College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001334,Ventura College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001334,Ventura College,Public,Architectural Sciences and Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,001334,Ventura College,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2016_2017,001334,Ventura College,Public,Architectural Sciences and Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,001334,Ventura College,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2015_2016,001334,Ventura College,Public,Biological and Physical Sciences.,Undergraduate Certificate or Diploma,,,
2015_2016,001334,Ventura College,Public,Biological and Physical Sciences.,Associate's Degree,,,
2016_2017,001334,Ventura College,Public,Biological and Physical Sciences.,Undergraduate Certificate or Diploma,,,
2016_2017,001334,Ventura College,Public,Biological and Physical Sciences.,Associate's Degree,,,
2015_2016,001334,Ventura College,Public,"Biology, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001334,Ventura College,Public,"Biology, General.",Associate's Degree,,,
2016_2017,001334,Ventura College,Public,"Biology, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001334,Ventura College,Public,"Biology, General.",Associate's Degree,,,
2015_2016,001334,Ventura College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2015_2016,001334,Ventura College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2016_2017,001334,Ventura College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,001334,Ventura College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2015_2016,001334,Ventura College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001334,Ventura College,Public,"Business Administration, Management and Operations.",Associate's Degree,11,,9331
2016_2017,001334,Ventura College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001334,Ventura College,Public,"Business Administration, Management and Operations.",Associate's Degree,10,,7887
2015_2016,001334,Ventura College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001334,Ventura College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,001334,Ventura College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001334,Ventura College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,001334,Ventura College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001334,Ventura College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001334,Ventura College,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,001334,Ventura College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,001334,Ventura College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,001334,Ventura College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,001334,Ventura College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
