cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001996,Big Sandy Community And Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,19,NA,16125
2016_2017,001996,Big Sandy Community And Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,13,NA,13438
2016_2017,001996,Big Sandy Community And Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,16,NA,16882
2015_2016,001996,Big Sandy Community And Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,22,9133,10206
2015_2016,001996,Big Sandy Community And Technical College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,23,7629,8346
2016_2017,001996,Big Sandy Community And Technical College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,Engineering-Related Technologies.,Associate's Degree,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Engineering-Related Technologies.,Associate's Degree,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,34,9125,11687
2016_2017,001996,Big Sandy Community And Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,42,11978,13867
2016_2017,001996,Big Sandy Community And Technical College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,"Human Services, General.",Associate's Degree,13,NA,12201
2016_2017,001996,Big Sandy Community And Technical College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,"Human Services, General.",Associate's Degree,30,12978,13867
2015_2016,001996,Big Sandy Community And Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,153,9947,12501
2016_2017,001996,Big Sandy Community And Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,170,9617,11643
2015_2016,001996,Big Sandy Community And Technical College,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Mining and Petroleum Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Mining and Petroleum Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Public Health.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,50,16750,18810
2016_2017,001996,Big Sandy Community And Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,53,13750,15891
2015_2016,001996,Big Sandy Community And Technical College,Public,Social Work.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,Social Work.,Associate's Degree,NA,NA,18085
2016_2017,001996,Big Sandy Community And Technical College,Public,Social Work.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Social Work.,Associate's Degree,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001996,Big Sandy Community And Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001996,Big Sandy Community And Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,11215
