cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003436,Limestone College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2016_2017,003436,Limestone College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2015_2016,003436,Limestone College,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,003436,Limestone College,Private,"Biology, General.",Bachelor's Degree,,,
2015_2016,003436,Limestone College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,151,29250,29835
2015_2016,003436,Limestone College,Private,"Business Administration, Management and Operations.",Master's Degree,27,33212,30192
2016_2017,003436,Limestone College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,130,29500,30188
2016_2017,003436,Limestone College,Private,"Business Administration, Management and Operations.",Master's Degree,19,,27923
2015_2016,003436,Limestone College,Private,"Business/Commerce, General.",Associate's Degree,34,28875,30827
2016_2017,003436,Limestone College,Private,"Business/Commerce, General.",Associate's Degree,36,25000,28523
2015_2016,003436,Limestone College,Private,Business/Managerial Economics.,Bachelor's Degree,,,
2016_2017,003436,Limestone College,Private,Business/Managerial Economics.,Bachelor's Degree,,,
2015_2016,003436,Limestone College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,003436,Limestone College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,003436,Limestone College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,003436,Limestone College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,003436,Limestone College,Private,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,003436,Limestone College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,003436,Limestone College,Private,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,003436,Limestone College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,003436,Limestone College,Private,Computer Programming.,Associate's Degree,,,
2015_2016,003436,Limestone College,Private,Computer Programming.,Bachelor's Degree,,,
2016_2017,003436,Limestone College,Private,Computer Programming.,Associate's Degree,,,
2016_2017,003436,Limestone College,Private,Computer Programming.,Bachelor's Degree,,,
2015_2016,003436,Limestone College,Private,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,003436,Limestone College,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,30,24875,26262
2016_2017,003436,Limestone College,Private,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,003436,Limestone College,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,24,25000,28113
2015_2016,003436,Limestone College,Private,Criminal Justice and Corrections.,Bachelor's Degree,29,29500,31229
2016_2017,003436,Limestone College,Private,Criminal Justice and Corrections.,Bachelor's Degree,18,,27479
2015_2016,003436,Limestone College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,003436,Limestone College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,003436,Limestone College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,003436,Limestone College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,003436,Limestone College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003436,Limestone College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,003436,Limestone College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003436,Limestone College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,003436,Limestone College,Private,Health and Medical Administrative Services.,Bachelor's Degree,29,28500,27614
2016_2017,003436,Limestone College,Private,Health and Medical Administrative Services.,Bachelor's Degree,25,30750,32498
2015_2016,003436,Limestone College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,15,,22521
2016_2017,003436,Limestone College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,13,,21230
2015_2016,003436,Limestone College,Private,History.,Bachelor's Degree,,,
2016_2017,003436,Limestone College,Private,History.,Bachelor's Degree,,,
2015_2016,003436,Limestone College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,,,
2016_2017,003436,Limestone College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,,,
2015_2016,003436,Limestone College,Private,Human Resources Management and Services.,Bachelor's Degree,20,30305,30896
2016_2017,003436,Limestone College,Private,Human Resources Management and Services.,Bachelor's Degree,23,26073,30654
2015_2016,003436,Limestone College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,14,,34959
2015_2016,003436,Limestone College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,32,25250,25896
2016_2017,003436,Limestone College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,13,,29729
2016_2017,003436,Limestone College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,33,25500,29748
2015_2016,003436,Limestone College,Private,Marketing.,Bachelor's Degree,21,27625,26386
2016_2017,003436,Limestone College,Private,Marketing.,Bachelor's Degree,21,29750,29981
2015_2016,003436,Limestone College,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003436,Limestone College,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003436,Limestone College,Private,Music.,Bachelor's Degree,,,
2016_2017,003436,Limestone College,Private,Music.,Bachelor's Degree,,,
2015_2016,003436,Limestone College,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2016_2017,003436,Limestone College,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2015_2016,003436,Limestone College,Private,"Psychology, General.",Bachelor's Degree,29,31250,32861
2016_2017,003436,Limestone College,Private,"Psychology, General.",Bachelor's Degree,29,25000,29624
2015_2016,003436,Limestone College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
