cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,034914,American Advanced Technicians Institute,Proprietary,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,53,6544,5916
2016_2017,034914,American Advanced Technicians Institute,Proprietary,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,116,6544,6044
