cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001499,Altierus Career College,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001499,Altierus Career College,Private,Accounting and Related Services.,Associate's Degree,337,28142,29129
2015_2016,001499,Altierus Career College,Private,Accounting and Related Services.,Bachelor's Degree,140,50825,47691
2015_2016,004503,Altierus Career College,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,004507,Altierus Career College,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004507,Altierus Career College,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,009267,Altierus Career College,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,022375,Altierus Career College,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,022375,Altierus Career College,Private,Accounting and Related Services.,Associate's Degree,NA,NA,32654
2015_2016,026175,Altierus Career College,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001499,Altierus Career College,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001499,Altierus Career College,Private,Accounting and Related Services.,Associate's Degree,204,26943,27778
2016_2017,001499,Altierus Career College,Private,Accounting and Related Services.,Bachelor's Degree,96,49163,45859
2016_2017,004503,Altierus Career College,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,004507,Altierus Career College,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004507,Altierus Career College,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,009267,Altierus Career College,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,022375,Altierus Career College,Private,Accounting and Related Services.,Associate's Degree,NA,NA,29380
2016_2017,026175,Altierus Career College,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,001499,Altierus Career College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,9712,10103
2015_2016,001499,Altierus Career College,Private,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,004503,Altierus Career College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,357,10041,9488
2015_2016,004507,Altierus Career College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,280,9500,9241
2015_2016,009267,Altierus Career College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,298,10578,10112
2015_2016,022375,Altierus Career College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,10258,9795
2015_2016,022613,Altierus Career College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,866,9819,9419
2015_2016,023001,Altierus Career College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,702,10080,9602
2015_2016,026175,Altierus Career College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,9500,9612
2016_2017,001499,Altierus Career College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,9500,8952
2016_2017,001499,Altierus Career College,Private,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,004503,Altierus Career College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,293,8144,8536
2016_2017,004507,Altierus Career College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,8452,8292
2016_2017,009267,Altierus Career College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,209,10444,9740
2016_2017,022375,Altierus Career College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,9635,8867
2016_2017,022613,Altierus Career College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,8062,8020
2016_2017,023001,Altierus Career College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,520,9500,8850
2016_2017,026175,Altierus Career College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,692,9500,8799
2015_2016,001499,Altierus Career College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001499,Altierus Career College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,004507,Altierus Career College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,001499,Altierus Career College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,23006
2016_2017,004507,Altierus Career College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,001499,Altierus Career College,Private,Audiovisual Communications Technologies/Technicians.,Associate's Degree,19,NA,27222
2016_2017,001499,Altierus Career College,Private,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001499,Altierus Career College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,441,51534,46018
2015_2016,001499,Altierus Career College,Private,"Business Administration, Management and Operations.",Master's Degree,164,49000,50207
2016_2017,001499,Altierus Career College,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,001499,Altierus Career College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,479,50974,45616
2016_2017,001499,Altierus Career College,Private,"Business Administration, Management and Operations.",Master's Degree,NA,51724,52626
2016_2017,004503,Altierus Career College,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,001499,Altierus Career College,Private,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,14995
2016_2017,001499,Altierus Career College,Private,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001499,Altierus Career College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,1218,28279,28381
2015_2016,004503,Altierus Career College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,10,NA,28356
2015_2016,004507,Altierus Career College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,13,NA,31713
2015_2016,009267,Altierus Career College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,47,28184,27801
2015_2016,022375,Altierus Career College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,27999,28651
2015_2016,023001,Altierus Career College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,13,NA,26839
2015_2016,026175,Altierus Career College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,27375,28467
2016_2017,001499,Altierus Career College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,27803,27831
2016_2017,004503,Altierus Career College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,12,NA,26525
2016_2017,004507,Altierus Career College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,009267,Altierus Career College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,27895,27796
2016_2017,022375,Altierus Career College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,26600,27036
2016_2017,023001,Altierus Career College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,026175,Altierus Career College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,NA,26793
2016_2017,001499,Altierus Career College,Private,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001499,Altierus Career College,Private,"Computer and Information Sciences, General.",Associate's Degree,355,28332,28702
2015_2016,001499,Altierus Career College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,59,53770,47587
2015_2016,004503,Altierus Career College,Private,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,001499,Altierus Career College,Private,"Computer and Information Sciences, General.",Associate's Degree,274,27467,28642
2016_2017,001499,Altierus Career College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,53,52386,48039
2016_2017,004503,Altierus Career College,Private,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,022375,Altierus Career College,Private,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,9119
2015_2016,022613,Altierus Career College,Private,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,62,10366,9336
2016_2017,022375,Altierus Career College,Private,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,022613,Altierus Career College,Private,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,9740,8968
2015_2016,001499,Altierus Career College,Private,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001499,Altierus Career College,Private,Criminal Justice and Corrections.,Associate's Degree,1104,28332,28553
2015_2016,001499,Altierus Career College,Private,Criminal Justice and Corrections.,Bachelor's Degree,548,52610,47628
2015_2016,001499,Altierus Career College,Private,Criminal Justice and Corrections.,Master's Degree,107,49591,53298
2015_2016,004503,Altierus Career College,Private,Criminal Justice and Corrections.,Associate's Degree,17,NA,27490
2015_2016,004507,Altierus Career College,Private,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004507,Altierus Career College,Private,Criminal Justice and Corrections.,Associate's Degree,NA,28692,30483
2015_2016,009267,Altierus Career College,Private,Criminal Justice and Corrections.,Associate's Degree,30,26777,26669
2015_2016,022375,Altierus Career College,Private,Criminal Justice and Corrections.,Associate's Degree,64,27314,26141
2015_2016,023001,Altierus Career College,Private,Criminal Justice and Corrections.,Associate's Degree,21,24003,22429
2015_2016,026175,Altierus Career College,Private,Criminal Justice and Corrections.,Associate's Degree,NA,27180,27271
2016_2017,001499,Altierus Career College,Private,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001499,Altierus Career College,Private,Criminal Justice and Corrections.,Associate's Degree,612,28332,28803
2016_2017,001499,Altierus Career College,Private,Criminal Justice and Corrections.,Bachelor's Degree,494,51170,46855
2016_2017,001499,Altierus Career College,Private,Criminal Justice and Corrections.,Master's Degree,NA,48742,51672
2016_2017,004503,Altierus Career College,Private,Criminal Justice and Corrections.,Associate's Degree,14,NA,25975
2016_2017,004507,Altierus Career College,Private,Criminal Justice and Corrections.,Associate's Degree,NA,28482,29934
2016_2017,009267,Altierus Career College,Private,Criminal Justice and Corrections.,Associate's Degree,NA,NA,30017
2016_2017,022375,Altierus Career College,Private,Criminal Justice and Corrections.,Associate's Degree,36,25493,24577
2016_2017,023001,Altierus Career College,Private,Criminal Justice and Corrections.,Associate's Degree,16,NA,21339
2016_2017,026175,Altierus Career College,Private,Criminal Justice and Corrections.,Associate's Degree,NA,27583,27732
2015_2016,001499,Altierus Career College,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,9500,8589
2015_2016,004503,Altierus Career College,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,137,9297,7890
2015_2016,004507,Altierus Career College,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,9372,8609
2015_2016,009267,Altierus Career College,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,42,9500,8965
2015_2016,022375,Altierus Career College,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,9500,8767
2015_2016,022613,Altierus Career College,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,226,9333,8203
2015_2016,023001,Altierus Career College,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,226,9500,8331
2015_2016,026175,Altierus Career College,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,9500,8657
2016_2017,001499,Altierus Career College,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,7779,7206
2016_2017,004503,Altierus Career College,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,133,6576,7198
2016_2017,004507,Altierus Career College,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,6440,6682
2016_2017,009267,Altierus Career College,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,8614,8286
2016_2017,022375,Altierus Career College,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,9329,7631
2016_2017,022613,Altierus Career College,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,6163,6402
2016_2017,023001,Altierus Career College,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,176,8250,7304
2016_2017,026175,Altierus Career College,Private,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,76,8236,7432
2015_2016,001499,Altierus Career College,Private,Educational Administration and Supervision.,Bachelor's Degree,NA,NA,NA
2016_2017,001499,Altierus Career College,Private,Educational Administration and Supervision.,Bachelor's Degree,NA,NA,NA
2015_2016,001499,Altierus Career College,Private,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,118,9500,8939
2015_2016,009267,Altierus Career College,Private,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,45,9500,9374
2015_2016,022375,Altierus Career College,Private,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,9325,8052
2015_2016,026175,Altierus Career College,Private,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,9500,8774
2016_2017,001499,Altierus Career College,Private,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,103,9500,9072
2016_2017,009267,Altierus Career College,Private,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,36,9500,9719
2016_2017,022375,Altierus Career College,Private,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,7166,7252
2015_2016,001499,Altierus Career College,Private,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,167,9500,9288
2015_2016,009267,Altierus Career College,Private,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,50,9500,9546
2015_2016,022375,Altierus Career College,Private,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,9500,8362
2015_2016,022613,Altierus Career College,Private,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,140,9500,8912
2015_2016,026175,Altierus Career College,Private,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,9099
2016_2017,001499,Altierus Career College,Private,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,160,9500,8763
2016_2017,009267,Altierus Career College,Private,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,30,9500,8512
2016_2017,022375,Altierus Career College,Private,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,8862,7737
2016_2017,022613,Altierus Career College,Private,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,117,9500,8616
2015_2016,001499,Altierus Career College,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,9500,9790
2015_2016,001499,Altierus Career College,Private,Health and Medical Administrative Services.,Associate's Degree,37,36929,36450
2015_2016,001499,Altierus Career College,Private,Health and Medical Administrative Services.,Bachelor's Degree,19,NA,54927
