cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003767,Virginia Wesleyan University,Private,Biological and Physical Sciences.,Bachelor's Degree,,,
2016_2017,003767,Virginia Wesleyan University,Private,Biological and Physical Sciences.,Bachelor's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,"Biology, General.",Bachelor's Degree,38,27000,26883
2016_2017,003767,Virginia Wesleyan University,Private,"Biology, General.",Bachelor's Degree,44,27000,26290
2015_2016,003767,Virginia Wesleyan University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,57,27000,25699
2016_2017,003767,Virginia Wesleyan University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,69,27000,25337
2016_2017,003767,Virginia Wesleyan University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,003767,Virginia Wesleyan University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003767,Virginia Wesleyan University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,Communication and Media Studies.,Bachelor's Degree,19,,28697
2016_2017,003767,Virginia Wesleyan University,Private,Communication and Media Studies.,Bachelor's Degree,27,27000,29911
2015_2016,003767,Virginia Wesleyan University,Private,Criminal Justice and Corrections.,Bachelor's Degree,66,27000,28369
2016_2017,003767,Virginia Wesleyan University,Private,Criminal Justice and Corrections.,Bachelor's Degree,64,27000,28176
2015_2016,003767,Virginia Wesleyan University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,003767,Virginia Wesleyan University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,003767,Virginia Wesleyan University,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,"English Language and Literature, General.",Bachelor's Degree,,23625,22336
2016_2017,003767,Virginia Wesleyan University,Private,"English Language and Literature, General.",Bachelor's Degree,20,26250,28306
2015_2016,003767,Virginia Wesleyan University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,003767,Virginia Wesleyan University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003767,Virginia Wesleyan University,Private,Fine and Studio Arts.,Bachelor's Degree,14,,26670
2015_2016,003767,Virginia Wesleyan University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,003767,Virginia Wesleyan University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003767,Virginia Wesleyan University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,History.,Bachelor's Degree,,,
2016_2017,003767,Virginia Wesleyan University,Private,History.,Bachelor's Degree,10,,24725
2015_2016,003767,Virginia Wesleyan University,Private,International Relations and National Security Studies.,Bachelor's Degree,18,,27755
2016_2017,003767,Virginia Wesleyan University,Private,International Relations and National Security Studies.,Bachelor's Degree,16,,30030
2015_2016,003767,Virginia Wesleyan University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,Mathematics and Computer Science.,Bachelor's Degree,,,
2016_2017,003767,Virginia Wesleyan University,Private,Mathematics and Computer Science.,Bachelor's Degree,10,,26001
2015_2016,003767,Virginia Wesleyan University,Private,Mathematics.,Bachelor's Degree,13,,31072
2016_2017,003767,Virginia Wesleyan University,Private,Mathematics.,Bachelor's Degree,16,,26611
2015_2016,003767,Virginia Wesleyan University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,25250,24685
2016_2017,003767,Virginia Wesleyan University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,23437
2015_2016,003767,Virginia Wesleyan University,Private,Music.,Bachelor's Degree,,,
2016_2017,003767,Virginia Wesleyan University,Private,Music.,Bachelor's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,003767,Virginia Wesleyan University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,25,27000,27128
2016_2017,003767,Virginia Wesleyan University,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,17,,26252
2015_2016,003767,Virginia Wesleyan University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,003767,Virginia Wesleyan University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,Political Science and Government.,Bachelor's Degree,21,27000,27765
2016_2017,003767,Virginia Wesleyan University,Private,Political Science and Government.,Bachelor's Degree,14,,29232
2015_2016,003767,Virginia Wesleyan University,Private,"Psychology, General.",Bachelor's Degree,45,31000,31158
2016_2017,003767,Virginia Wesleyan University,Private,"Psychology, General.",Bachelor's Degree,54,27000,28612
2015_2016,003767,Virginia Wesleyan University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003767,Virginia Wesleyan University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003767,Virginia Wesleyan University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,"Social Sciences, General.",Bachelor's Degree,10,,29100
2016_2017,003767,Virginia Wesleyan University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2016_2017,003767,Virginia Wesleyan University,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,Social Work.,Bachelor's Degree,,,26104
2016_2017,003767,Virginia Wesleyan University,Private,Social Work.,Bachelor's Degree,16,,25046
2015_2016,003767,Virginia Wesleyan University,Private,Sociology.,Bachelor's Degree,13,,28694
2016_2017,003767,Virginia Wesleyan University,Private,Sociology.,Bachelor's Degree,12,,25900
2015_2016,003767,Virginia Wesleyan University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,003767,Virginia Wesleyan University,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,,,
2016_2017,003767,Virginia Wesleyan University,Private,"Visual and Performing Arts, Other.",Bachelor's Degree,,,
