cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,022025,New England Tractor Trailer Training School of Con,Proprietary,Ground Transportation.,Undergraduate Certificate or Diploma,640,6333,6105
2016_2017,022025,New England Tractor Trailer Training School of Con,Proprietary,Ground Transportation.,Undergraduate Certificate or Diploma,1561,6333,6087
2015_2016,022025,New England Tractor Trailer Training School of Con,Proprietary,"Transportation and Materials Moving, Other.",Undergraduate Certificate or Diploma,,6333,6213
2016_2017,022025,New England Tractor Trailer Training School of Con,Proprietary,"Transportation and Materials Moving, Other.",Undergraduate Certificate or Diploma,,6333,6161
