cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001125,California Baptist University,Private,Accounting and Related Services.,Bachelor's Degree,52,25849,26468
2015_2016,001125,California Baptist University,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2016_2017,001125,California Baptist University,Private,Accounting and Related Services.,Bachelor's Degree,67,31000,30777
2016_2017,001125,California Baptist University,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2015_2016,001125,California Baptist University,Private,Air Transportation.,Bachelor's Degree,NA,NA,NA
2016_2017,001125,California Baptist University,Private,Air Transportation.,Bachelor's Degree,NA,NA,25537
2016_2017,001125,California Baptist University,Private,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,001125,California Baptist University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2015_2016,001125,California Baptist University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,32,51250,50990
2016_2017,001125,California Baptist University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2016_2017,001125,California Baptist University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,32,53351,53512
2015_2016,001125,California Baptist University,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2016_2017,001125,California Baptist University,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,001125,California Baptist University,Private,Applied Mathematics.,Master's Degree,NA,NA,NA
2016_2017,001125,California Baptist University,Private,Applied Mathematics.,Master's Degree,NA,NA,NA
2015_2016,001125,California Baptist University,Private,Architecture.,Master's Degree,NA,NA,NA
2016_2017,001125,California Baptist University,Private,Architecture.,Bachelor's Degree,NA,NA,NA
2016_2017,001125,California Baptist University,Private,Architecture.,Master's Degree,NA,NA,NA
2015_2016,001125,California Baptist University,Private,Behavioral Sciences.,Bachelor's Degree,22,22947,21454
2016_2017,001125,California Baptist University,Private,Behavioral Sciences.,Bachelor's Degree,18,NA,21552
2015_2016,001125,California Baptist University,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,32016
2016_2017,001125,California Baptist University,Private,Bible/Biblical Studies.,Bachelor's Degree,18,NA,28720
2015_2016,001125,California Baptist University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,001125,California Baptist University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,001125,California Baptist University,Private,"Biology, General.",Bachelor's Degree,52,25362,24864
2016_2017,001125,California Baptist University,Private,"Biology, General.",Bachelor's Degree,52,27000,28294
2015_2016,001125,California Baptist University,Private,Biomedical/Medical Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,001125,California Baptist University,Private,Biomedical/Medical Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,001125,California Baptist University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,001125,California Baptist University,Private,"Business Administration, Management and Operations.",Master's Degree,31,22098,23770
2015_2016,001125,California Baptist University,Private,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,001125,California Baptist University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,16,NA,33262
2016_2017,001125,California Baptist University,Private,"Business Administration, Management and Operations.",Master's Degree,71,23584,24038
2016_2017,001125,California Baptist University,Private,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2015_2016,001125,California Baptist University,Private,"Business/Commerce, General.",Bachelor's Degree,286,32030,31586
2015_2016,001125,California Baptist University,Private,"Business/Commerce, General.",Master's Degree,NA,34500,32716
2016_2017,001125,California Baptist University,Private,"Business/Commerce, General.",Bachelor's Degree,268,31000,30859
2016_2017,001125,California Baptist University,Private,"Business/Commerce, General.",Master's Degree,NA,35000,34544
2015_2016,001125,California Baptist University,Private,Chemical Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,001125,California Baptist University,Private,Chemical Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,001125,California Baptist University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,001125,California Baptist University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,001125,California Baptist University,Private,Civil Engineering.,Bachelor's Degree,28,27000,26926
2015_2016,001125,California Baptist University,Private,Civil Engineering.,Master's Degree,NA,NA,NA
2016_2017,001125,California Baptist University,Private,Civil Engineering.,Bachelor's Degree,23,23000,23507
2016_2017,001125,California Baptist University,Private,Civil Engineering.,Master's Degree,NA,NA,NA
2015_2016,001125,California Baptist University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,247,58187,59898
2016_2017,001125,California Baptist University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,250,59357,61727
2016_2017,001125,California Baptist University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2015_2016,001125,California Baptist University,Private,Communication and Media Studies.,Bachelor's Degree,43,26000,26900
