cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002972,North Carolina State University,Public,Accounting and Related Services.,Bachelor's Degree,58,21750,20339
2015_2016,002972,North Carolina State University,Public,Accounting and Related Services.,Master's Degree,36,20500,20701
2016_2017,002972,North Carolina State University,Public,Accounting and Related Services.,Bachelor's Degree,130,20533,19763
2016_2017,002972,North Carolina State University,Public,Accounting and Related Services.,Master's Degree,88,20500,20983
2015_2016,002972,North Carolina State University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,29,24000,21227
2015_2016,002972,North Carolina State University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,NA,NA,NA
2015_2016,002972,North Carolina State University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,NA,NA,NA
2016_2017,002972,North Carolina State University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,59,24000,21318
2016_2017,002972,North Carolina State University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,NA,NA,NA
2016_2017,002972,North Carolina State University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,NA,NA,NA
2016_2017,002972,North Carolina State University,Public,Agricultural and Food Products Processing.,Associate's Degree,NA,NA,NA
2016_2017,002972,North Carolina State University,Public,Agricultural and Food Products Processing.,Bachelor's Degree,NA,NA,NA
2015_2016,002972,North Carolina State University,Public,Agricultural Business and Management.,Associate's Degree,20,11500,14249
2015_2016,002972,North Carolina State University,Public,Agricultural Business and Management.,Bachelor's Degree,40,18125,17662
2015_2016,002972,North Carolina State University,Public,Agricultural Business and Management.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002972,North Carolina State University,Public,Agricultural Business and Management.,Master's Degree,NA,NA,NA
2016_2017,002972,North Carolina State University,Public,Agricultural Business and Management.,Associate's Degree,42,15008,14089
2016_2017,002972,North Carolina State University,Public,Agricultural Business and Management.,Bachelor's Degree,79,20500,19136
2016_2017,002972,North Carolina State University,Public,Agricultural Business and Management.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002972,North Carolina State University,Public,Agricultural Business and Management.,Master's Degree,NA,NA,NA
2015_2016,002972,North Carolina State University,Public,Agricultural Engineering.,Bachelor's Degree,29,29000,25229
2015_2016,002972,North Carolina State University,Public,Agricultural Engineering.,Master's Degree,NA,NA,NA
2015_2016,002972,North Carolina State University,Public,Agricultural Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,002972,North Carolina State University,Public,Agricultural Engineering.,Bachelor's Degree,60,29000,26629
2016_2017,002972,North Carolina State University,Public,Agricultural Engineering.,Master's Degree,NA,NA,NA
2016_2017,002972,North Carolina State University,Public,Agricultural Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,002972,North Carolina State University,Public,Agricultural Mechanization.,Bachelor's Degree,15,NA,16299
2016_2017,002972,North Carolina State University,Public,Agricultural Mechanization.,Bachelor's Degree,29,20500,21500
2015_2016,002972,North Carolina State University,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2016_2017,002972,North Carolina State University,Public,Agricultural Production Operations.,Associate's Degree,30,15201,13804
