cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007573,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,924,11666,11499
2015_2016,008178,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,917,11218,10857
2015_2016,009459,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,798,12120,11974
2015_2016,009664,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,873,11884,10995
2015_2016,010542,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,968,12100,11727
2015_2016,012606,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,684,10885,10953
2015_2016,020794,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,900,12380,11621
2015_2016,021732,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,1006,9724,9953
2015_2016,023142,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,38,7644,7511
2015_2016,023343,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,75,13631,12911
2016_2017,007573,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,1260,11443,11334
2016_2017,008178,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,1178,11208,10903
2016_2017,009459,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,1032,12081,11897
2016_2017,009664,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,1133,11905,10798
2016_2017,010542,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,1327,12072,11554
2016_2017,012606,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,979,11331,11071
2016_2017,020794,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,1114,12506,11806
2016_2017,021732,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,1321,9795,10111
2016_2017,023142,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,52,7222,7564
2016_2017,023343,Empire Beauty School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,13073,12279
