cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003029,Cincinnati Christian University,Private,American Sign Language.,Associate's Degree,NA,NA,NA
2015_2016,003029,Cincinnati Christian University,Private,American Sign Language.,Bachelor's Degree,NA,NA,NA
2016_2017,003029,Cincinnati Christian University,Private,American Sign Language.,Associate's Degree,NA,NA,NA
2016_2017,003029,Cincinnati Christian University,Private,American Sign Language.,Bachelor's Degree,NA,NA,NA
2015_2016,003029,Cincinnati Christian University,Private,Bible/Biblical Studies.,Associate's Degree,NA,NA,NA
2015_2016,003029,Cincinnati Christian University,Private,Bible/Biblical Studies.,Bachelor's Degree,27,20000,24147
2015_2016,003029,Cincinnati Christian University,Private,Bible/Biblical Studies.,Master's Degree,NA,NA,NA
2016_2017,003029,Cincinnati Christian University,Private,Bible/Biblical Studies.,Associate's Degree,NA,NA,NA
2016_2017,003029,Cincinnati Christian University,Private,Bible/Biblical Studies.,Bachelor's Degree,40,19750,24059
2016_2017,003029,Cincinnati Christian University,Private,Bible/Biblical Studies.,Master's Degree,15,NA,29283
2015_2016,003029,Cincinnati Christian University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,21,23000,25525
2016_2017,003029,Cincinnati Christian University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,32,25498,26294
2015_2016,003029,Cincinnati Christian University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,19,NA,37020
2016_2017,003029,Cincinnati Christian University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,34,35830,35879
2015_2016,003029,Cincinnati Christian University,Private,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2015_2016,003029,Cincinnati Christian University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003029,Cincinnati Christian University,Private,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2016_2017,003029,Cincinnati Christian University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003029,Cincinnati Christian University,Private,"Communication, Journalism, and Related Programs, Other.",Associate's Degree,NA,NA,NA
2016_2017,003029,Cincinnati Christian University,Private,"Communication, Journalism, and Related Programs, Other.",Associate's Degree,NA,NA,NA
2016_2017,003029,Cincinnati Christian University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003029,Cincinnati Christian University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,NA,NA,NA
2016_2017,003029,Cincinnati Christian University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,NA,NA,NA
2015_2016,003029,Cincinnati Christian University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003029,Cincinnati Christian University,Private,History.,Master's Degree,NA,NA,NA
2016_2017,003029,Cincinnati Christian University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003029,Cincinnati Christian University,Private,History.,Master's Degree,NA,NA,NA
2016_2017,003029,Cincinnati Christian University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
