cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002689,Cuny Hunter College,Public,Accounting and Related Services.,Bachelor's Degree,37,13757,15200
2015_2016,002689,Cuny Hunter College,Public,Accounting and Related Services.,Master's Degree,12,NA,13310
2016_2017,002689,Cuny Hunter College,Public,Accounting and Related Services.,Bachelor's Degree,42,12603,15009
2016_2017,002689,Cuny Hunter College,Public,Accounting and Related Services.,Master's Degree,11,NA,13757
2015_2016,002689,Cuny Hunter College,Public,Anthropology.,Bachelor's Degree,24,17250,17839
2015_2016,002689,Cuny Hunter College,Public,Anthropology.,Master's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Anthropology.,Bachelor's Degree,12,NA,18618
2016_2017,002689,Cuny Hunter College,Public,Anthropology.,Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Archeology.,Bachelor's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Archeology.,Bachelor's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Area Studies.,Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Bilingual, Multilingual, and Multicultural Education.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Bilingual, Multilingual, and Multicultural Education.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Biological and Biomedical Sciences, Other.",Master's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Biological and Biomedical Sciences, Other.",Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Biological and Physical Sciences.,Bachelor's Degree,20,19812,18397
2016_2017,002689,Cuny Hunter College,Public,Biological and Physical Sciences.,Bachelor's Degree,17,NA,22325
2015_2016,002689,Cuny Hunter College,Public,"Biology, General.",Bachelor's Degree,25,11682,16160
2015_2016,002689,Cuny Hunter College,Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Biology, General.",Doctoral Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Biology, General.",Bachelor's Degree,24,10451,11686
2016_2017,002689,Cuny Hunter College,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Biology, General.",Doctoral Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Biotechnology.,Master's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Biotechnology.,Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Chemistry.,Bachelor's Degree,21,13500,18059
2015_2016,002689,Cuny Hunter College,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Chemistry.,Bachelor's Degree,28,13276,16580
2016_2017,002689,Cuny Hunter College,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,10,NA,18237
2016_2017,002689,Cuny Hunter College,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,22,15700,18568
2015_2016,002689,Cuny Hunter College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,23,11687,16583
2016_2017,002689,Cuny Hunter College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Communication and Media Studies.,Bachelor's Degree,66,16190,17134
2015_2016,002689,Cuny Hunter College,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Communication and Media Studies.,Bachelor's Degree,71,15000,16772
2016_2017,002689,Cuny Hunter College,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Communication Disorders Sciences and Services.,Master's Degree,16,NA,33962
2016_2017,002689,Cuny Hunter College,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Communication Disorders Sciences and Services.,Master's Degree,19,NA,38340
2015_2016,002689,Cuny Hunter College,Public,Community Organization and Advocacy.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Community Organization and Advocacy.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Computer Science.,Bachelor's Degree,20,18093,18928
2016_2017,002689,Cuny Hunter College,Public,Computer Science.,Bachelor's Degree,22,18100,20602
2016_2017,002689,Cuny Hunter College,Public,Curriculum and Instruction.,Doctoral Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Dance.,Bachelor's Degree,10,NA,13830
2016_2017,002689,Cuny Hunter College,Public,Dance.,Bachelor's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Dance.,Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,13,NA,17416
2015_2016,002689,Cuny Hunter College,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,13,NA,13675
2016_2017,002689,Cuny Hunter College,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Economics.,Bachelor's Degree,39,13345,16769
2015_2016,002689,Cuny Hunter College,Public,Economics.,Master's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Economics.,Bachelor's Degree,30,11640,12082
2016_2017,002689,Cuny Hunter College,Public,Economics.,Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,27,16579,16797
2016_2017,002689,Cuny Hunter College,Public,Educational Administration and Supervision.,Master's Degree,12,NA,16377
2016_2017,002689,Cuny Hunter College,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,13,NA,15047
2015_2016,002689,Cuny Hunter College,Public,"English Language and Literature, General.",Bachelor's Degree,134,13750,15498
2016_2017,002689,Cuny Hunter College,Public,"English Language and Literature, General.",Bachelor's Degree,110,13210,15864
2016_2017,002689,Cuny Hunter College,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,18,NA,20250
2016_2017,002689,Cuny Hunter College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,14,NA,17406
2015_2016,002689,Cuny Hunter College,Public,Film/Video and Photographic Arts.,Bachelor's Degree,27,14000,19630
2016_2017,002689,Cuny Hunter College,Public,Film/Video and Photographic Arts.,Bachelor's Degree,19,NA,18675
2015_2016,002689,Cuny Hunter College,Public,Fine and Studio Arts.,Bachelor's Degree,54,16750,18044
2015_2016,002689,Cuny Hunter College,Public,Fine and Studio Arts.,Master's Degree,28,54615,49228
2016_2017,002689,Cuny Hunter College,Public,Fine and Studio Arts.,Bachelor's Degree,47,15350,18144
2016_2017,002689,Cuny Hunter College,Public,Fine and Studio Arts.,Master's Degree,17,NA,45950
2015_2016,002689,Cuny Hunter College,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Foods, Nutrition, and Related Services.",Master's Degree,19,NA,31552
2016_2017,002689,Cuny Hunter College,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Foods, Nutrition, and Related Services.",Master's Degree,21,33500,32965
2015_2016,002689,Cuny Hunter College,Public,Geography and Cartography.,Bachelor's Degree,12,NA,16092
2015_2016,002689,Cuny Hunter College,Public,Geography and Cartography.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Geography and Cartography.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Geography and Cartography.,Bachelor's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Geography and Cartography.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Geography and Cartography.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Health Professions and Related Clinical Sciences, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,History.,Bachelor's Degree,17,NA,18364
2015_2016,002689,Cuny Hunter College,Public,History.,Master's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,History.,Bachelor's Degree,22,16122,16779
2016_2017,002689,Cuny Hunter College,Public,History.,Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Human Biology.,Bachelor's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Human Biology.,Bachelor's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Literature.,Master's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Literature.,Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Mathematics.,Bachelor's Degree,14,NA,16682
2015_2016,002689,Cuny Hunter College,Public,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Mathematics.,Bachelor's Degree,12,NA,19235
2016_2017,002689,Cuny Hunter College,Public,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,43,28393,28937
2016_2017,002689,Cuny Hunter College,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,51,29762,32515
2015_2016,002689,Cuny Hunter College,Public,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Music.,Bachelor's Degree,17,NA,22261
2015_2016,002689,Cuny Hunter College,Public,Music.,Master's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Music.,Bachelor's Degree,12,NA,20026
2016_2017,002689,Cuny Hunter College,Public,Music.,Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Physical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Physical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Physics.,Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Physics.,Doctoral Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Physics.,Master's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Physics.,Doctoral Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Political Science and Government.,Bachelor's Degree,41,13644,15819
2016_2017,002689,Cuny Hunter College,Public,Political Science and Government.,Bachelor's Degree,28,17565,17703
2015_2016,002689,Cuny Hunter College,Public,"Psychology, General.",Bachelor's Degree,217,13500,15625
2015_2016,002689,Cuny Hunter College,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Psychology, General.",Bachelor's Degree,200,12500,14113
2016_2017,002689,Cuny Hunter College,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Psychology, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Psychology, Other.",Master's Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Psychology, Other.",Doctoral Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Psychology, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Psychology, Other.",Master's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Psychology, Other.",Doctoral Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Public Administration.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Public Administration.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,Public Health.,Bachelor's Degree,11,NA,12674
2015_2016,002689,Cuny Hunter College,Public,Public Health.,Master's Degree,45,26149,29008
2015_2016,002689,Cuny Hunter College,Public,Public Health.,Doctoral Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Public Health.,Bachelor's Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,Public Health.,Master's Degree,25,21363,28433
2016_2017,002689,Cuny Hunter College,Public,Public Health.,Doctoral Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,68,12500,14997
2015_2016,002689,Cuny Hunter College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,22,18850,23768
2015_2016,002689,Cuny Hunter College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,002689,Cuny Hunter College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,61,15000,17019
2016_2017,002689,Cuny Hunter College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,27,20009,24348
2016_2017,002689,Cuny Hunter College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2016_2017,002689,Cuny Hunter College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
