cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001505,Lynn University,Private,Air Transportation.,Undergraduate Certificate or Diploma,,,
2015_2016,001505,Lynn University,Private,Air Transportation.,Bachelor's Degree,,,
2016_2017,001505,Lynn University,Private,Air Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,001505,Lynn University,Private,Air Transportation.,Bachelor's Degree,,,
2015_2016,001505,Lynn University,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,001505,Lynn University,Private,"Biology, General.",Bachelor's Degree,10,,16714
2015_2016,001505,Lynn University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,43,20667,20621
2015_2016,001505,Lynn University,Private,"Business Administration, Management and Operations.",Master's Degree,137,30750,30183
2015_2016,001505,Lynn University,Private,"Business Administration, Management and Operations.",Doctoral Degree,,,
2016_2017,001505,Lynn University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,30,24849,23265
2016_2017,001505,Lynn University,Private,"Business Administration, Management and Operations.",Master's Degree,193,29248,29351
2016_2017,001505,Lynn University,Private,"Business Administration, Management and Operations.",Doctoral Degree,,,
2015_2016,001505,Lynn University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,001505,Lynn University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,23,23034,26897
2015_2016,001505,Lynn University,Private,Communication and Media Studies.,Bachelor's Degree,14,,18375
2015_2016,001505,Lynn University,Private,Communication and Media Studies.,Master's Degree,,,
2016_2017,001505,Lynn University,Private,Communication and Media Studies.,Bachelor's Degree,22,19500,19685
2016_2017,001505,Lynn University,Private,Communication and Media Studies.,Master's Degree,,,
2015_2016,001505,Lynn University,Private,Criminal Justice and Corrections.,Bachelor's Degree,31,19775,17793
2016_2017,001505,Lynn University,Private,Criminal Justice and Corrections.,Bachelor's Degree,25,17500,15745
2015_2016,001505,Lynn University,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,001505,Lynn University,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,001505,Lynn University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,001505,Lynn University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,001505,Lynn University,Private,Educational Administration and Supervision.,Master's Degree,12,,24884
2015_2016,001505,Lynn University,Private,Educational Administration and Supervision.,Doctoral Degree,17,,54605
2016_2017,001505,Lynn University,Private,Educational Administration and Supervision.,Master's Degree,17,,26744
2016_2017,001505,Lynn University,Private,Educational Administration and Supervision.,Doctoral Degree,27,54667,51801
2015_2016,001505,Lynn University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,001505,Lynn University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,001505,Lynn University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,
2016_2017,001505,Lynn University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,16,,16465
2015_2016,001505,Lynn University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2016_2017,001505,Lynn University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2015_2016,001505,Lynn University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
