cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002711,Cornell University,Private,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,NA,NA,NA
2015_2016,002711,Cornell University,Private,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,NA,NA,NA
2016_2017,002711,Cornell University,Private,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,NA,NA,NA
2016_2017,002711,Cornell University,Private,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,NA,NA,NA
2015_2016,002711,Cornell University,Private,Agricultural Business and Management.,Bachelor's Degree,145,11800,12696
2015_2016,002711,Cornell University,Private,Agricultural Business and Management.,Master's Degree,NA,NA,NA
2015_2016,002711,Cornell University,Private,Agricultural Business and Management.,Doctoral Degree,NA,NA,NA
2016_2017,002711,Cornell University,Private,Agricultural Business and Management.,Bachelor's Degree,121,13400,13185
2016_2017,002711,Cornell University,Private,Agricultural Business and Management.,Master's Degree,NA,NA,NA
2016_2017,002711,Cornell University,Private,Agricultural Business and Management.,Doctoral Degree,NA,NA,NA
2015_2016,002711,Cornell University,Private,Agricultural Engineering.,Bachelor's Degree,58,15235,13868
2015_2016,002711,Cornell University,Private,Agricultural Engineering.,Master's Degree,NA,NA,NA
2015_2016,002711,Cornell University,Private,Agricultural Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,002711,Cornell University,Private,Agricultural Engineering.,Bachelor's Degree,64,13179,12944
2016_2017,002711,Cornell University,Private,Agricultural Engineering.,Master's Degree,NA,NA,NA
2016_2017,002711,Cornell University,Private,Agricultural Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,002711,Cornell University,Private,Agricultural Production Operations.,Bachelor's Degree,NA,NA,14977
2016_2017,002711,Cornell University,Private,Agricultural Production Operations.,Bachelor's Degree,NA,NA,NA
2015_2016,002711,Cornell University,Private,"Agriculture, General.",Bachelor's Degree,60,12000,13097
2015_2016,002711,Cornell University,Private,"Agriculture, General.",Master's Degree,NA,NA,NA
2016_2017,002711,Cornell University,Private,"Agriculture, General.",Bachelor's Degree,67,12750,12617
2016_2017,002711,Cornell University,Private,"Agriculture, General.",Master's Degree,NA,NA,NA
2015_2016,002711,Cornell University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,42,143000,128063
