cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002463,Evangel University,Private,Journalism.,Bachelor's Degree,,,
2015_2016,002463,Evangel University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,002463,Evangel University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,002463,Evangel University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,002463,Evangel University,Private,Marketing.,Associate's Degree,,,
2015_2016,002463,Evangel University,Private,Marketing.,Bachelor's Degree,14,,20791
2016_2017,002463,Evangel University,Private,Marketing.,Associate's Degree,,,
2016_2017,002463,Evangel University,Private,Marketing.,Bachelor's Degree,13,,22288
2015_2016,002463,Evangel University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,002463,Evangel University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,002463,Evangel University,Private,Missions/Missionary Studies and Missiology.,Associate's Degree,,,
2015_2016,002463,Evangel University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,16,,22083
2015_2016,002463,Evangel University,Private,Missions/Missionary Studies and Missiology.,Master's Degree,,,
2015_2016,002463,Evangel University,Private,Missions/Missionary Studies and Missiology.,Doctoral Degree,,,
2015_2016,002463,Evangel University,Private,Missions/Missionary Studies and Missiology.,First Professional Degree,,,
2016_2017,002463,Evangel University,Private,Missions/Missionary Studies and Missiology.,Associate's Degree,,,
2016_2017,002463,Evangel University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,11,,22683
2016_2017,002463,Evangel University,Private,Missions/Missionary Studies and Missiology.,Master's Degree,,,
2016_2017,002463,Evangel University,Private,Missions/Missionary Studies and Missiology.,Doctoral Degree,,,
2016_2017,002463,Evangel University,Private,Missions/Missionary Studies and Missiology.,First Professional Degree,,,
2015_2016,002463,Evangel University,Private,Music.,Bachelor's Degree,15,,25184
2015_2016,002463,Evangel University,Private,Music.,Master's Degree,,,
2016_2017,002463,Evangel University,Private,Music.,Bachelor's Degree,15,,25366
2016_2017,002463,Evangel University,Private,Music.,Master's Degree,,,
2015_2016,002463,Evangel University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,002463,Evangel University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,002463,Evangel University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,18056,
2015_2016,002463,Evangel University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2016_2017,002463,Evangel University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,18137,17712
2016_2017,002463,Evangel University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2015_2016,002463,Evangel University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,002463,Evangel University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,002463,Evangel University,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,002463,Evangel University,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,002463,Evangel University,Private,"Psychology, General.",Bachelor's Degree,47,27000,26228
2015_2016,002463,Evangel University,Private,"Psychology, General.",Master's Degree,,,
2016_2017,002463,Evangel University,Private,"Psychology, General.",Bachelor's Degree,54,26713,25532
2016_2017,002463,Evangel University,Private,"Psychology, General.",Master's Degree,,,
2015_2016,002463,Evangel University,Private,Public Administration.,Bachelor's Degree,,,
2016_2017,002463,Evangel University,Private,Public Administration.,Bachelor's Degree,,,
2015_2016,002463,Evangel University,Private,"Public Relations, Advertising, and Applied Communication.",Associate's Degree,,,
2015_2016,002463,Evangel University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,16,,22626
2016_2017,002463,Evangel University,Private,"Public Relations, Advertising, and Applied Communication.",Associate's Degree,,,
2016_2017,002463,Evangel University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,25,22500,24029
2015_2016,002463,Evangel University,Private,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,002463,Evangel University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,18,,27739
2016_2017,002463,Evangel University,Private,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2016_2017,002463,Evangel University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,20,27241,28061
2015_2016,002463,Evangel University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,10,,30824
2016_2017,002463,Evangel University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,22,28640,29464
2015_2016,002463,Evangel University,Private,Religion/Religious Studies.,Associate's Degree,,,
2015_2016,002463,Evangel University,Private,Religion/Religious Studies.,Bachelor's Degree,,25500,26287
2016_2017,002463,Evangel University,Private,Religion/Religious Studies.,Bachelor's Degree,,24000,25657
2015_2016,002463,Evangel University,Private,Religious/Sacred Music.,Bachelor's Degree,12,,18885
2016_2017,002463,Evangel University,Private,Religious/Sacred Music.,Bachelor's Degree,,,
2015_2016,002463,Evangel University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002463,Evangel University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002463,Evangel University,Private,"Social Sciences, General.",Associate's Degree,,,
2015_2016,002463,Evangel University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,002463,Evangel University,Private,"Social Sciences, General.",Associate's Degree,,,
2016_2017,002463,Evangel University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,002463,Evangel University,Private,"Social Sciences, Other.",Associate's Degree,,,
2015_2016,002463,Evangel University,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2016_2017,002463,Evangel University,Private,"Social Sciences, Other.",Associate's Degree,,,
2016_2017,002463,Evangel University,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2015_2016,002463,Evangel University,Private,Social Work.,Bachelor's Degree,,27000,24509
2016_2017,002463,Evangel University,Private,Social Work.,Bachelor's Degree,21,27000,24210
2015_2016,002463,Evangel University,Private,Student Counseling and Personnel Services.,Master's Degree,16,,34953
2016_2017,002463,Evangel University,Private,Student Counseling and Personnel Services.,Master's Degree,24,36706,34958
2015_2016,002463,Evangel University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,50,27000,25311
2015_2016,002463,Evangel University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,002463,Evangel University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,55,27000,25559
2016_2017,002463,Evangel University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,002463,Evangel University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,30,31000,30903
2015_2016,002463,Evangel University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,002463,Evangel University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,37,30000,28230
2016_2017,002463,Evangel University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,11,,22547
2015_2016,002463,Evangel University,Private,Theological and Ministerial Studies.,Master's Degree,21,40000,50062
2015_2016,002463,Evangel University,Private,Theological and Ministerial Studies.,Doctoral Degree,,,
2015_2016,002463,Evangel University,Private,Theological and Ministerial Studies.,First Professional Degree,,,
2016_2017,002463,Evangel University,Private,Theological and Ministerial Studies.,Master's Degree,10,,43558
2016_2017,002463,Evangel University,Private,Theological and Ministerial Studies.,Doctoral Degree,,,
2016_2017,002463,Evangel University,Private,Theological and Ministerial Studies.,First Professional Degree,,,
2015_2016,002463,Evangel University,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,,,
2015_2016,002463,Evangel University,Private,"Theology and Religious Vocations, Other.",Master's Degree,,,
2016_2017,002463,Evangel University,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,,,
2016_2017,002463,Evangel University,Private,"Theology and Religious Vocations, Other.",Master's Degree,,,
