cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,012452,Evergreen Valley College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,012452,Evergreen Valley College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,012452,Evergreen Valley College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,012452,Evergreen Valley College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,012452,Evergreen Valley College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,012452,Evergreen Valley College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,012452,Evergreen Valley College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,012452,Evergreen Valley College,Public,Biological and Physical Sciences.,Associate's Degree,,,
2016_2017,012452,Evergreen Valley College,Public,Biological and Physical Sciences.,Associate's Degree,,,
2015_2016,012452,Evergreen Valley College,Public,"Biology, General.",Associate's Degree,,,
2016_2017,012452,Evergreen Valley College,Public,"Biology, General.",Associate's Degree,,,
2015_2016,012452,Evergreen Valley College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,012452,Evergreen Valley College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,012452,Evergreen Valley College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,012452,Evergreen Valley College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,012452,Evergreen Valley College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,012452,Evergreen Valley College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,012452,Evergreen Valley College,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,012452,Evergreen Valley College,Public,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,012452,Evergreen Valley College,Public,Chemistry.,Associate's Degree,,,
2016_2017,012452,Evergreen Valley College,Public,Chemistry.,Associate's Degree,,,
2015_2016,012452,Evergreen Valley College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,012452,Evergreen Valley College,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,012452,Evergreen Valley College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,012452,Evergreen Valley College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,012452,Evergreen Valley College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,012452,Evergreen Valley College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,012452,Evergreen Valley College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2016_2017,012452,Evergreen Valley College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,012452,Evergreen Valley College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,012452,Evergreen Valley College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,012452,Evergreen Valley College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,012452,Evergreen Valley College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,012452,Evergreen Valley College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,012452,Evergreen Valley College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,012452,Evergreen Valley College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,012452,Evergreen Valley College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,012452,Evergreen Valley College,Public,"Education, General.",Associate's Degree,,,
2016_2017,012452,Evergreen Valley College,Public,"Education, General.",Associate's Degree,,,
2016_2017,012452,Evergreen Valley College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,012452,Evergreen Valley College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,012452,Evergreen Valley College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,012452,Evergreen Valley College,Public,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,012452,Evergreen Valley College,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,012452,Evergreen Valley College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,,,
2016_2017,012452,Evergreen Valley College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,,,
2015_2016,012452,Evergreen Valley College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,012452,Evergreen Valley College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,012452,Evergreen Valley College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,012452,Evergreen Valley College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,012452,Evergreen Valley College,Public,History.,Associate's Degree,,,
2016_2017,012452,Evergreen Valley College,Public,History.,Associate's Degree,,,
2015_2016,012452,Evergreen Valley College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,012452,Evergreen Valley College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,012452,Evergreen Valley College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,012452,Evergreen Valley College,Public,Legal Support Services.,Associate's Degree,,,
