cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003562,Dallas Theological Seminary,Private,Bible/Biblical Studies.,Master's Degree,NA,NA,NA
2015_2016,003562,Dallas Theological Seminary,Private,Bible/Biblical Studies.,Doctoral Degree,NA,NA,NA
2016_2017,003562,Dallas Theological Seminary,Private,Bible/Biblical Studies.,Master's Degree,NA,NA,NA
2016_2017,003562,Dallas Theological Seminary,Private,Bible/Biblical Studies.,Doctoral Degree,NA,NA,NA
2015_2016,003562,Dallas Theological Seminary,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,003562,Dallas Theological Seminary,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2016_2017,003562,Dallas Theological Seminary,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,003562,Dallas Theological Seminary,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2015_2016,003562,Dallas Theological Seminary,Private,Missions/Missionary Studies and Missiology.,Master's Degree,NA,NA,NA
2016_2017,003562,Dallas Theological Seminary,Private,Missions/Missionary Studies and Missiology.,Master's Degree,NA,NA,NA
2015_2016,003562,Dallas Theological Seminary,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,NA,NA,NA
2016_2017,003562,Dallas Theological Seminary,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,25,21200,32124
2015_2016,003562,Dallas Theological Seminary,Private,Religious Education.,Master's Degree,NA,NA,NA
2016_2017,003562,Dallas Theological Seminary,Private,Religious Education.,Master's Degree,19,NA,34113
2015_2016,003562,Dallas Theological Seminary,Private,Theological and Ministerial Studies.,Master's Degree,14,NA,23619
2015_2016,003562,Dallas Theological Seminary,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
2016_2017,003562,Dallas Theological Seminary,Private,Theological and Ministerial Studies.,Master's Degree,37,29150,31080
2016_2017,003562,Dallas Theological Seminary,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
2015_2016,003562,Dallas Theological Seminary,Private,"Theology and Religious Vocations, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003562,Dallas Theological Seminary,Private,"Theology and Religious Vocations, Other.",Master's Degree,NA,NA,NA
2015_2016,003562,Dallas Theological Seminary,Private,"Theology and Religious Vocations, Other.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003562,Dallas Theological Seminary,Private,"Theology and Religious Vocations, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003562,Dallas Theological Seminary,Private,"Theology and Religious Vocations, Other.",Master's Degree,NA,NA,NA
2016_2017,003562,Dallas Theological Seminary,Private,"Theology and Religious Vocations, Other.",Graduate/Professional Certificate,NA,NA,NA
