cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001488,Florida Southern College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,60,24281,23474
2016_2017,001488,Florida Southern College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,55,31035,32564
2015_2016,001488,Florida Southern College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001488,Florida Southern College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001488,Florida Southern College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,001488,Florida Southern College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,001488,Florida Southern College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001488,Florida Southern College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001488,Florida Southern College,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,001488,Florida Southern College,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,001488,Florida Southern College,Private,Sociology.,Bachelor's Degree,,,27345
2016_2017,001488,Florida Southern College,Private,Sociology.,Bachelor's Degree,,,
2015_2016,001488,Florida Southern College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,67,24325,25418
2015_2016,001488,Florida Southern College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,001488,Florida Southern College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,57,23250,24588
2016_2017,001488,Florida Southern College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,001488,Florida Southern College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,13,,25832
2016_2017,001488,Florida Southern College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,16,,25561
2015_2016,001488,Florida Southern College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
2016_2017,001488,Florida Southern College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,10,,20119
