cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001788,Butler University,Private,Finance and Financial Management Services.,Bachelor's Degree,76,12000,14159
2016_2017,001788,Butler University,Private,Finance and Financial Management Services.,Bachelor's Degree,50,16500,15794
2015_2016,001788,Butler University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,History.,Master's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,History.,Master's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,Insurance.,Bachelor's Degree,20,12000,13738
2016_2017,001788,Butler University,Private,Insurance.,Bachelor's Degree,12,NA,15174
2015_2016,001788,Butler University,Private,International Business.,Bachelor's Degree,17,NA,15409
2016_2017,001788,Butler University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,Management Information Systems and Services.,Bachelor's Degree,35,13242,15689
2016_2017,001788,Butler University,Private,Management Information Systems and Services.,Bachelor's Degree,23,19471,16333
2015_2016,001788,Butler University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,11,NA,19454
2016_2017,001788,Butler University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,12,NA,24749
2015_2016,001788,Butler University,Private,Marketing.,Bachelor's Degree,83,12000,14916
2016_2017,001788,Butler University,Private,Marketing.,Bachelor's Degree,54,16966,15989
2015_2016,001788,Butler University,Private,Mathematics.,Bachelor's Degree,12,NA,18125
2016_2017,001788,Butler University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001788,Butler University,Private,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001788,Butler University,Private,Music.,Bachelor's Degree,20,19500,19514
2015_2016,001788,Butler University,Private,Music.,Master's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,Music.,Bachelor's Degree,16,NA,20236
2016_2017,001788,Butler University,Private,Music.,Master's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,Political Science and Government.,Bachelor's Degree,12,NA,10500
2016_2017,001788,Butler University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,"Psychology, General.",Bachelor's Degree,19,NA,14776
2016_2017,001788,Butler University,Private,"Psychology, General.",Bachelor's Degree,16,NA,15806
2015_2016,001788,Butler University,Private,"Psychology, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,"Psychology, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,36,10294,9659
2015_2016,001788,Butler University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,18,NA,15746
2016_2017,001788,Butler University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,10,NA,13484
2015_2016,001788,Butler University,Private,"Radio, Television, and Digital Communication.",Master's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,"Radio, Television, and Digital Communication.",Master's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,43,18500,16635
2016_2017,001788,Butler University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,31,19500,19387
2015_2016,001788,Butler University,Private,"Science, Technology and Society.",Bachelor's Degree,12,NA,16579
2016_2017,001788,Butler University,Private,"Science, Technology and Society.",Bachelor's Degree,17,NA,21211
2015_2016,001788,Butler University,Private,"Social Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,"Social Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,Sociology.,Bachelor's Degree,NA,NA,18002
2016_2017,001788,Butler University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,Special Education and Teaching.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001788,Butler University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001788,Butler University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001788,Butler University,Private,Student Counseling and Personnel Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001788,Butler University,Private,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001788,Butler University,Private,Student Counseling and Personnel Services.,Master's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001788,Butler University,Private,Student Counseling and Personnel Services.,Master's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,21,13000,15148
2015_2016,001788,Butler University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001788,Butler University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,12,NA,20364
2016_2017,001788,Butler University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001788,Butler University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001788,Butler University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,001788,Butler University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001788,Butler University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,001788,Butler University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001788,Butler University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
