cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003606,Sam Houston State University,Public,Accounting and Related Services.,Bachelor's Degree,133,22750,22155
2015_2016,003606,Sam Houston State University,Public,Accounting and Related Services.,Master's Degree,20,15637,16889
2016_2017,003606,Sam Houston State University,Public,Accounting and Related Services.,Bachelor's Degree,140,21167,22200
2016_2017,003606,Sam Houston State University,Public,Accounting and Related Services.,Master's Degree,23,20500,21030
2015_2016,003606,Sam Houston State University,Public,Agricultural Business and Management.,Bachelor's Degree,33,18500,20869
2016_2017,003606,Sam Houston State University,Public,Agricultural Business and Management.,Bachelor's Degree,30,20375,21746
2015_2016,003606,Sam Houston State University,Public,Agricultural Mechanization.,Bachelor's Degree,16,,23022
2016_2017,003606,Sam Houston State University,Public,Agricultural Mechanization.,Bachelor's Degree,16,,23216
2016_2017,003606,Sam Houston State University,Public,Agricultural Production Operations.,Master's Degree,,,
2015_2016,003606,Sam Houston State University,Public,Agricultural Public Services.,Bachelor's Degree,,,
2016_2017,003606,Sam Houston State University,Public,Agricultural Public Services.,Bachelor's Degree,,,
2015_2016,003606,Sam Houston State University,Public,"Agriculture, General.",Bachelor's Degree,17,,20045
2015_2016,003606,Sam Houston State University,Public,"Agriculture, General.",Master's Degree,12,,25251
2016_2017,003606,Sam Houston State University,Public,"Agriculture, General.",Bachelor's Degree,23,19500,19005
2016_2017,003606,Sam Houston State University,Public,"Agriculture, General.",Master's Degree,18,,27434
2015_2016,003606,Sam Houston State University,Public,Animal Sciences.,Bachelor's Degree,67,20250,22195
2016_2017,003606,Sam Houston State University,Public,Animal Sciences.,Bachelor's Degree,73,22000,24659
2015_2016,003606,Sam Houston State University,Public,"Biology, General.",Bachelor's Degree,72,24068,24267
2015_2016,003606,Sam Houston State University,Public,"Biology, General.",Master's Degree,,,
2016_2017,003606,Sam Houston State University,Public,"Biology, General.",Bachelor's Degree,84,25019,24035
2016_2017,003606,Sam Houston State University,Public,"Biology, General.",Master's Degree,,,
2015_2016,003606,Sam Houston State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,75,22500,22720
2015_2016,003606,Sam Houston State University,Public,"Business Administration, Management and Operations.",Master's Degree,79,34937,33282
2016_2017,003606,Sam Houston State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,81,23250,24461
2016_2017,003606,Sam Houston State University,Public,"Business Administration, Management and Operations.",Master's Degree,77,32958,32168
2015_2016,003606,Sam Houston State University,Public,"Business/Commerce, General.",Bachelor's Degree,277,21247,22436
2016_2017,003606,Sam Houston State University,Public,"Business/Commerce, General.",Bachelor's Degree,306,21500,22310
2015_2016,003606,Sam Houston State University,Public,Business/Managerial Economics.,Bachelor's Degree,17,,25272
2016_2017,003606,Sam Houston State University,Public,Business/Managerial Economics.,Bachelor's Degree,25,21500,23328
2015_2016,003606,Sam Houston State University,Public,Chemistry.,Bachelor's Degree,38,26500,25486
2015_2016,003606,Sam Houston State University,Public,Chemistry.,Master's Degree,,,
2016_2017,003606,Sam Houston State University,Public,Chemistry.,Bachelor's Degree,44,24600,24007
2016_2017,003606,Sam Houston State University,Public,Chemistry.,Master's Degree,,,
