cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003225,Warner Pacific University,Private,Accounting and Related Services.,Bachelor's Degree,24,37421,39145
2016_2017,003225,Warner Pacific University,Private,Accounting and Related Services.,Bachelor's Degree,20,36950,37517
2015_2016,003225,Warner Pacific University,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003225,Warner Pacific University,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003225,Warner Pacific University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003225,Warner Pacific University,Private,"Biology, General.",Bachelor's Degree,11,NA,22027
2015_2016,003225,Warner Pacific University,Private,"Business Administration, Management and Operations.",Associate's Degree,84,32500,34429
2015_2016,003225,Warner Pacific University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,149,31250,32215
2015_2016,003225,Warner Pacific University,Private,"Business Administration, Management and Operations.",Master's Degree,50,41000,37893
2016_2017,003225,Warner Pacific University,Private,"Business Administration, Management and Operations.",Associate's Degree,76,30937,31845
2016_2017,003225,Warner Pacific University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,157,29688,32187
2016_2017,003225,Warner Pacific University,Private,"Business Administration, Management and Operations.",Master's Degree,62,41000,39138
2015_2016,003225,Warner Pacific University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003225,Warner Pacific University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003225,Warner Pacific University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,003225,Warner Pacific University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,003225,Warner Pacific University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003225,Warner Pacific University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003225,Warner Pacific University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2016_2017,003225,Warner Pacific University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2015_2016,003225,Warner Pacific University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003225,Warner Pacific University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003225,Warner Pacific University,Private,Health and Medical Administrative Services.,Bachelor's Degree,44,25000,30089
2015_2016,003225,Warner Pacific University,Private,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2016_2017,003225,Warner Pacific University,Private,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,003225,Warner Pacific University,Private,Health and Medical Administrative Services.,Bachelor's Degree,44,26781,31728
2016_2017,003225,Warner Pacific University,Private,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2015_2016,003225,Warner Pacific University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,14,NA,25053
2016_2017,003225,Warner Pacific University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,16,NA,21921
2015_2016,003225,Warner Pacific University,Private,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2016_2017,003225,Warner Pacific University,Private,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2015_2016,003225,Warner Pacific University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003225,Warner Pacific University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003225,Warner Pacific University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,144,28320,31807
2015_2016,003225,Warner Pacific University,Private,"Human Development, Family Studies, and Related Services.",Master's Degree,NA,NA,NA
2016_2017,003225,Warner Pacific University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,156,27781,31195
2016_2017,003225,Warner Pacific University,Private,"Human Development, Family Studies, and Related Services.",Master's Degree,NA,NA,NA
2015_2016,003225,Warner Pacific University,Private,Human Resources Management and Services.,Associate's Degree,NA,NA,NA
2016_2017,003225,Warner Pacific University,Private,"Human Services, General.",Master's Degree,NA,NA,NA
