cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003041,Defiance College,Private,Accounting and Related Services.,Bachelor's Degree,13,NA,22885
2016_2017,003041,Defiance College,Private,Accounting and Related Services.,Bachelor's Degree,12,NA,24733
2015_2016,003041,Defiance College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,"Business/Commerce, General.",Bachelor's Degree,20,25187,21455
2016_2017,003041,Defiance College,Private,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,"Business/Commerce, General.",Bachelor's Degree,16,NA,27163
2015_2016,003041,Defiance College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,Criminal Justice and Corrections.,Bachelor's Degree,11,NA,35727
2016_2017,003041,Defiance College,Private,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,Criminal Justice and Corrections.,Bachelor's Degree,19,NA,31798
2015_2016,003041,Defiance College,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,"Education, General.",Master's Degree,13,NA,31243
2016_2017,003041,Defiance College,Private,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,"Education, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,"Education, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,21,27000,31366
2016_2017,003041,Defiance College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,17,NA,28190
2015_2016,003041,Defiance College,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,Religion/Religious Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003041,Defiance College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,Religion/Religious Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003041,Defiance College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,Religious Education.,Associate's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,Religious Education.,Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,Religious Education.,Associate's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,Religious Education.,Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,Social Work.,Bachelor's Degree,13,NA,26691
2016_2017,003041,Defiance College,Private,Social Work.,Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,003041,Defiance College,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,10,NA,24791
2016_2017,003041,Defiance College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,003041,Defiance College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,11,NA,28271
2016_2017,003041,Defiance College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
