cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003723,Mary Baldwin University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,003723,Mary Baldwin University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,,,
2016_2017,003723,Mary Baldwin University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,,,
2015_2016,003723,Mary Baldwin University,Private,Applied Mathematics.,Bachelor's Degree,,,
2016_2017,003723,Mary Baldwin University,Private,Applied Mathematics.,Bachelor's Degree,,,
2015_2016,003723,Mary Baldwin University,Private,Area Studies.,Bachelor's Degree,22,26622,26885
2016_2017,003723,Mary Baldwin University,Private,Area Studies.,Bachelor's Degree,,,
2015_2016,003723,Mary Baldwin University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,,
2016_2017,003723,Mary Baldwin University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,,
2015_2016,003723,Mary Baldwin University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,003723,Mary Baldwin University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,003723,Mary Baldwin University,Private,"Biology, General.",Bachelor's Degree,23,27000,28065
2016_2017,003723,Mary Baldwin University,Private,"Biology, General.",Bachelor's Degree,18,,26130
2015_2016,003723,Mary Baldwin University,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,003723,Mary Baldwin University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,48,24346,26347
2016_2017,003723,Mary Baldwin University,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,003723,Mary Baldwin University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,39,27000,26964
2016_2017,003723,Mary Baldwin University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,003723,Mary Baldwin University,Private,Business/Managerial Economics.,Bachelor's Degree,,,
2015_2016,003723,Mary Baldwin University,Private,Chemistry.,Bachelor's Degree,,,
