cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002040,University of Maine - Farmington,Public,"Biology, General.",Bachelor's Degree,10,,24739
2016_2017,002040,University of Maine - Farmington,Public,"Biology, General.",Bachelor's Degree,14,,23348
2015_2016,002040,University of Maine - Farmington,Public,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,002040,University of Maine - Farmington,Public,"Business Administration, Management and Operations.",Bachelor's Degree,11,,23564
2015_2016,002040,University of Maine - Farmington,Public,Business/Managerial Economics.,Bachelor's Degree,14,,26929
2016_2017,002040,University of Maine - Farmington,Public,Business/Managerial Economics.,Bachelor's Degree,24,26000,25443
2015_2016,002040,University of Maine - Farmington,Public,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,,,
2016_2017,002040,University of Maine - Farmington,Public,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,,,
2015_2016,002040,University of Maine - Farmington,Public,Computer Science.,Bachelor's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,Computer Science.,Bachelor's Degree,,,
2015_2016,002040,University of Maine - Farmington,Public,"Education, Other.",Bachelor's Degree,,,
2015_2016,002040,University of Maine - Farmington,Public,"Education, Other.",Post-baccalaureate Certificate,,,
2016_2017,002040,University of Maine - Farmington,Public,"Education, Other.",Bachelor's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,"Education, Other.",Post-baccalaureate Certificate,,,
2015_2016,002040,University of Maine - Farmington,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2015_2016,002040,University of Maine - Farmington,Public,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2016_2017,002040,University of Maine - Farmington,Public,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,002040,University of Maine - Farmington,Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,,,
2016_2017,002040,University of Maine - Farmington,Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,,,
2015_2016,002040,University of Maine - Farmington,Public,"English Language and Literature, General.",Bachelor's Degree,15,,22614
2016_2017,002040,University of Maine - Farmington,Public,"English Language and Literature, General.",Bachelor's Degree,21,26000,26465
2015_2016,002040,University of Maine - Farmington,Public,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,002040,University of Maine - Farmington,Public,Geography and Cartography.,Bachelor's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,Geography and Cartography.,Bachelor's Degree,,,
2015_2016,002040,University of Maine - Farmington,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,002040,University of Maine - Farmington,Public,Health and Medical Administrative Services.,Bachelor's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,Health and Medical Administrative Services.,Bachelor's Degree,,,
2015_2016,002040,University of Maine - Farmington,Public,History.,Bachelor's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,History.,Bachelor's Degree,,,26399
2015_2016,002040,University of Maine - Farmington,Public,International/Global Studies.,Bachelor's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,International/Global Studies.,Bachelor's Degree,,,
2015_2016,002040,University of Maine - Farmington,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,002040,University of Maine - Farmington,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2015_2016,002040,University of Maine - Farmington,Public,Mathematics.,Bachelor's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,Mathematics.,Bachelor's Degree,13,,27899
2015_2016,002040,University of Maine - Farmington,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,19,,26276
2016_2017,002040,University of Maine - Farmington,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,002040,University of Maine - Farmington,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,36,26524,26405
2015_2016,002040,University of Maine - Farmington,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,002040,University of Maine - Farmington,Public,Music.,Bachelor's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,Music.,Bachelor's Degree,,,
2015_2016,002040,University of Maine - Farmington,Public,Natural Resources Conservation and Research.,Bachelor's Degree,11,,19574
2016_2017,002040,University of Maine - Farmington,Public,Natural Resources Conservation and Research.,Bachelor's Degree,,,21818
2015_2016,002040,University of Maine - Farmington,Public,"Philosophy and Religious Studies, General.",Bachelor's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,"Philosophy and Religious Studies, General.",Bachelor's Degree,,,
2015_2016,002040,University of Maine - Farmington,Public,Political Science and Government.,Bachelor's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,Political Science and Government.,Bachelor's Degree,,,
2015_2016,002040,University of Maine - Farmington,Public,"Psychology, General.",Bachelor's Degree,41,27000,26400
2016_2017,002040,University of Maine - Farmington,Public,"Psychology, General.",Bachelor's Degree,74,27000,24929
2015_2016,002040,University of Maine - Farmington,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,20,27000,27908
2016_2017,002040,University of Maine - Farmington,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,34,27000,27308
2015_2016,002040,University of Maine - Farmington,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,17,,24481
2016_2017,002040,University of Maine - Farmington,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,23,27000,27313
2015_2016,002040,University of Maine - Farmington,Public,Sociology and Anthropology.,Bachelor's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,Sociology and Anthropology.,Bachelor's Degree,,,
2015_2016,002040,University of Maine - Farmington,Public,Special Education and Teaching.,Bachelor's Degree,20,27000,24656
2015_2016,002040,University of Maine - Farmington,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2016_2017,002040,University of Maine - Farmington,Public,Special Education and Teaching.,Bachelor's Degree,,27000,23996
2016_2017,002040,University of Maine - Farmington,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2015_2016,002040,University of Maine - Farmington,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,76,26225,26117
2015_2016,002040,University of Maine - Farmington,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,158,25939,24278
2016_2017,002040,University of Maine - Farmington,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,002040,University of Maine - Farmington,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2015_2016,002040,University of Maine - Farmington,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,002040,University of Maine - Farmington,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,002040,University of Maine - Farmington,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2016_2017,002040,University of Maine - Farmington,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,002040,University of Maine - Farmington,Public,Teaching English or French as a Second or Foreign Language.,Undergraduate Certificate or Diploma,,,
2015_2016,002040,University of Maine - Farmington,Public,"Visual and Performing Arts, General.",Bachelor's Degree,,,
2016_2017,002040,University of Maine - Farmington,Public,"Visual and Performing Arts, General.",Bachelor's Degree,,,29211
