cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001801,Hanover College,Private,Anthropology.,Bachelor's Degree,,,
2016_2017,001801,Hanover College,Private,Anthropology.,Bachelor's Degree,,,
2015_2016,001801,Hanover College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,25873
2016_2017,001801,Hanover College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,18,,21335
2015_2016,001801,Hanover College,Private,"Biology, General.",Bachelor's Degree,26,26648,24432
2016_2017,001801,Hanover College,Private,"Biology, General.",Bachelor's Degree,20,26000,22697
2015_2016,001801,Hanover College,Private,Chemistry.,Bachelor's Degree,22,27000,26086
2016_2017,001801,Hanover College,Private,Chemistry.,Bachelor's Degree,18,,26070
2015_2016,001801,Hanover College,Private,Classical and Ancient Studies.,Bachelor's Degree,,,
2015_2016,001801,Hanover College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001801,Hanover College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001801,Hanover College,Private,Communication and Media Studies.,Bachelor's Degree,36,27000,24727
2016_2017,001801,Hanover College,Private,Communication and Media Studies.,Bachelor's Degree,35,26947,23845
2015_2016,001801,Hanover College,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,001801,Hanover College,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,001801,Hanover College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,001801,Hanover College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,001801,Hanover College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,001801,Hanover College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,001801,Hanover College,Private,Economics.,Bachelor's Degree,27,27000,23500
2016_2017,001801,Hanover College,Private,Economics.,Bachelor's Degree,28,27000,25056
2015_2016,001801,Hanover College,Private,"English Language and Literature, General.",Bachelor's Degree,16,,26093
2016_2017,001801,Hanover College,Private,"English Language and Literature, General.",Bachelor's Degree,22,27000,25209
2016_2017,001801,Hanover College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,001801,Hanover College,Private,Fine and Studio Arts.,Bachelor's Degree,15,,29361
2016_2017,001801,Hanover College,Private,Fine and Studio Arts.,Bachelor's Degree,11,,28312
2015_2016,001801,Hanover College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,25043
2016_2017,001801,Hanover College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,001801,Hanover College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001801,Hanover College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001801,Hanover College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,52,27000,26291
2016_2017,001801,Hanover College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,51,27000,23744
2015_2016,001801,Hanover College,Private,History.,Bachelor's Degree,18,,29947
2016_2017,001801,Hanover College,Private,History.,Bachelor's Degree,,,29589
2015_2016,001801,Hanover College,Private,International/Global Studies.,Bachelor's Degree,,,
2016_2017,001801,Hanover College,Private,International/Global Studies.,Bachelor's Degree,,,
2016_2017,001801,Hanover College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,001801,Hanover College,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,001801,Hanover College,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,001801,Hanover College,Private,Medieval and Renaissance Studies.,Bachelor's Degree,,,
2016_2017,001801,Hanover College,Private,Medieval and Renaissance Studies.,Bachelor's Degree,,,
2015_2016,001801,Hanover College,Private,Music.,Bachelor's Degree,,,
2016_2017,001801,Hanover College,Private,Music.,Bachelor's Degree,,,
2015_2016,001801,Hanover College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,001801,Hanover College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,001801,Hanover College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2016_2017,001801,Hanover College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2015_2016,001801,Hanover College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2016_2017,001801,Hanover College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2015_2016,001801,Hanover College,Private,Philosophy.,Bachelor's Degree,11,,30202
2016_2017,001801,Hanover College,Private,Philosophy.,Bachelor's Degree,12,,27209
2015_2016,001801,Hanover College,Private,Physics.,Bachelor's Degree,,,
2016_2017,001801,Hanover College,Private,Physics.,Bachelor's Degree,,,
2015_2016,001801,Hanover College,Private,Political Science and Government.,Bachelor's Degree,17,,23606
2016_2017,001801,Hanover College,Private,Political Science and Government.,Bachelor's Degree,20,27000,24377
2015_2016,001801,Hanover College,Private,"Psychology, General.",Bachelor's Degree,35,27000,26334
2016_2017,001801,Hanover College,Private,"Psychology, General.",Bachelor's Degree,40,24935,23266
2015_2016,001801,Hanover College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001801,Hanover College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,19,,22356
2015_2016,001801,Hanover College,Private,Sociology.,Bachelor's Degree,20,27000,26947
2016_2017,001801,Hanover College,Private,Sociology.,Bachelor's Degree,20,27000,26474
2015_2016,001801,Hanover College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,20,27000,24702
2016_2017,001801,Hanover College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,19,,22778
2015_2016,001801,Hanover College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2016_2017,001801,Hanover College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
