cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002219,Tufts University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,NA,NA,NA
2015_2016,002219,Tufts University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Graduate/Professional Certificate,37,251920,289354
2016_2017,002219,Tufts University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,NA,NA,NA
2016_2017,002219,Tufts University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Graduate/Professional Certificate,35,216620,253747
2015_2016,002219,Tufts University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,28,124112,118667
2016_2017,002219,Tufts University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,70,130771,119360
2015_2016,002219,Tufts University,Private,Anthropology.,Bachelor's Degree,12,NA,11961
2016_2017,002219,Tufts University,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,002219,Tufts University,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002219,Tufts University,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,002219,Tufts University,Private,Archeology.,Bachelor's Degree,NA,NA,NA
2015_2016,002219,Tufts University,Private,Archeology.,Master's Degree,NA,NA,NA
2016_2017,002219,Tufts University,Private,Archeology.,Bachelor's Degree,NA,NA,NA
2016_2017,002219,Tufts University,Private,Archeology.,Master's Degree,NA,NA,NA
2015_2016,002219,Tufts University,Private,Architecture.,Bachelor's Degree,NA,NA,NA
2016_2017,002219,Tufts University,Private,Architecture.,Bachelor's Degree,NA,NA,NA
2015_2016,002219,Tufts University,Private,Area Studies.,Bachelor's Degree,21,15500,14697
2016_2017,002219,Tufts University,Private,Area Studies.,Bachelor's Degree,25,15500,13229
2015_2016,002219,Tufts University,Private,Astronomy and Astrophysics.,Bachelor's Degree,NA,NA,NA
2016_2017,002219,Tufts University,Private,Astronomy and Astrophysics.,Bachelor's Degree,NA,NA,NA
2015_2016,002219,Tufts University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,22,19000,17774
2015_2016,002219,Tufts University,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2015_2016,002219,Tufts University,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2016_2017,002219,Tufts University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,21,18400,16430
2016_2017,002219,Tufts University,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2016_2017,002219,Tufts University,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2015_2016,002219,Tufts University,Private,"Biology, General.",Bachelor's Degree,86,17500,15829
