cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002655,New Mexico Junior College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,"Agriculture, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,"Agriculture, General.",Associate's Degree,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,"Agriculture, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,"Agriculture, General.",Associate's Degree,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,"Construction Trades, General.",Associate's Degree,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,"Construction Trades, General.",Associate's Degree,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,"Education, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,"Education, General.",Associate's Degree,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,"Education, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,"Education, General.",Associate's Degree,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,002655,New Mexico Junior College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,28,5750,7130
2016_2017,002655,New Mexico Junior College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,29,6082,7767
2015_2016,002655,New Mexico Junior College,Public,Nuclear Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002655,New Mexico Junior College,Public,Nuclear Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
