cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003262,Elizabethtown College,Private,Accounting and Related Services.,Associate's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Accounting and Related Services.,Bachelor's Degree,51,27000,29480
2015_2016,003262,Elizabethtown College,Private,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2016_2017,003262,Elizabethtown College,Private,Accounting and Related Services.,Associate's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Accounting and Related Services.,Bachelor's Degree,41,27000,28363
2016_2017,003262,Elizabethtown College,Private,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2015_2016,003262,Elizabethtown College,Private,Applied Mathematics.,Bachelor's Degree,,,21739
2016_2017,003262,Elizabethtown College,Private,Applied Mathematics.,Bachelor's Degree,19,,22642
2015_2016,003262,Elizabethtown College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,"Biology, General.",Bachelor's Degree,44,27000,25628
2016_2017,003262,Elizabethtown College,Private,"Biology, General.",Bachelor's Degree,43,27000,26293
2015_2016,003262,Elizabethtown College,Private,Biotechnology.,Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Biotechnology.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,"Business Administration, Management and Operations.",Associate's Degree,17,,18962
2015_2016,003262,Elizabethtown College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,120,27000,27575
2015_2016,003262,Elizabethtown College,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2015_2016,003262,Elizabethtown College,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,003262,Elizabethtown College,Private,"Business Administration, Management and Operations.",Associate's Degree,11,,19156
2016_2017,003262,Elizabethtown College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,113,27000,26645
2016_2017,003262,Elizabethtown College,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2016_2017,003262,Elizabethtown College,Private,"Business Administration, Management and Operations.",Master's Degree,19,,21559
2015_2016,003262,Elizabethtown College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,17,,20332
2016_2017,003262,Elizabethtown College,Private,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,,,23869
2015_2016,003262,Elizabethtown College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Communication and Media Studies.,Associate's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Communication and Media Studies.,Bachelor's Degree,62,27000,25108
2015_2016,003262,Elizabethtown College,Private,Communication and Media Studies.,Post-baccalaureate Certificate,,,
2016_2017,003262,Elizabethtown College,Private,Communication and Media Studies.,Associate's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Communication and Media Studies.,Bachelor's Degree,55,27000,27483
2016_2017,003262,Elizabethtown College,Private,Communication and Media Studies.,Post-baccalaureate Certificate,,,
2015_2016,003262,Elizabethtown College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,25536
2015_2016,003262,Elizabethtown College,Private,Computer Engineering.,Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Computer Engineering.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Criminology.,Associate's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Criminology.,Bachelor's Degree,22,27000,24307
2016_2017,003262,Elizabethtown College,Private,Criminology.,Associate's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Criminology.,Bachelor's Degree,13,,22558
2015_2016,003262,Elizabethtown College,Private,Curriculum and Instruction.,Master's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Curriculum and Instruction.,Master's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Economics.,Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Economics.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,"Engineering, General.",Bachelor's Degree,32,27000,23985
2016_2017,003262,Elizabethtown College,Private,"Engineering, General.",Bachelor's Degree,46,27000,25920
2015_2016,003262,Elizabethtown College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Forestry.,Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Forestry.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Health and Medical Administrative Services.,Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Health and Medical Administrative Services.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,70,27000,23924
2016_2017,003262,Elizabethtown College,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,68,27000,24365
2015_2016,003262,Elizabethtown College,Private,History.,Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,History.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,"Human Services, General.",Associate's Degree,,,
2015_2016,003262,Elizabethtown College,Private,"Human Services, General.",Bachelor's Degree,,28632,30971
2015_2016,003262,Elizabethtown College,Private,"Human Services, General.",Post-baccalaureate Certificate,,,
2016_2017,003262,Elizabethtown College,Private,"Human Services, General.",Associate's Degree,,,
2016_2017,003262,Elizabethtown College,Private,"Human Services, General.",Bachelor's Degree,23,25416,27609
2016_2017,003262,Elizabethtown College,Private,"Human Services, General.",Post-baccalaureate Certificate,,,
2015_2016,003262,Elizabethtown College,Private,Industrial Engineering.,Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Industrial Engineering.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Information Science/Studies.,Associate's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Information Science/Studies.,Bachelor's Degree,11,,18439
2015_2016,003262,Elizabethtown College,Private,Information Science/Studies.,Post-baccalaureate Certificate,,,
2016_2017,003262,Elizabethtown College,Private,Information Science/Studies.,Associate's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Information Science/Studies.,Bachelor's Degree,18,,21298
2016_2017,003262,Elizabethtown College,Private,Information Science/Studies.,Post-baccalaureate Certificate,,,
2015_2016,003262,Elizabethtown College,Private,International Business.,Bachelor's Degree,15,,20936
2016_2017,003262,Elizabethtown College,Private,International Business.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Marketing.,Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Marketing.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Mathematics.,Bachelor's Degree,13,,25778
2016_2017,003262,Elizabethtown College,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Music.,Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Music.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Physics.,Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Physics.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Political Science and Government.,Bachelor's Degree,,27000,26906
2016_2017,003262,Elizabethtown College,Private,Political Science and Government.,Bachelor's Degree,21,27000,26380
2015_2016,003262,Elizabethtown College,Private,"Psychology, General.",Bachelor's Degree,34,27000,28623
2016_2017,003262,Elizabethtown College,Private,"Psychology, General.",Bachelor's Degree,35,27000,26259
2015_2016,003262,Elizabethtown College,Private,Public Administration.,Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Public Administration.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Public Policy Analysis.,Master's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Public Policy Analysis.,Master's Degree,,,
2015_2016,003262,Elizabethtown College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2015_2016,003262,Elizabethtown College,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,43,20500,20083
2016_2017,003262,Elizabethtown College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,27,20500,19672
2015_2016,003262,Elizabethtown College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003262,Elizabethtown College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
