cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001444,George Washington University,Private,Accounting and Related Services.,Bachelor's Degree,21,26000,23632
2015_2016,001444,George Washington University,Private,Accounting and Related Services.,Master's Degree,38,35293,41080
2015_2016,001444,George Washington University,Private,Accounting and Related Services.,Doctoral Degree,,,
2016_2017,001444,George Washington University,Private,Accounting and Related Services.,Bachelor's Degree,19,,20884
2016_2017,001444,George Washington University,Private,Accounting and Related Services.,Master's Degree,26,40750,43865
2016_2017,001444,George Washington University,Private,Accounting and Related Services.,Doctoral Degree,,,
2015_2016,001444,George Washington University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,,,
2016_2017,001444,George Washington University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,,,
2015_2016,001444,George Washington University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,001444,George Washington University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2015_2016,001444,George Washington University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Post-baccalaureate Certificate,,,
2015_2016,001444,George Washington University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,117,153177,143767
2016_2017,001444,George Washington University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,001444,George Washington University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2016_2017,001444,George Washington University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Post-baccalaureate Certificate,,,
2016_2017,001444,George Washington University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,109,156281,145323
2015_2016,001444,George Washington University,Private,Anthropology.,Bachelor's Degree,32,24125,23694
2015_2016,001444,George Washington University,Private,Anthropology.,Master's Degree,20,61745,63633
2016_2017,001444,George Washington University,Private,Anthropology.,Bachelor's Degree,32,27000,23612
