cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002367,Minnesota State University Moorhead,Public,Accounting and Related Services.,Bachelor's Degree,43,25338,25375
2015_2016,002367,Minnesota State University Moorhead,Public,Accounting and Related Services.,Master's Degree,,,
2016_2017,002367,Minnesota State University Moorhead,Public,Accounting and Related Services.,Bachelor's Degree,41,26500,26409
2016_2017,002367,Minnesota State University Moorhead,Public,Accounting and Related Services.,Master's Degree,,,
2015_2016,002367,Minnesota State University Moorhead,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,26189
2016_2017,002367,Minnesota State University Moorhead,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,27172
2015_2016,002367,Minnesota State University Moorhead,Public,Anthropology.,Bachelor's Degree,23,24300,24385
2016_2017,002367,Minnesota State University Moorhead,Public,Anthropology.,Bachelor's Degree,26,24750,24521
2015_2016,002367,Minnesota State University Moorhead,Public,Area Studies.,Bachelor's Degree,,,
2016_2017,002367,Minnesota State University Moorhead,Public,Area Studies.,Bachelor's Degree,,,
2015_2016,002367,Minnesota State University Moorhead,Public,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,,
2016_2017,002367,Minnesota State University Moorhead,Public,"Arts, Entertainment,and Media Management.",Bachelor's Degree,11,,20093
2015_2016,002367,Minnesota State University Moorhead,Public,"Biochemistry, Biophysics and Molecular Biology.",Undergraduate Certificate or Diploma,,,
2015_2016,002367,Minnesota State University Moorhead,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,13,,23075
2016_2017,002367,Minnesota State University Moorhead,Public,"Biochemistry, Biophysics and Molecular Biology.",Undergraduate Certificate or Diploma,,,
2016_2017,002367,Minnesota State University Moorhead,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,11,,23021
2015_2016,002367,Minnesota State University Moorhead,Public,"Biology, General.",Bachelor's Degree,55,24250,22281
2016_2017,002367,Minnesota State University Moorhead,Public,"Biology, General.",Bachelor's Degree,58,21000,21583
2015_2016,002367,Minnesota State University Moorhead,Public,"Business Administration, Management and Operations.",Bachelor's Degree,137,19000,19019
2015_2016,002367,Minnesota State University Moorhead,Public,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,002367,Minnesota State University Moorhead,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,002367,Minnesota State University Moorhead,Public,"Business Administration, Management and Operations.",Bachelor's Degree,129,20384,20257
2016_2017,002367,Minnesota State University Moorhead,Public,"Business Administration, Management and Operations.",Master's Degree,,,
