cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007304,Culinary Institute of America,Private,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,48,12500,11770
2015_2016,007304,Culinary Institute of America,Private,Culinary Arts and Related Services.,Associate's Degree,1458,12000,13604
2015_2016,007304,Culinary Institute of America,Private,Culinary Arts and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,007304,Culinary Institute of America,Private,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,27,12480,10703
2016_2017,007304,Culinary Institute of America,Private,Culinary Arts and Related Services.,Associate's Degree,1442,12000,13023
2016_2017,007304,Culinary Institute of America,Private,Culinary Arts and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,007304,Culinary Institute of America,Private,Culinary Arts and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,007304,Culinary Institute of America,Private,Hospitality Administration/Management.,Bachelor's Degree,439,27000,26095
2016_2017,007304,Culinary Institute of America,Private,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2016_2017,007304,Culinary Institute of America,Private,Hospitality Administration/Management.,Bachelor's Degree,392,27000,25853
2015_2016,007304,Culinary Institute of America,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,007304,Culinary Institute of America,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
