cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002485,Midwestern Baptist Theological Seminary,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002485,Midwestern Baptist Theological Seminary,Private,Bible/Biblical Studies.,Associate's Degree,NA,NA,NA
2015_2016,002485,Midwestern Baptist Theological Seminary,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002485,Midwestern Baptist Theological Seminary,Private,Bible/Biblical Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002485,Midwestern Baptist Theological Seminary,Private,Bible/Biblical Studies.,Doctoral Degree,NA,NA,NA
2016_2017,002485,Midwestern Baptist Theological Seminary,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002485,Midwestern Baptist Theological Seminary,Private,Bible/Biblical Studies.,Associate's Degree,NA,NA,NA
2016_2017,002485,Midwestern Baptist Theological Seminary,Private,Bible/Biblical Studies.,Bachelor's Degree,13,NA,20349
2016_2017,002485,Midwestern Baptist Theological Seminary,Private,Bible/Biblical Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002485,Midwestern Baptist Theological Seminary,Private,Bible/Biblical Studies.,Doctoral Degree,NA,NA,NA
2015_2016,002485,Midwestern Baptist Theological Seminary,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,10,NA,46699
2016_2017,002485,Midwestern Baptist Theological Seminary,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,11,NA,37496
2015_2016,002485,Midwestern Baptist Theological Seminary,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,002485,Midwestern Baptist Theological Seminary,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2016_2017,002485,Midwestern Baptist Theological Seminary,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,002485,Midwestern Baptist Theological Seminary,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002485,Midwestern Baptist Theological Seminary,Private,Missions/Missionary Studies and Missiology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002485,Midwestern Baptist Theological Seminary,Private,Missions/Missionary Studies and Missiology.,Associate's Degree,NA,NA,NA
2015_2016,002485,Midwestern Baptist Theological Seminary,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,14,NA,13874
2016_2017,002485,Midwestern Baptist Theological Seminary,Private,Missions/Missionary Studies and Missiology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002485,Midwestern Baptist Theological Seminary,Private,Missions/Missionary Studies and Missiology.,Associate's Degree,NA,NA,NA
2016_2017,002485,Midwestern Baptist Theological Seminary,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,19,NA,11410
2016_2017,002485,Midwestern Baptist Theological Seminary,Private,Missions/Missionary Studies and Missiology.,Master's Degree,NA,NA,NA
2015_2016,002485,Midwestern Baptist Theological Seminary,Private,Pastoral Counseling and Specialized Ministries.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002485,Midwestern Baptist Theological Seminary,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,NA
2015_2016,002485,Midwestern Baptist Theological Seminary,Private,Pastoral Counseling and Specialized Ministries.,Doctoral Degree,NA,NA,NA
