cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003012,Ashland University,Private,History.,Master's Degree,13,,12758
2016_2017,003012,Ashland University,Private,History.,Bachelor's Degree,21,24250,21982
2016_2017,003012,Ashland University,Private,History.,Master's Degree,20,11417,12874
2015_2016,003012,Ashland University,Private,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,003012,Ashland University,Private,Hospitality Administration/Management.,Bachelor's Degree,,,
2016_2017,003012,Ashland University,Private,Hospitality Administration/Management.,Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,International Business.,Bachelor's Degree,,,
2016_2017,003012,Ashland University,Private,International Business.,Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,003012,Ashland University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,Journalism.,Bachelor's Degree,,,
2016_2017,003012,Ashland University,Private,Journalism.,Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,003012,Ashland University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,003012,Ashland University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,003012,Ashland University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2016_2017,003012,Ashland University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,Marketing.,Bachelor's Degree,18,,22805
2016_2017,003012,Ashland University,Private,Marketing.,Bachelor's Degree,20,27000,25061
2015_2016,003012,Ashland University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003012,Ashland University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,003012,Ashland University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,Music.,Bachelor's Degree,,,
2016_2017,003012,Ashland University,Private,Music.,Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,25970
2016_2017,003012,Ashland University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,Nutrition Sciences.,Bachelor's Degree,,,
2016_2017,003012,Ashland University,Private,Nutrition Sciences.,Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2016_2017,003012,Ashland University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2015_2016,003012,Ashland University,Private,Pharmacology and Toxicology.,Bachelor's Degree,,,
2016_2017,003012,Ashland University,Private,Pharmacology and Toxicology.,Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,003012,Ashland University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,Physics.,Bachelor's Degree,,,
2016_2017,003012,Ashland University,Private,Physics.,Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,38,27000,25515
2015_2016,003012,Ashland University,Private,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2016_2017,003012,Ashland University,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,41,27000,24951
2016_2017,003012,Ashland University,Private,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2015_2016,003012,Ashland University,Private,Political Science and Government.,Bachelor's Degree,31,27000,26174
2016_2017,003012,Ashland University,Private,Political Science and Government.,Bachelor's Degree,25,26000,24745
2015_2016,003012,Ashland University,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,003012,Ashland University,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Post-baccalaureate Certificate,,,
2016_2017,003012,Ashland University,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Post-baccalaureate Certificate,,,
2015_2016,003012,Ashland University,Private,"Psychology, General.",Bachelor's Degree,29,25000,23427
2016_2017,003012,Ashland University,Private,"Psychology, General.",Bachelor's Degree,36,26197,23576
2015_2016,003012,Ashland University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,20,27000,28316
2015_2016,003012,Ashland University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,,,
2016_2017,003012,Ashland University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,31,27000,24617
2016_2017,003012,Ashland University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,,,
2015_2016,003012,Ashland University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,11,,21140
2016_2017,003012,Ashland University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,144,27000,28243
2015_2016,003012,Ashland University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2016_2017,003012,Ashland University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,186,27000,26550
2016_2017,003012,Ashland University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,003012,Ashland University,Private,Religion/Religious Studies.,Bachelor's Degree,10,,27352
2015_2016,003012,Ashland University,Private,Religion/Religious Studies.,Master's Degree,,,
2016_2017,003012,Ashland University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003012,Ashland University,Private,Religion/Religious Studies.,Master's Degree,,,
2015_2016,003012,Ashland University,Private,Religious/Sacred Music.,Master's Degree,,,
2015_2016,003012,Ashland University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,11,,38131
2016_2017,003012,Ashland University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,003012,Ashland University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,21,37100,36504
2015_2016,003012,Ashland University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003012,Ashland University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,Social Work.,Bachelor's Degree,19,,27605
2016_2017,003012,Ashland University,Private,Social Work.,Bachelor's Degree,,,27558
2015_2016,003012,Ashland University,Private,Sociology.,Bachelor's Degree,,,
2015_2016,003012,Ashland University,Private,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2015_2016,003012,Ashland University,Private,Special Education and Teaching.,Bachelor's Degree,66,25990,26598
2015_2016,003012,Ashland University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2015_2016,003012,Ashland University,Private,Special Education and Teaching.,Master's Degree,29,17000,17249
2016_2017,003012,Ashland University,Private,Special Education and Teaching.,Bachelor's Degree,68,24250,25378
2016_2017,003012,Ashland University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2016_2017,003012,Ashland University,Private,Special Education and Teaching.,Master's Degree,48,19000,19758
2015_2016,003012,Ashland University,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,,,25926
2016_2017,003012,Ashland University,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,,,28948
2015_2016,003012,Ashland University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,003012,Ashland University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,90,26579,24911
2015_2016,003012,Ashland University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,003012,Ashland University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,003012,Ashland University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,97,27000,24492
2016_2017,003012,Ashland University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,003012,Ashland University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2015_2016,003012,Ashland University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,32,27000,28826
2015_2016,003012,Ashland University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2015_2016,003012,Ashland University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,12,,24550
2016_2017,003012,Ashland University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,42,27000,27872
2016_2017,003012,Ashland University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,003012,Ashland University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,21,19870,25487
2015_2016,003012,Ashland University,Private,Theological and Ministerial Studies.,Post-baccalaureate Certificate,,,
2015_2016,003012,Ashland University,Private,Theological and Ministerial Studies.,Master's Degree,34,47286,49922
2015_2016,003012,Ashland University,Private,Theological and Ministerial Studies.,Doctoral Degree,,,53699
2015_2016,003012,Ashland University,Private,Theological and Ministerial Studies.,First Professional Degree,,,
2016_2017,003012,Ashland University,Private,Theological and Ministerial Studies.,Master's Degree,28,51980,51770
2016_2017,003012,Ashland University,Private,Theological and Ministerial Studies.,Doctoral Degree,,,53071
2016_2017,003012,Ashland University,Private,Theological and Ministerial Studies.,First Professional Degree,,,
