cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001600,Wesleyan College,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,"Biology, General.",Bachelor's Degree,11,NA,28372
2016_2017,001600,Wesleyan College,Private,"Biology, General.",Bachelor's Degree,10,NA,24595
2015_2016,001600,Wesleyan College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,10,NA,30402
2015_2016,001600,Wesleyan College,Private,"Business Administration, Management and Operations.",Master's Degree,20,41000,40528
2016_2017,001600,Wesleyan College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,11,NA,27652
2016_2017,001600,Wesleyan College,Private,"Business Administration, Management and Operations.",Master's Degree,15,NA,37351
2015_2016,001600,Wesleyan College,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,"Psychology, General.",Bachelor's Degree,13,NA,21114
2016_2017,001600,Wesleyan College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,43,24000,21463
2016_2017,001600,Wesleyan College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,38,23431,21519
2015_2016,001600,Wesleyan College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,001600,Wesleyan College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,001600,Wesleyan College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
