cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002396,Alcorn State University,Public,Accounting and Related Services.,Bachelor's Degree,12,NA,29316
2016_2017,002396,Alcorn State University,Public,Accounting and Related Services.,Bachelor's Degree,21,35881,32551
2015_2016,002396,Alcorn State University,Public,Agricultural Business and Management.,Bachelor's Degree,28,37000,37191
2016_2017,002396,Alcorn State University,Public,Agricultural Business and Management.,Bachelor's Degree,26,34750,34020
2015_2016,002396,Alcorn State University,Public,"Agriculture, General.",Bachelor's Degree,10,NA,33790
2015_2016,002396,Alcorn State University,Public,"Agriculture, General.",Master's Degree,NA,NA,NA
2016_2017,002396,Alcorn State University,Public,"Agriculture, General.",Bachelor's Degree,25,37000,35325
2016_2017,002396,Alcorn State University,Public,"Agriculture, General.",Master's Degree,NA,NA,NA
2015_2016,002396,Alcorn State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,36000,33946
2016_2017,002396,Alcorn State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,35125,34563
2016_2017,002396,Alcorn State University,Public,Applied Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,002396,Alcorn State University,Public,Basic Skills and Developmental/Remedial Education.,Master's Degree,NA,61500,74048
2016_2017,002396,Alcorn State University,Public,Basic Skills and Developmental/Remedial Education.,Master's Degree,NA,71750,79961
2015_2016,002396,Alcorn State University,Public,Biology Technician/Biotechnology Laboratory Technician.,Master's Degree,NA,NA,NA
2016_2017,002396,Alcorn State University,Public,Biology Technician/Biotechnology Laboratory Technician.,Master's Degree,NA,NA,NA
2015_2016,002396,Alcorn State University,Public,"Biology, General.",Bachelor's Degree,55,31000,30223
2015_2016,002396,Alcorn State University,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,002396,Alcorn State University,Public,"Biology, General.",Bachelor's Degree,104,30600,31172
2016_2017,002396,Alcorn State University,Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,002396,Alcorn State University,Public,Biotechnology.,Master's Degree,NA,NA,NA
2016_2017,002396,Alcorn State University,Public,Biotechnology.,Master's Degree,NA,NA,NA
2015_2016,002396,Alcorn State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,16,NA,34497
2015_2016,002396,Alcorn State University,Public,"Business Administration, Management and Operations.",Master's Degree,11,NA,65670
2016_2017,002396,Alcorn State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,31,38000,35416
2016_2017,002396,Alcorn State University,Public,"Business Administration, Management and Operations.",Master's Degree,26,47887,55318
2015_2016,002396,Alcorn State University,Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,002396,Alcorn State University,Public,Chemistry.,Bachelor's Degree,NA,NA,24397
2015_2016,002396,Alcorn State University,Public,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002396,Alcorn State University,Public,Communication and Media Studies.,Bachelor's Degree,15,NA,33033
