cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007544,Appalachian Bible College,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,007544,Appalachian Bible College,Private,Bible/Biblical Studies.,Associate's Degree,,,
2015_2016,007544,Appalachian Bible College,Private,Bible/Biblical Studies.,Bachelor's Degree,29,14000,15342
2015_2016,007544,Appalachian Bible College,Private,Bible/Biblical Studies.,Post-baccalaureate Certificate,,,
2016_2017,007544,Appalachian Bible College,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,007544,Appalachian Bible College,Private,Bible/Biblical Studies.,Associate's Degree,,,
2016_2017,007544,Appalachian Bible College,Private,Bible/Biblical Studies.,Bachelor's Degree,43,14000,15552
2015_2016,007544,Appalachian Bible College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2015_2016,007544,Appalachian Bible College,Private,Theological and Ministerial Studies.,Master's Degree,,,
2016_2017,007544,Appalachian Bible College,Private,Theological and Ministerial Studies.,Master's Degree,,,
