cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002896,Villa Maria College of Buffalo,Private,Allied Health and Medical Assisting Services.,Associate's Degree,44,18650,18080
2016_2017,002896,Villa Maria College of Buffalo,Private,Allied Health and Medical Assisting Services.,Associate's Degree,55,19000,17631
2015_2016,002896,Villa Maria College of Buffalo,Private,"Arts, Entertainment,and Media Management.",Associate's Degree,NA,NA,NA
2015_2016,002896,Villa Maria College of Buffalo,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2016_2017,002896,Villa Maria College of Buffalo,Private,"Arts, Entertainment,and Media Management.",Associate's Degree,NA,NA,NA
2016_2017,002896,Villa Maria College of Buffalo,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2015_2016,002896,Villa Maria College of Buffalo,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,002896,Villa Maria College of Buffalo,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,002896,Villa Maria College of Buffalo,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,002896,Villa Maria College of Buffalo,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,002896,Villa Maria College of Buffalo,Private,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,002896,Villa Maria College of Buffalo,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002896,Villa Maria College of Buffalo,Private,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,002896,Villa Maria College of Buffalo,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002896,Villa Maria College of Buffalo,Private,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002896,Villa Maria College of Buffalo,Private,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2015_2016,002896,Villa Maria College of Buffalo,Private,Design and Applied Arts.,Bachelor's Degree,13,NA,21572
2016_2017,002896,Villa Maria College of Buffalo,Private,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002896,Villa Maria College of Buffalo,Private,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,002896,Villa Maria College of Buffalo,Private,Design and Applied Arts.,Bachelor's Degree,14,NA,25328
2015_2016,002896,Villa Maria College of Buffalo,Private,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2015_2016,002896,Villa Maria College of Buffalo,Private,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,002896,Villa Maria College of Buffalo,Private,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2016_2017,002896,Villa Maria College of Buffalo,Private,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002896,Villa Maria College of Buffalo,Private,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,002896,Villa Maria College of Buffalo,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,002896,Villa Maria College of Buffalo,Private,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,002896,Villa Maria College of Buffalo,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002896,Villa Maria College of Buffalo,Private,Graphic Communications.,Bachelor's Degree,NA,NA,29576
2016_2017,002896,Villa Maria College of Buffalo,Private,Graphic Communications.,Bachelor's Degree,10,NA,29510
2015_2016,002896,Villa Maria College of Buffalo,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,002896,Villa Maria College of Buffalo,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,002896,Villa Maria College of Buffalo,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,002896,Villa Maria College of Buffalo,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,002896,Villa Maria College of Buffalo,Private,Music.,Associate's Degree,NA,NA,NA
2015_2016,002896,Villa Maria College of Buffalo,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002896,Villa Maria College of Buffalo,Private,Music.,Associate's Degree,NA,NA,NA
2016_2017,002896,Villa Maria College of Buffalo,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002896,Villa Maria College of Buffalo,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002896,Villa Maria College of Buffalo,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
