cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003678,Southern Utah University,Public,Accounting and Related Services.,Bachelor's Degree,26,11750,13633
2015_2016,003678,Southern Utah University,Public,Accounting and Related Services.,Master's Degree,52,12732,15085
2016_2017,003678,Southern Utah University,Public,Accounting and Related Services.,Bachelor's Degree,35,10897,11826
2016_2017,003678,Southern Utah University,Public,Accounting and Related Services.,Master's Degree,58,13125,14852
2015_2016,003678,Southern Utah University,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2016_2017,003678,Southern Utah University,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2015_2016,003678,Southern Utah University,Public,"Agriculture, General.",Bachelor's Degree,13,NA,13067
2016_2017,003678,Southern Utah University,Public,"Agriculture, General.",Bachelor's Degree,19,NA,15686
2015_2016,003678,Southern Utah University,Public,Air Transportation.,Associate's Degree,NA,NA,NA
2016_2017,003678,Southern Utah University,Public,Air Transportation.,Associate's Degree,11,NA,16010
2015_2016,003678,Southern Utah University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,10,NA,12606
2016_2017,003678,Southern Utah University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,12,NA,13675
2015_2016,003678,Southern Utah University,Public,Anthropology.,Bachelor's Degree,NA,NA,NA
2016_2017,003678,Southern Utah University,Public,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,003678,Southern Utah University,Public,"Arts, Entertainment,and Media Management.",Master's Degree,NA,NA,NA
2016_2017,003678,Southern Utah University,Public,"Arts, Entertainment,and Media Management.",Master's Degree,12,NA,22933
2015_2016,003678,Southern Utah University,Public,"Biology, General.",Bachelor's Degree,47,11189,15409
2016_2017,003678,Southern Utah University,Public,"Biology, General.",Bachelor's Degree,61,13500,15289
2015_2016,003678,Southern Utah University,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2015_2016,003678,Southern Utah University,Public,"Building/Construction Finishing, Management, and Inspection.",Bachelor's Degree,NA,NA,NA
2016_2017,003678,Southern Utah University,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2016_2017,003678,Southern Utah University,Public,"Building/Construction Finishing, Management, and Inspection.",Bachelor's Degree,NA,NA,NA
2015_2016,003678,Southern Utah University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,17,NA,12814
2015_2016,003678,Southern Utah University,Public,"Business Administration, Management and Operations.",Master's Degree,16,NA,16528
2016_2017,003678,Southern Utah University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,21,8000,10144
2016_2017,003678,Southern Utah University,Public,"Business Administration, Management and Operations.",Master's Degree,15,NA,17408
2015_2016,003678,Southern Utah University,Public,Chemistry.,Bachelor's Degree,15,NA,20068
2016_2017,003678,Southern Utah University,Public,Chemistry.,Bachelor's Degree,19,NA,15868
2015_2016,003678,Southern Utah University,Public,Communication and Media Studies.,Bachelor's Degree,44,18125,16974
2015_2016,003678,Southern Utah University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,003678,Southern Utah University,Public,Communication and Media Studies.,Bachelor's Degree,47,12750,14837
2016_2017,003678,Southern Utah University,Public,Communication and Media Studies.,Master's Degree,13,NA,22700
2015_2016,003678,Southern Utah University,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,003678,Southern Utah University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,14,NA,17237
2016_2017,003678,Southern Utah University,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,003678,Southern Utah University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,12,NA,14897
2015_2016,003678,Southern Utah University,Public,Computer Science.,Bachelor's Degree,16,NA,28324
2016_2017,003678,Southern Utah University,Public,Computer Science.,Bachelor's Degree,12,NA,19326
2015_2016,003678,Southern Utah University,Public,Criminal Justice and Corrections.,Bachelor's Degree,40,17500,18352
2015_2016,003678,Southern Utah University,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2016_2017,003678,Southern Utah University,Public,Criminal Justice and Corrections.,Bachelor's Degree,56,12412,15322
2016_2017,003678,Southern Utah University,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2015_2016,003678,Southern Utah University,Public,Dance.,Bachelor's Degree,NA,NA,NA
2016_2017,003678,Southern Utah University,Public,Dance.,Bachelor's Degree,NA,NA,NA
2015_2016,003678,Southern Utah University,Public,Design and Applied Arts.,Bachelor's Degree,12,NA,13292
2016_2017,003678,Southern Utah University,Public,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003678,Southern Utah University,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003678,Southern Utah University,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,003678,Southern Utah University,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
