cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003242,Carnegie Mellon University,Private,Accounting and Related Services.,Master's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Accounting and Related Services.,Doctoral Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Accounting and Related Services.,Master's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Accounting and Related Services.,Doctoral Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Applied Mathematics.,Bachelor's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Applied Mathematics.,Master's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Applied Mathematics.,Doctoral Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Applied Mathematics.,Bachelor's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Applied Mathematics.,Master's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Applied Mathematics.,Doctoral Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Architectural Sciences and Technology.,Master's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Architectural Sciences and Technology.,Doctoral Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Architectural Sciences and Technology.,Master's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Architectural Sciences and Technology.,Doctoral Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Architecture and Related Services, Other.",Bachelor's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Architecture and Related Services, Other.",Master's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Architecture and Related Services, Other.",Doctoral Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"Architecture and Related Services, Other.",Bachelor's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"Architecture and Related Services, Other.",Master's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"Architecture and Related Services, Other.",Doctoral Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Architecture.,Bachelor's Degree,32,30750,26161
2015_2016,003242,Carnegie Mellon University,Private,Architecture.,Master's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Architecture.,Doctoral Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Architecture.,Bachelor's Degree,28,30875,27067
2016_2017,003242,Carnegie Mellon University,Private,Architecture.,Master's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Architecture.,Doctoral Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Area Studies.,Bachelor's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Area Studies.,Bachelor's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Arts, Entertainment,and Media Management.",Master's Degree,45,63692,59994
2016_2017,003242,Carnegie Mellon University,Private,"Arts, Entertainment,and Media Management.",Master's Degree,40,52755,57347
2015_2016,003242,Carnegie Mellon University,Private,Astronomy and Astrophysics.,Bachelor's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Astronomy and Astrophysics.,Bachelor's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Behavioral Sciences.,Bachelor's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Behavioral Sciences.,Master's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Behavioral Sciences.,Doctoral Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Behavioral Sciences.,Bachelor's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Behavioral Sciences.,Master's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Behavioral Sciences.,Doctoral Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Bilingual, Multilingual, and Multicultural Education.",Bachelor's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"Bilingual, Multilingual, and Multicultural Education.",Bachelor's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Biological and Biomedical Sciences, Other.",Master's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"Biological and Biomedical Sciences, Other.",Master's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Biology, General.",Bachelor's Degree,13,,25466
2015_2016,003242,Carnegie Mellon University,Private,"Biology, General.",Master's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Biology, General.",Doctoral Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"Biology, General.",Bachelor's Degree,25,19500,22207
2016_2017,003242,Carnegie Mellon University,Private,"Biology, General.",Master's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"Biology, General.",Doctoral Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Biomedical/Medical Engineering.,Bachelor's Degree,21,27000,23985
2015_2016,003242,Carnegie Mellon University,Private,Biomedical/Medical Engineering.,Master's Degree,14,,61566
2015_2016,003242,Carnegie Mellon University,Private,Biomedical/Medical Engineering.,Doctoral Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Biomedical/Medical Engineering.,Bachelor's Degree,45,27000,22642
2016_2017,003242,Carnegie Mellon University,Private,Biomedical/Medical Engineering.,Master's Degree,18,,64357
2016_2017,003242,Carnegie Mellon University,Private,Biomedical/Medical Engineering.,Doctoral Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Biopsychology.,Bachelor's Degree,13,,24261
2016_2017,003242,Carnegie Mellon University,Private,Biopsychology.,Bachelor's Degree,13,,23110
2015_2016,003242,Carnegie Mellon University,Private,Biotechnology.,Master's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Biotechnology.,Master's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,47,27000,23980
2015_2016,003242,Carnegie Mellon University,Private,"Business Administration, Management and Operations.",Master's Degree,217,82000,86104
2015_2016,003242,Carnegie Mellon University,Private,"Business Administration, Management and Operations.",Doctoral Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,46,24443,22634
2016_2017,003242,Carnegie Mellon University,Private,"Business Administration, Management and Operations.",Master's Degree,213,96000,90513
2016_2017,003242,Carnegie Mellon University,Private,"Business Administration, Management and Operations.",Doctoral Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Business/Managerial Economics.,Bachelor's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Business/Managerial Economics.,Master's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Business/Managerial Economics.,Doctoral Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Business/Managerial Economics.,Bachelor's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Business/Managerial Economics.,Master's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Business/Managerial Economics.,Doctoral Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Chemical Engineering.,Bachelor's Degree,63,24234,21676
2015_2016,003242,Carnegie Mellon University,Private,Chemical Engineering.,Master's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Chemical Engineering.,Doctoral Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Chemical Engineering.,Bachelor's Degree,56,27000,23654
2016_2017,003242,Carnegie Mellon University,Private,Chemical Engineering.,Master's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Chemical Engineering.,Doctoral Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Chemistry.,Bachelor's Degree,27,23250,19525
2015_2016,003242,Carnegie Mellon University,Private,Chemistry.,Master's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Chemistry.,Doctoral Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Chemistry.,Bachelor's Degree,30,23610,20439
2016_2017,003242,Carnegie Mellon University,Private,Chemistry.,Master's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Chemistry.,Doctoral Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"City/Urban, Community and Regional Planning.",Bachelor's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"City/Urban, Community and Regional Planning.",Master's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"City/Urban, Community and Regional Planning.",Bachelor's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"City/Urban, Community and Regional Planning.",Master's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Civil Engineering.,Bachelor's Degree,25,19786,20897
2015_2016,003242,Carnegie Mellon University,Private,Civil Engineering.,Master's Degree,13,,33991
2015_2016,003242,Carnegie Mellon University,Private,Civil Engineering.,Doctoral Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Civil Engineering.,Bachelor's Degree,26,19393,21412
2016_2017,003242,Carnegie Mellon University,Private,Civil Engineering.,Master's Degree,16,,35182
2016_2017,003242,Carnegie Mellon University,Private,Civil Engineering.,Doctoral Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Cognitive Science.,Bachelor's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Cognitive Science.,Bachelor's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Computational Science.,Master's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Computational Science.,Master's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Computer and Information Sciences and Support Services, Other.",Bachelor's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Computer and Information Sciences and Support Services, Other.",Master's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Computer and Information Sciences and Support Services, Other.",Doctoral Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"Computer and Information Sciences and Support Services, Other.",Bachelor's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"Computer and Information Sciences and Support Services, Other.",Master's Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"Computer and Information Sciences and Support Services, Other.",Doctoral Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,"Computer and Information Sciences, General.",Master's Degree,58,58868,57196
2015_2016,003242,Carnegie Mellon University,Private,"Computer and Information Sciences, General.",Doctoral Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,19,,20431
2016_2017,003242,Carnegie Mellon University,Private,"Computer and Information Sciences, General.",Master's Degree,101,60316,57731
2016_2017,003242,Carnegie Mellon University,Private,"Computer and Information Sciences, General.",Doctoral Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Computer Engineering.,Post-baccalaureate Certificate,,,
2015_2016,003242,Carnegie Mellon University,Private,Computer Engineering.,Master's Degree,,,
2015_2016,003242,Carnegie Mellon University,Private,Computer Engineering.,Doctoral Degree,,,
2016_2017,003242,Carnegie Mellon University,Private,Computer Engineering.,Post-baccalaureate Certificate,,,
2016_2017,003242,Carnegie Mellon University,Private,Computer Engineering.,Master's Degree,13,,60909
2016_2017,003242,Carnegie Mellon University,Private,Computer Engineering.,Doctoral Degree,,,
